date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-09-30,White,V6,e243a4301b230e00ce4e98138bb4ee00,,Red Point,wall-slab,192.9,
2020-09-30,Lime Green,V2,779b820bbd203243594d98b000ef38bb,,Flash,wall-boulders,222.0,
2020-09-30,Pink,V5,3d7709e531a58fd01f8c1d57a04e5fd2,,Flash,wall-boulders,222.0,
2020-09-30,Blue,V2,b49f294cb7a23135bd13606b5259881a,,Flash,wall-boulders,87.1,
2020-09-30,Yellow,V4,5927410985663ed6d27238118bde71f1,,Flash,wall-boulders,581.0,
2020-09-30,Red,V5,619428da528a9001ba037d990608207b,,Flash,wall-boulders,793.8,
2020-09-19,Yellow,5.12a,cf240b290ff75b3f9ba6bc79094754f0,,Red Point,wall-back-wall,442.1,
2020-09-19,Pink,5.11d,78f453f96248a5062cbd7d24eab07ba6,,Onsight,wall-back-wall,967.8,
2020-09-19,Purple,5.10b,b1c705fcc682935f5241dee86dc55024,,Onsight,wall-back-wall,969.6,
2020-09-19,Blue,5.12a,749b5b7dd84186d326e3052443143d9c,,Onsight,wall-back-wall,1018.7,
2020-09-19,Yellow,5.10c,9f1021ad3203e305bc50479b38083ede,,Onsight,wall-back-wall,1020.5,
2020-09-19,White,5.11a,f651f2973d42eb2efa170b02737895ab,,Onsight,wall-back-wall,1046.0,
2020-09-15,Yellow,5.12c,8680097320ec25ca07f37511bfd72a3b,,Red Point,wall-back-wall,222.7,
2020-09-15,Tan,5.9,fc47ae339c427b221bec82bcf90b3aa7,,Onsight,wall-back-wall,243.4,
2020-09-15,Tan,5.11a,324860a4983f4c3a254f40f5664cc6d7,,Onsight,wall-island,528.5,
2020-09-15,Yellow,5.9,6f2e394b7b3f562ade37f752f85a42e7,,Onsight,wall-island,562.4,
2020-09-11,Tan,5.10b,0bd4b006d802e099a172f552ed1821b6,,Onsight,wall-back-wall,141.7,
2020-09-11,Yellow,5.12c,8680097320ec25ca07f37511bfd72a3b,,Attempt,wall-back-wall,222.7,
2020-09-11,Lime Green,5.11c,cdb5174f5dc99ca9ec7a032488a87ae9,,Onsight,wall-island,364.3,
2020-09-11,Red,5.12c,f8beb442b9fd40f2a46a51da5df14685,,Red Point,wall-island,420.7,
2020-09-11,White,5.10d,308e5bfc1e6c061aa7a61cc14793a22d,,Onsight,wall-island,327.1,
2020-09-09,Pink,5.11a,e5f8713cd8774d24012d317062b03c51,,Onsight,wall-back-wall,16.3,
2020-09-09,White,5.10c,a67d667502be486da1559e34c012739a,,Onsight,wall-back-wall,37.7,
2020-09-09,Red,5.11b,25aa279574a3982e9b18c847290844ea,,Onsight,wall-back-wall,741.6,
2020-09-09,Black,5.12a,8d7cfb0dda1c905fc85cf57464808135,,Red Point,wall-island,354.2,
2020-09-09,Tan,5.11c,f01498cbaab03c533a591eeaea074d3c,,Onsight,wall-island,340.1,
2020-09-07,Black,5.12a,2ddf124d2f0f982602df0f68003401a9,,Top Rope,wall-island,281.1,
2020-09-07,Black,5.12a,8d7cfb0dda1c905fc85cf57464808135,,Attempt,wall-island,354.2,
2020-09-07,Yellow,5.10b,f7a74c7895e5994f94e4d34529a4f969,,Onsight,wall-back-wall,69.3,
2020-09-07,Lime Green,5.11b,c26cbe8435c7bc4cfa136037ee36b46d,,Red Point,wall-back-wall,190.5,
2020-09-07,Blue,5.9,e3a2429736b1f8443e90bd7edc5c93eb,,Onsight,wall-back-wall,251.9,
2020-09-07,Pink,5.9,88fe68f90d26bebd89a52906c75593a1,,Onsight,wall-island,366.1,
2020-09-07,Red,5.12c,f8beb442b9fd40f2a46a51da5df14685,,Attempt,wall-island,420.7,
2020-09-06,Blue,V5,e39fca97c556b5515bd54cd0807a6e37,,Red Point,wall-slab,192.9,
2020-09-06,Lime Green,V0,3ae4a047bb6a344fb1ba7b82aed8c625,,Flash,wall-slab,192.9,
2020-09-06,Red,V2,e2a048b616de10c6baef7ae98ff4381f,,Flash,wall-slab,118.8,
2020-09-06,Yellow,V3,f9ca4820a95067f37841a7a137c503b2,,Flash,wall-boulders,423.0,
2020-09-06,Black,5.12b,45cb7cfdfdb2a3d0a6763416e621b3c1,,Onsight,wall-back-wall,70.1,
2020-09-06,Pink,5.10c,5bea34eb86296f217c94bf280d79ea99,,Onsight,wall-back-wall,221.1,
2020-09-06,Black,5.11d,98ca136d7ee96d214a7907ab171220dc,,Onsight,wall-back-wall,243.9,
2020-09-06,Tan,5.10c,7567db21bee501f0f11bc06db322891f,,Onsight,wall-island,422.5,
2020-09-06,Purple,5.10a,7686dd33ac41882e9c0df14eb5c14238,,Onsight,wall-island,591.4,
2020-09-02,Black,5.11b,c867dca472125306d8d4bfd20d93f6d9,,Onsight,wall-back-wall,142.5,
2020-09-02,White,5.10b,acbbd918e90273faf03358a99d9aed7f,,Onsight,wall-back-wall,164.5,
2020-09-02,Purple,5.9,30cb05624d12b1c1c4e4f9c097d439ce,,Onsight,wall-back-wall,192.2,
2020-09-02,White,5.10a,c2c520bd083b66a00aae9c0e217220fe,,Onsight,wall-island,396.5,
2020-09-02,White,5.11c,011f9a10eecd63e230c3792dccdf07ba,,Onsight,wall-island,61.5,
2020-09-02,Red,5.12a,b8e8f2d674d0ef3d2a7527845d988b1f,,Onsight,wall-island,77.1,
2020-09-02,Black,5.10c,099acc5d0e6a2d3a2e91bfd67f96cbcf,,Onsight,wall-island,128.1,
