date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-12-01,Lime Green,5.7,a96c810470931b3d3053d221f0cc236d,,Onsight,wall-back-wall,923.3,
2020-12-01,Black,5.9,aa1184c657ef241db611b425cfd23eec,,Onsight,wall-back-wall,921.4,
2020-12-01,Red,5.12b,4c7fa8c1449866e256f98cd073716731,,Top Rope,wall-back-wall,896.6,
2020-12-01,Yellow,5.10b,337423981aad7dd919dedd2e30dfbc79,,Onsight,wall-back-wall,894.6,
2020-12-01,Blue,5.11d,ca925077aa9b38a52bcfc7b59ced0c17,,Onsight,wall-back-wall,872.9,
2020-12-01,Tan,5.8,8315ce20907c4a8aad84109db0249fcc,,Onsight,wall-back-wall,870.9,
2020-12-01,White,5.9,91a9c028b34bf8fed7f75d8456ff2019,,Onsight,wall-back-wall,832.6,
2020-12-01,Pink,5.10d,feb6a2bfeea3709e079711dd7376dfab,,Onsight,wall-back-wall,829.3,
2020-12-01,Red,5.12a,fe29fe3bb27ee89fb0ea94e62a9d4387,,Red Point,wall-back-wall,744.9,
2020-12-01,Yellow,5.10a,149e8a6894643a6f60538791823201cc,,Onsight,wall-back-wall,741.6,
2020-12-01,Blue,5.11b,4a66c3192e858bf81dcc4e4d01df7593,,Onsight,wall-back-wall,589.1,
