date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-10-29,Purple,V2,dbe2654a95262518e69774a56dbb2525,4.0,Red Point,wall-boulders,359.0,
2018-10-29,Tan Right,V1,1637c33a91140163c71ca28a88fcabe5,5.0,Flash,wall-boulders,359.0,
2018-10-29,Tan Left,V4,97dd63e58b08d0226fda16e8bbd1838c,3.0,Red Point,wall-boulders,359.0,
2018-10-29,Yellow,V3,130f4f0d9a228e78bf2be4b235f6445b,4.0,Flash,wall-boulders,359.0,
2018-10-27,Tan,V3,861f81704443686908e0e70e996bb6bf,5.0,Red Point,wall-boulders,288.8,
2018-10-27,Yellow,V3,710488b90bf1d18d767a084748da45b2,5.0,Flash,wall-boulders,359.0,
2018-10-27,Red,V1,f5fa6eddae743ccd07d4fcc103f293c0,3.0,Flash,wall-boulders,288.8,
2018-10-27,Yellow,V0,a149472b359e1e233c84af613e1f231c,4.0,Flash,wall-boulders,288.8,
2018-10-24,White,V5,979c21a9a4431c8f42d774360fe57a59,3.0,Red Point,wall-slab,118.8,
2018-10-24,Purple,V4,679ab6d58d75f6abd766dc821bab5cc5,5.0,Red Point,wall-boulders,793.8,
2018-10-24,Red Left,V3,5137a84dff7b46fa36df4b15e4350f0c,5.0,Red Point,wall-boulders,793.8,
2018-10-24,Yellow Left,V0,983c49d6a1e5da0a8434a23cced35539,3.0,Flash,wall-boulders,793.8,
2018-10-24,Red Right,V1,bb8f270429ff141608aa56fcd4bd8435,5.0,Flash,wall-boulders,793.8,
2018-10-24,Blue,V4,af563d5c8a516ccf8c1cc33752daece8,4.0,Red Point,wall-boulders,736.4,
2018-10-24,Blue,V1,48aead99e0eba9792a15d55e6cdea1aa,5.0,Flash,wall-boulders,667.3,
2018-10-24,Red,V3,454688c31ab342f270522f0e7194374c,5.0,Flash,wall-boulders,667.3,
2018-10-24,White,V2,ea2baeb508ba106120052e25c9b345a8,4.0,Flash,wall-boulders,667.3,
2018-10-24,Purple,V0,b6518dfb60008d784604efb0ac846b30,4.0,Flash,wall-boulders,581.0,
2018-10-24,White,V2,d7a20186462a88bd52c7deccd5d7e322,5.0,Flash,wall-boulders,581.0,
2018-10-24,Pink High,V2,c92af66b19904265c926c3f577a75b43,5.0,Flash,wall-boulders,505.7,
2018-10-24,Yellow,V3,4ca3d952bedda2b2acca8b43f7a6a853,5.0,Red Point,wall-boulders,581.0,
2018-10-24,Red,V4,ceab7ba97c2d98c924fabec76cf28236,4.0,Flash,wall-boulders,581.0,
2018-10-24,Pink Low,V3,6d9a34c9d1af54a1ee0102413ea340c2,5.0,Red Point,wall-boulders,505.7,
2018-10-24,Lime Green High,V4,9bb1cfddcc5e6c126e8ec3467cb2b375,5.0,Red Point,wall-boulders,423.0,
2018-10-17,Lime Green Left,V1,284f324d139522ca7bdb2cf2f07bc0d9,4.0,Flash,wall-slab,118.8,
2018-10-17,Lime Green,V0,0c176e71c45fa4c91b75add5121f181b,5.0,Flash,wall-slab,192.9,
2018-10-17,Purple,V5,6bc3de0b14b6b949a4b6dc932ba864b3,5.0,Red Point,wall-slab,192.9,
2018-10-17,Yellow Left,V3,4a3d4f3177b85ae957b323bf1ecc844b,4.0,Flash,wall-slab,192.9,
2018-10-17,Blue,V1,ef689aaea940064be8cc2262c834ead5,5.0,Flash,wall-slab,192.9,
2018-10-17,Yellow Right,V2,842795bc70c90877eb7b7d697047ac00,3.0,Flash,wall-slab,192.9,
2018-10-17,Black,V2,e9f1e559623cdb743f31c8a00dc0017a,3.0,Red Point,wall-slab,118.8,
2018-10-17,Lime Green,V0,dfd7df0c064cb1e9afc887b79e7a7b30,5.0,Flash,wall-slab,48.7,
2018-10-17,Yellow,V4,f1819f795f7fc38a9ae5d3b8e7af24cc,4.0,Red Point,wall-slab,48.7,
2018-10-17,Purple,V5,6f791798cfe408f8239a3e710fe84f2c,3.0,Red Point,wall-slab,118.8,
2018-10-17,Pink,V2,718c3197a6bb6f0f7dc0da8ad9740cdb,5.0,Flash,wall-boulders,581.0,
2018-10-14,Lime Green,V1,b8fa15fb9c1aa444fb564450ff099697,5.0,Flash,wall-mezzanine,114.6,
2018-10-14,Black Right,V3,fe172359c5ecfac3f1a2089f98e84878,5.0,Flash,wall-mezzanine,114.6,
