date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-02-08,Yellow,V4,ce120a5b50c6851e7a7970b2b8e6f25b,5.0,Flash,wall-boulders,793.8,
2019-02-08,Purple,V5,a97d2bad27bf9688f6240d724f77e343,5.0,Red Point,wall-boulders,667.3,
2019-02-08,White,V5,4773963ea1a0aa7b175699ceb757c468,5.0,Red Point,wall-slab,48.7,
2019-02-08,Red,V2,7b1a237a6966ddf01ddc6b608ac28544,5.0,Flash,wall-boulders,793.8,
2019-02-08,Pink,V4,2c90225324578927e7749d4bd2ee5f44,5.0,Flash,wall-boulders,667.3,
2019-02-05,Pink,5.10b,57b71d0394b6e69d0fc1d7d9ae44d7f5,5.0,Onsight,wall-auto-belay,150.1,
2019-02-05,White,5.10b,79002bc2d7322b9ad15e6d64b249629f,5.0,Onsight,wall-auto-belay,68.3,
2019-02-05,Yellow,5.10a,92ea4234d7ee6390ea1837190098be98,5.0,Onsight,wall-auto-belay,45.9,
2019-02-05,Black,5.11c,3dd8d4f118605e74b0f5f310b50bec60,3.0,Onsight,wall-auto-belay,45.3,
2019-02-05,Red,5.11c,c6a19fdbb737d34e11b8c5a96bda85d7,5.0,Red Point,wall-island,395.6,
2019-02-05,Lime Green,5.11c,d9bc5722fcee990e533b1a7a1f2b93cc,5.0,Red Point,wall-back-wall,221.9,
2019-02-05,White,V6,5afc1e8fa9c0d7ad2a28c56aee141add,5.0,Red Point,wall-slab,192.9,
2019-02-03,Tan,V5,b3aa8d94f751c7a68a32de98c1a85546,5.0,Red Point,wall-slab,118.8,
2019-02-03,Black,V3,013b40bd6cef5f1c302536af90a731f1,5.0,Flash,wall-slab,118.8,
2019-02-01,Black,V1,0cda2b1dda67ea0939b4eab24b771519,5.0,Flash,wall-slab,192.9,
2019-02-01,Red,V5,04f0c441069a8c5d203072b2edd3b2ae,5.0,Red Point,wall-slab,192.9,
2019-02-01,Lime Green,V0,95008bdb438aa1cc49b25ab851a8179d,5.0,Flash,wall-slab,192.9,
2019-02-01,Blue,V4,c2b2b2197e87ae1d11ad4dedad08fc28,5.0,Flash,wall-slab,192.9,
2019-02-01,Pink,V4,b00efc7c0c386f3e167bd00218d9d41b,5.0,Flash,wall-slab,118.8,
2019-02-01,Red,V2,334c0a6d0fdb2450a9cfa7886f17b1ed,5.0,Flash,wall-slab,118.8,
2019-02-01,Blue,V2,46aac43d651588eeb536d2265e2a2b27,5.0,Flash,wall-slab,48.7,
2019-02-01,Black,V4,88ce1f8973b407b2cbb6f0d8d8a01078,5.0,Flash,wall-slab,48.7,
2019-02-01,Pink,V2,bf2afe97a9a0636bf80037f9c710ccbc,5.0,Flash,wall-slab,48.7,
