date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-04-30,Yellow,V5,3b23633870e91ee4c896af191ebf3633,5.0,Red Point,wall-boulders,793.8,
2019-04-25,White,V4,44c11327209767e35b6c2f447a55b41a,5.0,Flash,wall-slab,192.9,
2019-04-25,Pink,V3,e8431a2d008b8b6c4453051f806278b6,7.0,Flash,wall-slab,192.9,
2019-04-25,Blue,V4,c9ff2dbf88e9f95057230297ccd82d26,5.0,Red Point,wall-slab,118.8,
2019-04-25,White,V3,9ead48a22801aa9bebbcba26367795a6,5.0,Red Point,wall-slab,118.8,
2019-04-25,Pink,V5,94a2020d2889c004836185fb22598417,5.0,Red Point,wall-slab,48.7,
2019-04-25,Yellow,V2,f9ff15a9a48a4362a9d72a763a3c2cbe,5.0,Flash,wall-slab,192.9,
2019-04-25,Blue,V1,e09367d92ec3c8b8725c9f745aabb725,5.0,Flash,wall-slab,118.8,
2019-04-25,Black,V0,83e977bf4b266bcf736a3b975989dcda,5.0,Flash,wall-slab,118.8,
2019-04-25,Yellow,V1,6c8c13c987481bfda4bbbb246726f414,5.0,Flash,wall-slab,118.8,
2019-04-25,Red,V2,c00c0ae746ef09a5aaa2142f1e3f70fa,5.0,Flash,wall-slab,118.8,
2019-04-25,Lime Green,V0,87f203ece9dc913ae554b8280347503f,5.0,Flash,wall-slab,118.8,
2019-04-25,Blue,V3,3ca2382364c4b8db3c676c98dbf7fd1d,5.0,Flash,wall-slab,48.7,
2019-04-24,Black,V0,2a1e80f5e88f41462706af67e52f4e42,5.0,Flash,wall-boulders,581.0,
2019-04-09,Pink,V4,17ae9bff8dd3b95231b878e85acf7515,3.0,Red Point,wall-boulders,793.8,
2019-04-09,Purple,V0,ff76c02ee0494311592c55782541a881,5.0,Flash,wall-boulders,793.8,
2019-04-09,White,V5,42e49b042f0c9605d299238891e447e1,5.0,Red Point,wall-boulders,793.8,
2019-04-09,Lime Green,V3,c9869e726e76031360b4b408cdbc43e8,5.0,Flash,wall-boulders,793.8,
2019-04-09,Blue,V2,4309e198e89b565edc938dabaede673a,5.0,Flash,wall-boulders,793.8,
2019-04-09,White,V4,cfa054a8f14f2f928dfc9b739991c2e1,5.0,Flash,wall-boulders,736.4,
2019-04-09,Yellow,V3,8887dac75a581dd59ff8f26e92efd89e,5.0,Red Point,wall-boulders,667.3,
2019-04-09,Red,V4,0bfe27d7a495f6d62eeecd5458e15874,5.0,Flash,wall-boulders,667.3,
2019-04-09,Blue,V1,7b2cbbcf4f630ac9085adfd1729675fd,5.0,Flash,wall-boulders,667.3,
2019-04-09,White,V2,5211cad36f8cd430c24bb7cb71953871,5.0,Flash,wall-boulders,667.3,
2019-04-09,Tan,V5,f6726229fe6c253735c1083f13b1bbbe,5.0,Red Point,wall-boulders,667.3,
