date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-03-31,Lime Green,5.9,17b02c0734b32834448fcd009fe3bc44,3.0,Onsight,wall-island,528.5,
2019-03-31,Red,5.10d,f171e152095a58e5b6e3eab539625651,3.0,Onsight,wall-island,529.4,
2019-03-31,Blue,5.11b,1be6b8a8e7e526fea25d86ce64b9128d,3.0,Onsight,wall-island,560.7,
2019-03-31,Yellow,5.13a,9b59b78bfb2fe27828d15dc1b7e9e458,5.0,Attempt,wall-island,561.5,"Almost an onsight, fell from last hold!"
2019-03-31,White,5.11d,7ad4b67d4f0d58d91ce21393e96e6b90,3.0,Onsight,wall-island,42.2,
2019-03-31,Pink,5.11c,d6866bc0805ac184f0e9c53883f154d5,3.0,Top Rope,wall-island,183.8,
2019-03-31,Tan,5.12b,dc738a2fe590a03dcd5eb3b9ff6d20a0,3.0,Attempt,wall-back-wall,1044.1,Nasty holds!
2019-03-31,Purple,5.13c,0612516ca51b42e99579b215016aa48a,3.0,Attempt,wall-back-wall,222.7,
2019-03-31,Purple,5.13c,0612516ca51b42e99579b215016aa48a,3.0,Attempt,wall-back-wall,222.7,
2019-03-28,Red,5.12a,9b79787b2383edf98d85ba58cd10677e,3.0,Onsight,wall-back-wall,895.6,
2019-03-28,Pink,5.11d,a6d746189d11b2dfdcb3cdbb3ab4d515,3.0,Onsight,wall-back-wall,946.0,
2019-03-28,Yellow,5.12c,6ee0b3cd518c450809a464d16437dfef,3.0,Onsight,wall-back-wall,1200.6,
2019-03-28,Purple,5.13c,0612516ca51b42e99579b215016aa48a,3.0,Attempt,wall-back-wall,222.7,
2019-03-28,Purple,5.13c,0612516ca51b42e99579b215016aa48a,3.0,Attempt,wall-back-wall,222.7,
2019-03-28,Tan,V1,612d90963193dcadc5681f4aa1331e38,3.0,Flash,wall-slab,192.9,
2019-03-28,Black,V2,f1fa4a29d7421f0333ba36eb2a96d87b,3.0,Flash,wall-slab,192.9,
2019-03-28,Lime Green,V3,8cd50bbb7dd21823ab413928093e2737,3.0,Flash,wall-slab,192.9,
2019-03-28,Lime Green,V1,e5367a6032cca7b075d35b5265c4c244,3.0,Flash,wall-slab,48.7,
2019-03-28,Pink,V3,2ebb3bf712050b80ab96cbd63fba19c8,3.0,Flash,wall-boulders,793.8,
2019-03-28,White,V4,cf3a34cb79a232e87770f411f1bf99d0,3.0,Flash,wall-boulders,793.8,
2019-03-28,Yellow,V0,edab89391ed452de4f7f2bbd45ea86ee,3.0,Flash,wall-boulders,793.8,
2019-03-28,Pink,V5,cc80c5c45c7646dda5c747cfb5ad36e6,3.0,Red Point,wall-boulders,793.8,
2019-03-28,Purple,V3,86c2fd9fbbe4a0512f792bb264dc2b9d,3.0,Flash,wall-boulders,793.8,
2019-03-28,White,V3,44c8ef6321e34bf30a34b86764468681,3.0,Flash,wall-boulders,736.4,
2019-03-28,Red,V6,dc61f6cb7758fe209cc87b51d91a8c7c,3.0,Flash,wall-boulders,667.3,
2019-03-24,Black,V1,08bd1a59932d3af0f79668787c6bbd82,3.0,Flash,wall-boulders,288.8,
2019-03-24,White,V5,c88d66943cc3a0a1a2ee5b954c9031a0,3.0,Flash,wall-boulders,288.8,
2019-03-24,Red,V6,38ebf0ee6313f0a61c35b87c7fd07828,3.0,Flash,wall-boulders,288.8,
2019-03-24,Purple,V7,e21492dc7dcacc67b94a50b2836b12c3,3.0,Red Point,wall-boulders,359.0,
2019-03-24,Yellow,V3,290be8894860118db93a80cb35462d00,3.0,Flash,wall-boulders,288.8,
2019-03-24,White,V4,1f737a110f5a69dc64aa756d5d2e7fa0,3.0,Flash,wall-boulders,359.0,
2019-03-24,Tan,V3,3220b017e45b9605c77253d277e3e113,3.0,Flash,wall-boulders,288.8,
2019-03-24,Blue,V7,f5431b39c6947eb784dec06d0837e815,3.0,Flash,wall-boulders,423.0,
2019-03-24,Tan,V6,39d7cc3863f134ac2019fd23f328a602,3.0,Flash,wall-boulders,423.0,
2019-03-24,White,5.12a,3a0a1799bc5a9fca0a6e5424e3ecf798,3.0,Onsight,wall-island,444.9,"Good, a bit hard for the grade?"
2019-03-24,Tan,5.11b,40c2cf5bff59feaef2b4eb3a23d33c7d,3.0,Onsight,wall-island,589.6,
2019-03-17,Red,5.8,de3362fe0fb4da549718bfeadbf4e38d,3.0,Onsight,wall-island,394.7,
2019-03-17,White,5.9,97ec77e23115afd5506202bacacff4d6,3.0,Onsight,wall-island,364.3,
2019-03-17,Black,5.10b,9afc1b1af77ceff0009d5b46b3a4556e,3.0,Onsight,wall-island,420.7,
2019-03-17,Yellow,5.11d,67e4ae8200ec2fb641a6230e8f076924,3.0,Onsight,wall-island,421.6,
2019-03-17,Red,5.12c,3a5a88c18b6d386aa7eb16370a9ec63f,3.0,Attempt,wall-island,315.4,Hard to onsight. Tricky hold on the top.
2019-03-17,Purple,5.13c,0612516ca51b42e99579b215016aa48a,3.0,Attempt,wall-back-wall,222.7,
2019-03-17,Purple,5.13c,0612516ca51b42e99579b215016aa48a,3.0,Attempt,wall-back-wall,222.7,
2019-03-13,Black,5.10c,caaba158e9816b096bda6ea740f13588,3.0,Onsight,wall-back-wall,86.3,
2019-03-13,Lime Green,5.13b,db0f8c7f6fc7bd41fc860f054ceb7d81,3.0,Attempt,wall-island,365.2,
2019-03-13,Tan,5.13c,6295ddef27b2386fbdc86ee2dae841db,3.0,Red Point,wall-back-wall,689.8,
2019-03-13,White,5.12a,ff6d3167efd8ed7a75d9612047650f9f,3.0,Red Point,wall-back-wall,507.7,
2019-03-13,Lime Green,5.12c,e185401dfa1edcf8812557c3b22d25ac,3.0,Red Point,wall-back-wall,141.7,
2019-03-08,Yellow,5.11c,ea41970c5746004a8ed6edd3e3687e19,3.0,Onsight,wall-back-wall,743.3,
