date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-09-28,Purple,5.10b,e5b107a70f3476120b75b68fb794a2ee,,Onsight,wall-back-wall,17.9,
2019-09-28,Pink,5.12a,1b4a4181e98eeab23f95820d76c8800c,4.0,Onsight,wall-back-wall,70.1,
2019-09-28,Purple,5.12d,1247deac80deda1b4f7b14a804ab3de7,5.0,Onsight,wall-back-wall,125.0,
2019-09-28,Black,5.12b,86c5c63ea07919564b4589f529ee3280,4.0,Onsight,wall-back-wall,191.4,
2019-09-07,Black,5.10b,a433cbc660cf75aa2f06483e11ca81ae,3.0,Onsight,wall-island,529.4,
2019-09-07,Red,5.11b,138477617ba7b859537947e293e8e160,4.0,Onsight,wall-island,561.5,
2019-09-07,Pink,5.12a,75bc9f6ba0769c3a3db0e00027d94205,5.0,Onsight,wall-back-wall,1376.2,
2019-09-07,Yellow,5.12c,c33996470b02080b17a10b7b3ba2d545,4.0,Onsight,wall-back-wall,17.1,
2019-09-07,Blue,5.13b,4f7e90a8879e67eafbeb4865fb29e736,5.0,Red Point,wall-back-wall,140.8,
2019-09-05,Yellow,V4,6137b4922054345323f256a25c42e384,3.0,Flash,wall-boulders,87.1,
2019-09-05,Purple,5.12b,b4a487e7d20d2d8a7633ae91718e80d2,5.0,Onsight,wall-island,589.6,
2019-09-05,Blue,5.13b,4f7e90a8879e67eafbeb4865fb29e736,5.0,Attempt,wall-back-wall,140.8,
2019-09-05,Tan,5.13c,e193fb20a2ee93981e01c41a568e90d4,3.0,Attempt,wall-back-wall,221.1,
2019-09-05,White,V6,41e3cf22902518466fa7460d6a94ef9a,3.0,Red Point,wall-boulders,222.0,
2019-09-05,Blue,V1,a45ff2c020279d2f1062165c18129cd7,3.0,Flash,wall-boulders,222.0,
2019-09-05,Black,V5,3590a39b349058fa67edc593965dde68,3.0,Flash,wall-boulders,222.0,
2019-09-05,Blue,V4,62651f8507df29424815e4b791189074,3.0,Flash,wall-boulders,161.2,
2019-09-05,Tan,V7,7513b1238dbda17b80edccfdbeb72e33,3.0,Red Point,wall-boulders,161.2,
2019-09-05,Red,V0,3b9e1b133dd398a6d0179788260ef8f6,3.0,Flash,wall-boulders,161.2,
2019-09-05,Yellow,V4,6137b4922054345323f256a25c42e384,3.0,Flash,wall-boulders,87.1,
2019-09-05,Lime Green,V1,dd99d90fe7079f1d36a1dc02ed031108,3.0,Flash,wall-boulders,87.1,
