date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-10-22,Lime Green,5.8,aa225b4d458e23ca187a38f0570172a9,5.0,Onsight,wall-back-wall,1355.0,
2020-10-22,Yellow,5.10a,8e7196ddf770ef700e713e33caa909e9,3.0,Attempt,wall-back-wall,1410.1,
2020-10-22,Lime Green,5.9,c71147b2cf2c6ece84693ddad2e2e548,5.0,Onsight,wall-red,155.6,
2020-10-22,Black,5.9,f01e6a54f92b71bd25f5af5f0fd72efb,5.0,Attempt,wall-red,79.7,
2020-10-22,Yellow,5.10b,9732366291d737b9f01dd9f0a8585816,5.0,Attempt,wall-red,81.4,
2020-10-22,Tan,5.9,efd519203b7644946e43f1213412be10,5.0,Onsight,wall-red,109.7,
2020-10-22,Pink,5.8,c47ca358521b20d4449b75ba2d1c83e1,5.0,Onsight,wall-red,52.9,
2020-10-20,Purple,5.8,3673c1c3f893cce60cfd1826b60c9e04,5.0,Onsight,wall-back-wall,1176.5,
2020-10-20,Red,5.9,9f124ea615996a9dcb96b153969ca08f,,Onsight,wall-back-wall,1250.3,
2020-10-20,Pink,5.8,5cedb5a484a00b06036afd17cd43cdb7,5.0,Onsight,wall-back-wall,1294.4,
2020-10-20,Purple,5.10d,891d6acede184f49c913695b8d6179f9,5.0,Attempt,wall-back-wall,1310.7,
