date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-10-14,Pink,V1,b5f1d45f3376b1aaf29d15213b794b69,,Flash,wall-mezzanine,39.7,
2020-10-14,White,V2,ffcfa86513806e6426187e8a9f187175,,Flash,wall-mezzanine,114.6,
2020-10-14,Black,V3,d7bc99df0ae724fa5d921c9f6f59200a,,Flash,wall-mezzanine,114.6,
2020-10-14,Lime Green,V0,8d06857218d9570326674af1ec9e6880,,Flash,wall-mezzanine,114.6,
2020-10-14,Red,V0,0a191f7681cdc31371ea1bf5d77373d8,,Flash,wall-mezzanine,39.7,
2020-10-14,Yellow,V4,bc88c43998b10cf87d2424d2a7af2d9d,,Red Point,wall-mezzanine,39.7,
2020-10-14,Blue,V3,d73717caec5a2bcb73b7d5da38aa3933,,Flash,wall-mezzanine,39.7,
2020-10-14,Black,V4,1ed8af8a53a10a5f159fb1d9f717d03f,,Red Point,wall-boulders,288.8,
2020-10-14,White,V3,33bc26affb59b23c1438596b5681f9be,,Flash,wall-boulders,288.8,
2020-10-07,White,V2,e2edbf25a800a5f57555abdd26e38c2a,,Flash,wall-boulders,793.8,
2020-10-07,Black,V3,e0c525d2e0b35e49db44013fe267ba28,,Flash,wall-boulders,793.8,
2020-10-07,White,V3,22859b6cfef1e7850cc68f00f902d3d4,,Flash,wall-boulders,667.3,
2020-10-07,Red,V4,b5992281a72ad21ed4c7db8f7d2713c1,,Flash,wall-boulders,667.3,
2020-10-07,Yellow,V3,f9ca4820a95067f37841a7a137c503b2,,Flash,wall-boulders,423.0,
2020-10-07,Lime Green,V4,53b051eb5c92f4056114f268d1f0cd52,,Flash,wall-slab,48.7,
2020-10-07,Pink,V5,fd53a22f884a59c6c8fdca81fa1847d8,,Red Point,wall-slab,118.8,
2020-10-05,Lime Green,V2,779b820bbd203243594d98b000ef38bb,4.0,Flash,wall-boulders,222.0,
2020-10-05,Black,V4,2f63de778903c5770791c871d2f22ab4,,Flash,wall-boulders,161.2,
2020-10-05,White,V1,3f6a2325a0d2123f8aab1b8b5853976d,,Flash,wall-boulders,87.1,
2020-10-05,Blue,V2,b49f294cb7a23135bd13606b5259881a,,Flash,wall-boulders,87.1,
2020-10-05,Pink,V5,3d7709e531a58fd01f8c1d57a04e5fd2,5.0,Red Point,wall-boulders,222.0,
