date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-10-13,Purple Right,V5,dab1c5c0b73d4a0e31ff7c48619046d4,4.0,Red Point,wall-mezzanine,39.7,
2018-10-13,White,V4,b8563ce60721482eac25e8549af45463,5.0,Red Point,wall-mezzanine,39.7,
2018-10-13,Black Right,V3,fe172359c5ecfac3f1a2089f98e84878,5.0,Flash,wall-mezzanine,114.6,
