date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-06-23,Pink,V1,857955d052cbc5c5af5d37e400ef5cb4,3.0,Flash,wall-mezzanine,39.7,
2019-06-23,Blue,V4,589a5e622590b4c8cfaeb5ad47b866d8,3.0,Flash,wall-mezzanine,39.7,
2019-06-23,Tan,V4,1ea1949f3a7aa7d7a0a02540ae4e5156,3.0,Flash,wall-mezzanine,39.7,
2019-06-23,Yellow,V1,0797a78e67b6e3d050b1d94bc516105b,3.0,Flash,wall-mezzanine,39.7,
2019-06-23,Red,V2,7818d08c66315fd5020e5b9ab6c6388d,3.0,Flash,wall-mezzanine,39.7,
2019-06-23,Lime Green,V4,c4d1689c1baa960ab07bcfeffaab2375,3.0,Flash,wall-mezzanine,39.7,
2019-06-23,Yellow,V3,a6b87eaa911280f8dcb91999378ca22e,3.0,Flash,wall-mezzanine,39.7,
2019-06-23,Tan,V1,a2f08ae1ac5a2e20202a02a64c262b59,3.0,Flash,wall-mezzanine,114.6,
2019-06-23,Black,V3,4be8a4740365c4b996e349f5ed617053,3.0,Flash,wall-mezzanine,114.6,
2019-06-23,Blue,V2,11285f9012fc021cdb7172254e56ca15,3.0,Flash,wall-mezzanine,114.6,
2019-06-23,Lime Green,V0,aa86e57d5246ce75779426b278d65036,3.0,Flash,wall-mezzanine,114.6,
2019-06-23,Pink,V3,fbc634fc6ded690b3aa43cc1bb49cf88,3.0,Flash,wall-mezzanine,114.6,
2019-06-22,Black,V5,a67f7c9fd7f30c887585d9aba4b5859a,4.0,Flash,wall-mezzanine,39.7,
2019-06-19,Black,V7,8037ee9fb163ef9998639923611be199,5.0,Red Point,wall-boulders,87.1,very cool footwork!
2019-06-18,Black,V4,5174a86665e2a4e3a5a8387f60ff713c,2.0,Flash,wall-slab,192.9,hard to start and then v2
2019-06-18,Pink,V5,47736126d9822349454e6d271b0bd2c1,3.0,Red Point,wall-boulders,222.0,
2019-06-18,Lime Green,V6,8389a51957ee08d13d13ac12087c473d,3.0,Red Point,wall-boulders,222.0,
2019-06-17,Lime Green,V5,b8e480a3cf22708e3b2f3b5b631fe474,3.0,Red Point,wall-boulders,87.1,
2019-06-14,Yellow,5.12d,8f85718fb9db2f6051832ca952714494,5.0,Attempt,wall-island,529.4,this route is really spectacular
2019-06-14,White,V6,a6eda49586aa646f6fd0080ade0de8cf,3.0,Flash,wall-boulders,161.2,
