date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-02-22,Tan,V1,aaf1483333b229eda081cdd3f40ff7f1,4.0,Flash,wall-mezzanine,39.7,
2019-02-22,Blue,V1,efb22ae4cd1bef7443bb49c135adb840,4.0,Flash,wall-mezzanine,39.7,
2019-02-22,Red,V2,8a5c18af1d5ac39654c00e1b10cd3f1b,2.0,Red Point,wall-mezzanine,39.7,
2019-02-22,Lime Green,V3,9c2210860f6a7693ed212627846f6c5b,3.0,Red Point,wall-mezzanine,39.7,
2019-02-22,Yellow,V2,0a8a95c29af09a9e76cef087c4d9ec8d,3.0,Flash,wall-mezzanine,39.7,
2019-02-22,Red,V3,176245e355e89768178dc17c42ae0dd1,2.0,Flash,wall-mezzanine,114.6,
2019-02-22,Yellow,V3,8f106539f91ba41883c66433be3f5b12,2.0,Red Point,wall-mezzanine,114.6,
2019-02-22,Lime Green,V3,47b45273f03fab666c6db859a233b5a7,4.0,Flash,wall-mezzanine,114.6,
2019-02-22,Pink,V4,d68f70afbc34c8a56bd9d6649203df5f,4.0,Red Point,wall-mezzanine,114.6,
2019-02-18,Red,V5,04f0c441069a8c5d203072b2edd3b2ae,3.0,Flash,wall-slab,192.9,
2019-02-18,Blue,V4,c2b2b2197e87ae1d11ad4dedad08fc28,3.0,Red Point,wall-slab,192.9,
2019-02-18,White,V6,5afc1e8fa9c0d7ad2a28c56aee141add,3.0,Red Point,wall-slab,192.9,
2019-02-18,Tan,V5,b3aa8d94f751c7a68a32de98c1a85546,3.0,Red Point,wall-slab,118.8,
2019-02-18,Pink,V4,b00efc7c0c386f3e167bd00218d9d41b,2.0,Red Point,wall-slab,118.8,
