date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-10-13,White,5.9,c31e82c4ef05972e925a17bd02a5f194,,Red Point,wall-back-wall,1353.6,
2019-10-13,Tan,5.8,b2d7ab84bfd281be83406c112610cb84,,Red Point,wall-red,80.7,
2019-10-13,Lime Green,5.10a,e67ae08a57c8347221df02ed2b6cedcd,,Red Point,wall-island,183.8,
2019-10-13,Purple,5.10a,764ba7ae6edbb2c51ac608e130346fc1,,Red Point,wall-back-wall,243.6,
2019-10-13,Purple,5.9,112b0cdfa8dda84f70c53c71c0606447,,Red Point,wall-back-wall,1293.7,
2019-10-13,White,5.10b,cc2a326bed6a366fd9a3c510457f5cf3,,Top Rope,wall-back-wall,1292.9,
2019-10-13,White,5.10b,cc2a326bed6a366fd9a3c510457f5cf3,,Top Rope,wall-back-wall,1292.9,
2019-10-13,Yellow,5.10a,c49ecfca029e35d697ad94cd80a29cc6,,Red Point,wall-back-wall,1200.6,
2019-10-13,Red,5.9,3b9ce4427a9c3ea4be61508b4bdc58d9,,Red Point,wall-back-wall,1309.3,
2019-10-13,Yellow,5.8,707881a9e797dcf901a4b2bd7531813e,,Red Point,wall-back-wall,1329.5,
