date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-07-31,Yellow,5.8,369a5419ddb01298ade786991f54304b,3.0,Red Point,wall-back-wall,-0.7,
2019-07-31,Yellow,5.9,3132cee93600135341ec71c8bafd0013,3.0,Red Point,wall-back-wall,743.3,
2019-07-31,Purple,5.10a,7ab481f27a5394e37c21f6ae48c02458,3.0,Red Point,wall-back-wall,1227.9,
2019-07-31,Red,5.10a,6dc3051510ff59c16073354826abfa26,3.0,Red Point,wall-back-wall,1251.0,
2019-07-31,Red,5.10a,6dc3051510ff59c16073354826abfa26,3.0,Red Point,wall-back-wall,1251.0,
2019-07-31,Tan,5.10a,7ebaf6df2b82bf41d77b2971189ca520,3.0,Top Rope,wall-back-wall,993.7,
2019-07-31,Purple,5.10a,cefb9d343aa2e1ccad08ee189fb42fca,3.0,Top Rope,wall-back-wall,968.7,
2019-07-24,White,5.9,bc6c2af75115565987b6a9cad5d7f3f6,3.0,Red Point,wall-island,420.7,
2019-07-24,Red,5.9,5dc58c27bb35f4a6eb21c3a77365db1b,3.0,Top Rope,wall-back-wall,56.0,practice
2019-07-24,Blue,5.9,90aa23562cd1f9327d6fede78e6a38e5,3.0,Red Point,wall-back-wall,221.9,
2019-07-21,Yellow,5.8,16de40d44f58b08651dccfe478d60921,3.0,Red Point,wall-back-wall,993.7,
2019-07-21,White,5.9,98f2c9e068cfbd7d148c643116e3151e,3.0,Red Point,wall-back-wall,1274.1,
2019-07-21,Red,5.10a,6dc3051510ff59c16073354826abfa26,3.0,Red Point,wall-back-wall,1251.0,
2019-07-21,Red,5.10a,6dc3051510ff59c16073354826abfa26,3.0,Red Point,wall-back-wall,1251.0,
2019-07-21,Pink,5.9,b4f2b2e21d648d13041261a1e0b97133,3.0,Red Point,wall-back-wall,1098.7,
2019-07-21,Purple,5.10a,7ab481f27a5394e37c21f6ae48c02458,3.0,Red Point,wall-back-wall,1227.9,
2019-07-19,Lime Green,5.8,d32ae27ec09dccc77fa96ae5257fb879,3.0,Red Point,wall-back-wall,684.0,
2019-07-19,White,5.9,bc6c2af75115565987b6a9cad5d7f3f6,3.0,Red Point,wall-island,420.7,
2019-07-19,White,5.10a,f6178ef1d0e9f4f4b431497931012dc5,3.0,Top Rope,wall-island,353.3,
2019-07-19,Pink,5.9,506894f22b189b0169f72455011ef6db,3.0,Top Rope,wall-island,340.5,
2019-07-19,Purple,5.10a,d01f50dabac98d2cd5fa734d7bf993bc,3.0,Red Point,wall-back-wall,1018.7,
2019-07-19,Purple,5.10a,d01f50dabac98d2cd5fa734d7bf993bc,3.0,Top Rope,wall-back-wall,1018.7,
