date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-11-12,Yellow,V5,eca5e21cad6f3707fbb0d1d731137e72,5.0,Red Point,wall-boulders,581.0,so good
2020-11-12,Lime Green,V5,4b507132a13d8c38dfd16991fbfb5a73,4.0,Flash,wall-boulders,793.8,
2020-11-12,Pink,V6,c75b3cf0fd674867bf3b23f83b58c201,4.0,Flash,wall-boulders,793.8,
