date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-12-27,Pink,5.10b,f91b4d6287c54a229a2d2727bffa76d5,3.0,Attempt,wall-back-wall,1175.7,
2018-12-27,Red,5.10d,5f34e95234a90c996e85d27ef7d73312,2.0,Attempt,wall-back-wall,830.9,Crux at slopers
2018-12-27,Blue,5.9,988fa13399711efee84db1f5c7a16115,4.0,Flash,wall-back-wall,829.3,Left-handed clipping
2018-12-27,Red,5.9,a5cfc7b9a72c4ebd0d598f27e90aa212,2.0,Attempt,wall-back-wall,322.3,Pumpy
2018-12-27,Red,5.10b,95c980c51e68ab5e2c4d63a6f2ddefa1,3.0,Flash,wall-back-wall,70.1,
2018-12-27,Blue,5.11a,0c97970db8b6dd33d4aa2bf19988eae7,4.0,Flash,wall-red,155.6,Thin technical and fun
