date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-12-18,Blue,V6,54ee5b784b0db295048208f0a61e7f73,4.0,Flash,wall-boulders,793.8,
2018-12-16,Purple,V8,b8efa293eaa1666b3a4664c453ca5c14,5.0,Attempt,wall-boulders,736.4,nice one!!!
