date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-02-26,Blue,V0,4bcf0c78581adfc54be88a89560dbbf9,,Flash,wall-slab,192.9,
2020-02-26,Pink,V2,e459884c250f7aabc719c6d072015a42,,Flash,wall-slab,192.9,
2020-02-26,Black,V4,97f8851f1649c0c578c6bf41eab86f1e,,Flash,wall-slab,118.8,
2020-02-26,Yellow,V4,8980a0e37093e226f6ba9008cd3d63a9,,Flash,wall-slab,118.8,
2020-02-26,White,5.7,e0d17f287bdf4c778c8d4223239f0794,,Flash,wall-red,25.4,
2020-02-26,White,5.7,e0d17f287bdf4c778c8d4223239f0794,,Flash,wall-red,25.4,
2020-02-26,Tan,5.7,9e88c9ad3aa8e10bd238c0cf96004552,,Flash,wall-red,79.7,
2020-02-26,Black,5.9,a77556ed377856515da5a2931643816b,,Flash,wall-red,80.7,
2020-02-26,Red,5.11b,257fb4905bb6513986df16888c6dc9c7,,Attempt,wall-island,444.9,
2020-02-24,Blue,5.9,f7b7bdbc4af424ed56558c2b4fa9de08,,Onsight,wall-back-wall,995.5,
2020-02-24,Pink,V2,e459884c250f7aabc719c6d072015a42,,Flash,wall-slab,192.9,
2020-02-24,Blue,V2,aaa10bb717808023df910af93e6e3e3b,,Flash,wall-slab,48.7,
2020-02-24,Pink,V3,c288d3b689c07fab3491050421a25022,,Flash,wall-slab,48.7,
2020-02-24,Black,V4,97f8851f1649c0c578c6bf41eab86f1e,,Flash,wall-slab,118.8,
2020-02-24,Yellow,V4,8980a0e37093e226f6ba9008cd3d63a9,,Flash,wall-slab,118.8,
2020-02-24,Yellow,V2,40fed2582fc460eef98edf5be375a3e4,,Flash,wall-boulders,581.0,
2020-02-24,Tan,V2,25c4bb3056adf9efe04a669c321d4cc1,,Flash,wall-boulders,359.0,
2020-02-24,Red,V3,26c3459b2951701db7d3fe93c4a7bc48,,Red Point,wall-boulders,288.8,
2020-02-24,Blue,V3,bfdda60d27aaa46264550cb3d337fbce,,Flash,wall-boulders,222.0,
2020-02-24,Blue,V3,bfdda60d27aaa46264550cb3d337fbce,,Flash,wall-boulders,222.0,
2020-02-24,Blue,5.9,4aced0bf3c7e214843fcb490d33c4e47,,Top Rope,wall-back-wall,56.0,
2020-02-24,Yellow,V4,8980a0e37093e226f6ba9008cd3d63a9,,Flash,wall-slab,118.8,
2020-02-24,Black,V5,2c0d8ed4d9c69fbb38e499ee5f715672,,Flash,wall-slab,118.8,
2020-02-24,Blue,V2,aaa10bb717808023df910af93e6e3e3b,,Flash,wall-slab,48.7,
2020-02-24,Red,V3,26c3459b2951701db7d3fe93c4a7bc48,,Flash,wall-boulders,288.8,
2020-02-24,Blue,V3,bfdda60d27aaa46264550cb3d337fbce,,Flash,wall-boulders,222.0,
2020-02-24,Pink,V2,e459884c250f7aabc719c6d072015a42,,Flash,wall-slab,192.9,
2020-02-24,Yellow,V2,40fed2582fc460eef98edf5be375a3e4,,Flash,wall-boulders,581.0,
2020-02-24,Blue,V2,aaa10bb717808023df910af93e6e3e3b,,Flash,wall-slab,48.7,
2020-02-24,Tan,V2,25c4bb3056adf9efe04a669c321d4cc1,,Flash,wall-boulders,359.0,
