date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-10-23,Black,V2,fb11b614b2ac509c20516180fe6a6d18,,Flash,wall-boulders,222.0,
2020-10-23,White,V3,e09a2714dda5da75171aa991afbaf7ca,,Red Point,wall-boulders,222.0,
2020-10-20,Yellow,V2,8d54bd55aedf0340b3de04f6814ae18c,,Flash,wall-boulders,87.1,
2020-10-20,Pink,V0,d11410968f505b70a5af30b1ffabeeac,,Flash,wall-boulders,87.1,
2020-10-20,Lime Green,V4,de668dcc2e2b26e31f6e1268a3b56d44,,Flash,wall-boulders,87.1,
2020-10-20,Blue,V2,b49f294cb7a23135bd13606b5259881a,,Flash,wall-boulders,87.1,
2020-10-20,Red,V3,76e340da76fc9018cbb450d324d321fd,,Flash,wall-boulders,87.1,
2020-10-20,Purple,V0,32c2119b379a0bba35e25eb684cb16bf,,Flash,wall-boulders,87.1,
2020-10-20,White,V1,3f6a2325a0d2123f8aab1b8b5853976d,,Flash,wall-boulders,87.1,
2020-10-20,Black,V4,2f63de778903c5770791c871d2f22ab4,,Flash,wall-boulders,161.2,
2020-10-20,Yellow,V4,c3ca6d97d4d9cc486d8c01fb8229ccbb,,Red Point,wall-mezzanine,114.6,
2020-10-20,Tan,V6,cb143b741b4f4d165e4ddfd8940796c4,,Flash,wall-mezzanine,114.6,
2020-10-20,Blue,V4,b8bf5dd624554552f5539992f48632f5,,Red Point,wall-mezzanine,114.6,
2020-10-20,White,V2,ffcfa86513806e6426187e8a9f187175,,Flash,wall-mezzanine,114.6,
2020-10-20,Black,V3,d7bc99df0ae724fa5d921c9f6f59200a,,Flash,wall-mezzanine,114.6,
2020-10-20,Lime Green,V0,8d06857218d9570326674af1ec9e6880,,Flash,wall-mezzanine,114.6,
2020-10-20,Red,V0,0a191f7681cdc31371ea1bf5d77373d8,,Flash,wall-mezzanine,39.7,
2020-10-20,Blue,V3,d73717caec5a2bcb73b7d5da38aa3933,,Flash,wall-mezzanine,39.7,
2020-10-20,Yellow,V4,bc88c43998b10cf87d2424d2a7af2d9d,,Red Point,wall-mezzanine,39.7,
2020-10-20,White,V4,cacf664babcfe059653d342695c80018,,Red Point,wall-mezzanine,39.7,
2020-10-20,Pink,V1,b5f1d45f3376b1aaf29d15213b794b69,,Flash,wall-mezzanine,39.7,
2020-10-20,White High,V3,c6a9f766e9a23faa9594434d7f6557e8,,Flash,wall-boulders,505.7,
2020-10-20,Black,V4,7677638dfebd8634b31b252daaa19597,,Flash,wall-boulders,505.7,
2020-10-20,Yellow,V4,5927410985663ed6d27238118bde71f1,,Red Point,wall-boulders,581.0,
2020-10-20,Lime Green,V2,35896473ce072618ad1fae7d4ca4708d,,Flash,wall-boulders,581.0,
2020-10-20,Blue,V1,4d5e944b9e82a5a17d9ca5f0aaba319b,,Flash,wall-boulders,581.0,
2020-10-20,Black,V0,db890220a64011101dd2ca3f418fef67,,Flash,wall-boulders,581.0,
2020-10-20,Pink,V6,c75b3cf0fd674867bf3b23f83b58c201,,Red Point,wall-boulders,793.8,
2020-10-20,Tan,V0,21d422a91cfce2c8bbc565b980fc50a0,,Flash,wall-boulders,288.8,
2020-10-20,White,V2,117b27492259e57a093242bb7271560c,,Flash,wall-boulders,288.8,
2020-10-20,Black,V2,755ad8e4d29b5b52d4d5ea45f363df79,,Flash,wall-boulders,288.8,
2020-10-20,Lime Green,V3,0d90e30c88617752a8761b3efd985e8f,,Red Point,wall-boulders,288.8,
2020-10-20,Yellow,V5,809653e92039564e6c899a6f13f3d8fd,,Flash,wall-boulders,288.8,
2020-10-20,Tan,V3,b1cf289c84badfc27752c2898129faf6,,Flash,wall-boulders,359.0,
2020-10-20,Blue,V4,5b5d67d9fa2f3230b7925ac208351e70,,Red Point,wall-boulders,359.0,
2020-10-20,Pink,V3,8b0691ac35223315cf29fe1d9f475cf2,,Red Point,wall-boulders,359.0,
2020-10-20,White,V1,2ed533fbfc05d560c30de9fc2e95af91,,Flash,wall-boulders,359.0,
2020-10-20,Lime Green,V5,28b00cbd46dcbb6883d066f2405ef954,,Flash,wall-boulders,359.0,
2020-10-10,Blue,V0,b3c0e6bacfea87128ff93fd5b1d886d2,,Flash,wall-boulders,793.8,
2020-10-10,Red,V3,b290c73041f809cec8a1ad5619f899d5,,Flash,wall-boulders,793.8,
2020-10-10,Tan,V2,79f6205f9711fa5e9da5367160e3d6be,,Flash,wall-boulders,793.8,
2020-10-10,Purple,V4,8893fb2b872d9d51e36e3c50526cdc83,,Red Point,wall-boulders,736.4,
2020-10-10,Pink,V3,ff5d63e3c51410e54a9239dd2d60b318,,Flash,wall-boulders,667.3,
2020-10-10,Yellow,V5,0585682ea7d25a1297b6331e45b383f0,,Red Point,wall-boulders,667.3,
2020-10-10,White,V1,c8ccaa866be53378a0cdfd369ded11af,,Flash,wall-boulders,667.3,
2020-10-10,Blue,V2,b9e8586a13202a5ee6f6eb7bc7f5028e,,Flash,wall-boulders,667.3,
2020-10-09,Yellow,V0,45d14bce2ffd870804f71ea08ea9cbb4,,Flash,wall-boulders,793.8,
2020-10-09,White,V2,e2edbf25a800a5f57555abdd26e38c2a,,Flash,wall-boulders,793.8,
2020-10-09,Black,V3,e0c525d2e0b35e49db44013fe267ba28,,Flash,wall-boulders,793.8,
2020-10-09,Red,V5,619428da528a9001ba037d990608207b,,Red Point,wall-boulders,793.8,
2020-10-09,White,V3,22859b6cfef1e7850cc68f00f902d3d4,,Flash,wall-boulders,667.3,
2020-10-09,Red,V4,b5992281a72ad21ed4c7db8f7d2713c1,,Red Point,wall-boulders,667.3,
2020-10-03,Pink,V5,fd53a22f884a59c6c8fdca81fa1847d8,,Red Point,wall-slab,118.8,
2020-10-03,Lime Green,V3,8871227fdbf67e6b5b641b03bbc353cc,,Flash,wall-boulders,359.0,
2020-10-03,Lime Green,V2,779b820bbd203243594d98b000ef38bb,,Flash,wall-boulders,222.0,
2020-10-03,Yellow,V3,a8b6c8c7bfc1eb9f6347de6b99100da7,,Red Point,wall-boulders,222.0,
2020-10-03,Red,V1,1a0b250d0e79dd31390a31de4f1648f6,,Flash,wall-boulders,161.2,
