date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-02-27,Tan,V5,b3aa8d94f751c7a68a32de98c1a85546,5.0,Red Point,wall-slab,118.8,
2019-02-27,White,V2,a8c1f1d1bbbd74e1752263591f4f7694,3.0,Flash,wall-mezzanine,114.6,
2019-02-27,Pink,V4,c91a7a5393a51c6091e16fa699aa89ff,5.0,Red Point,wall-mezzanine,39.7,
2019-02-27,Lime Green,V3,47b45273f03fab666c6db859a233b5a7,3.0,Flash,wall-mezzanine,114.6,
2019-02-27,Yellow,V3,8f106539f91ba41883c66433be3f5b12,5.0,Flash,wall-mezzanine,114.6,
2019-02-27,Red,V3,176245e355e89768178dc17c42ae0dd1,3.0,Flash,wall-mezzanine,114.6,
2019-02-27,Blue,5.10b,757c2879f0facdefa778886e8ba8446c,5.0,Onsight,wall-back-wall,1274.1,
2019-02-27,Red,5.10c,abdb1b3f923fc75fafd4c615792975ed,4.0,Onsight,wall-red,231.5,
2019-02-12,Black,5.10c,38f68a6d94a058b08d711500ad778598,5.0,Onsight,wall-red,173.9,
2019-02-12,Black,5.10c,7bad11631bf9889682bd47185364030d,5.0,Onsight,wall-red,80.7,
2019-02-12,Lime Green,5.10b,cec048e02a0a9819c3192438f1552d50,4.0,Onsight,wall-back-wall,1141.8,
2019-02-12,Blue,5.9,53b3000422ba898e6929c61b381db964,4.0,Onsight,wall-back-wall,1044.1,
2019-02-05,Black,V3,013b40bd6cef5f1c302536af90a731f1,4.0,Red Point,wall-slab,118.8,
2019-02-05,Black,V4,88ce1f8973b407b2cbb6f0d8d8a01078,4.0,Flash,wall-slab,48.7,
2019-02-05,Red,V2,334c0a6d0fdb2450a9cfa7886f17b1ed,3.0,Flash,wall-slab,118.8,
2019-02-02,White,5.10b,79002bc2d7322b9ad15e6d64b249629f,3.0,Red Point,wall-auto-belay,68.3,
2019-02-02,Blue,5.10a,1bbabbfcc57ae01cfe00198c98e00cbb,4.0,Onsight,wall-auto-belay,418.8,
2019-02-02,Lime Green,5.6,5a3d5b574c50e47d753c64309bb7579e,3.0,Red Point,wall-red,156.3,
2019-02-02,Purple,5.8,3516540ef5b368f8094eb6a87d3eee0c,4.0,Onsight,wall-red,133.2,
2019-02-02,Pink,5.8,4c7021bc35ce463d0e9570ae59a26807,3.0,Onsight,wall-island,444.9,
2019-02-02,Purple,5.10b,266f3f05f36df97cba09559cbf5d29d5,4.0,Onsight,wall-back-wall,1068.2,
