date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-01-16,Lime Green,5.9,ef112763a9504e29413de114f16cf113,5.0,Top Rope,wall-red,132.5,
2020-01-16,Purple,5.11a,4de3ef33dbef6d704b99ef4c2620a828,5.0,Top Rope,wall-red,133.2,
2020-01-16,White,5.7,940533195b4810604b9f24da64c1133c,5.0,Top Rope,wall-red,155.6,
2020-01-16,Pink,5.10c,b4048d2d98de486e7b2f548e9bfd2f15,5.0,Top Rope,wall-red,156.9,
2020-01-16,Red,5.7,eb263ff3afe1876bf68e3f48ed09aa73,,Top Rope,wall-island,468.2,
2020-01-15,Red,5.7,eb263ff3afe1876bf68e3f48ed09aa73,4.0,Top Rope,wall-island,468.2,
2020-01-15,White,5.10b,bef995d2af484ddae247f180cd3e3658,4.0,Top Rope,wall-island,469.1,
2020-01-15,Yellow,5.8,42a5556236596257a4756dcdb3807304,5.0,Top Rope,wall-island,528.5,
2020-01-15,Yellow,5.8,42a5556236596257a4756dcdb3807304,,Top Rope,wall-island,528.5,
2020-01-15,Yellow,5.8,42a5556236596257a4756dcdb3807304,,Top Rope,wall-island,528.5,
2020-01-15,Black,5.10b,70483aa172a83469513e73395124fdbe,5.0,Top Rope,wall-island,529.4,
2020-01-15,Tan,5.10a,d4bbbe4dd8644ecad075bbbc13256f34,,Top Rope,wall-island,561.5,
2020-01-15,Tan,5.10a,d4bbbe4dd8644ecad075bbbc13256f34,5.0,Top Rope,wall-island,561.5,
2020-01-15,Tan,5.10a,d4bbbe4dd8644ecad075bbbc13256f34,,Top Rope,wall-island,561.5,
2020-01-15,Tan,5.10a,d4bbbe4dd8644ecad075bbbc13256f34,,Top Rope,wall-island,561.5,
2020-01-15,Pink,5.9,baf04a9136fe3a4282e7d938de009b1d,3.0,Top Rope,wall-back-wall,165.3,
2020-01-15,Pink,5.9,baf04a9136fe3a4282e7d938de009b1d,,Top Rope,wall-back-wall,165.3,
2020-01-15,Pink,5.9,baf04a9136fe3a4282e7d938de009b1d,4.0,Top Rope,wall-back-wall,165.3,
2020-01-15,Pink,5.9,baf04a9136fe3a4282e7d938de009b1d,,Top Rope,wall-back-wall,165.3,
2020-01-15,Pink,5.9,baf04a9136fe3a4282e7d938de009b1d,,Top Rope,wall-back-wall,165.3,
2020-01-15,Pink,5.9,baf04a9136fe3a4282e7d938de009b1d,,Top Rope,wall-back-wall,165.3,
2020-01-15,Purple,5.10c,b2766d6d85ec94d5a7f136b5a33f8437,5.0,Top Rope,wall-back-wall,190.5,
2020-01-15,White,5.9,7a493b5c797ed3e6b2ea8c599654fa6b,5.0,Top Rope,wall-back-wall,191.4,
2020-01-15,White,5.9,7a493b5c797ed3e6b2ea8c599654fa6b,,Top Rope,wall-back-wall,191.4,
2020-01-15,White,5.9,7a493b5c797ed3e6b2ea8c599654fa6b,,Top Rope,wall-back-wall,191.4,
