date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-02-20,Black,V7,5fdfc37c4b802f5f059abd9a5aa2b1d7,5.0,Red Point,wall-mezzanine,114.6,Hard at the top﹐ I needed to use the volume out left to finish.
2020-02-20,Black,V4,97f8851f1649c0c578c6bf41eab86f1e,5.0,Red Point,wall-slab,118.8,Waaaaaaaaaay better static﹐ nails hard!
2020-02-12,White,V5,3d046536bfa86eafdcf01c603fa2fb2e,3.0,Flash,wall-boulders,288.8,
2020-02-12,Lime Green,V7,6030b9fdb04162fac85b1b683ea08350,5.0,Flash,wall-boulders,288.8,More like V6-V7 but fun!
2020-02-12,Blue,V7,fe59388746739359508329f04164b395,5.0,Red Point,wall-boulders,288.8,Cool moves :)
2020-02-10,Tan,V5,71cc15c2a9a348ea7a4ac124e49decfd,3.0,Flash,wall-mezzanine,114.6,
2020-02-10,Blue,V5,a44ebf7fa6aa83d3202004edab015e6c,3.0,Flash,wall-mezzanine,114.6,
2020-02-10,White,V6,b6091f0aef659cc1b9562c4ff66f419c,3.0,Flash,wall-mezzanine,114.6,
2020-02-10,Lime Green,V5,e3bb1eb98f763513295475559cf650f7,3.0,Flash,wall-mezzanine,114.6,
2020-02-10,Purple,V6,68633f2098e41c7649ef90e4138b2115,5.0,Red Point,wall-mezzanine,39.7,Cool finish
2020-02-10,Blue,V8,7bffa224073ea51037de9081e60a58f7,5.0,Red Point,wall-mezzanine,39.7,Good mantle
2020-02-10,Pink,V5,5ebcde2841ed40034ec0bdfe0f96a9f5,3.0,Flash,wall-mezzanine,39.7,
2020-02-10,Pink,V6,485096f658944bcbafae1d09270c65ad,3.0,Flash,wall-boulders,667.3,
2020-02-10,Black,V5,c4fe394dd0196e91fd127d753dc2110d,5.0,Red Point,wall-boulders,667.3,
2020-02-10,Tan,V6,b72623665e98db2d7d7f23f7f65b002c,5.0,Red Point,wall-boulders,736.4,
2020-02-10,Black,V5,276883bed18629a13cbf238b9a05f066,3.0,Flash,wall-boulders,736.4,
2020-02-10,White,V5,3629c0c9ccab50a3ba36cc716339d76f,3.0,Flash,wall-boulders,736.4,
2020-02-10,Lime Green,V6,10f53a7f0ada29e69019b42352158016,5.0,Red Point,wall-boulders,736.4,Solid route 
2020-02-10,Tan,V6,14d14b4541690ea10e1eaa601680a003,5.0,Red Point,wall-boulders,793.8,Solid route
2020-02-10,Blue,V7,3daaca356b397c06e2a849f083ae7a8b,3.0,Red Point,wall-boulders,793.8,
