date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-09-26,Pink,V5,3d7709e531a58fd01f8c1d57a04e5fd2,3.0,Red Point,wall-boulders,222.0,
2020-09-25,Blue,V6,7bfde3681bb35796c2299a17591b3617,5.0,Red Point,wall-slab,192.9,Tough finish
2020-09-25,White,V6,e243a4301b230e00ce4e98138bb4ee00,3.0,Flash,wall-slab,192.9,
2020-09-25,Black,V7,80884cd7e9fa4eae75f23ebea8d8db39,5.0,Red Point,wall-slab,118.8,Funky start
2020-09-25,Blue,V5,aa1f581d77bcdebf21174b4ecb546c04,3.0,Flash,wall-slab,118.8,
2020-09-25,Red,V5,686b4fa820bb05ff9aa25f43fc9dd4c0,3.0,Red Point,wall-slab,48.7,Funky downclimb
2020-09-25,Lime Green,5.11a,cef386d0204fe866526125ee670ab7c9,3.0,Onsight,wall-back-wall,488.9,
2020-09-25,Blue,5.10c,1f28af14dc81f93083720236797340dd,3.0,Onsight,wall-back-wall,588.1,
2020-09-17,Tan,V8,40867619ad7743d6a38ce5115f3a416e,3.0,Red Point,wall-boulders,288.8,
2020-09-17,Yellow,V7,8d38f4bc650530850266397a70593423,5.0,Red Point,wall-boulders,288.8,
2020-09-14,Tan,V5,9a1a062954dcda2871d56e1f9984d776,5.0,Red Point,wall-mezzanine,39.7,
2020-09-14,Red,V6,e9f2d897136b535030f9f9a94fa535c9,5.0,Red Point,wall-boulders,736.4,Fabulous route
2020-09-14,Purple,V7,8f9b1011fe198d9677989bfe8fcff11a,5.0,Red Point,wall-boulders,222.0,
2020-09-12,Red,V5,619428da528a9001ba037d990608207b,5.0,Red Point,wall-boulders,793.8,Really tricky finish
2020-09-12,Blue Right,V6,fe02fc917d023c8430d2b7712eb46862,5.0,Red Point,wall-boulders,793.8,
2020-09-12,Lime Green,V7,e741c5b36c941491216a5201a21b6aca,5.0,Red Point,wall-boulders,793.8,Great precision throw
2020-09-12,Blue Low,V7,8eed1147dec2bfed02ff7075d80a3a8b,5.0,Red Point,wall-boulders,505.7,Love the fist jam
2020-09-12,White,V6,47b53b19d24baf7261881edc45430286,3.0,Flash,wall-boulders,359.0,
2020-09-12,Pink,V6,0e7e2653bcbffd6446aea6371a8b4986,5.0,Red Point,wall-boulders,359.0,Hard for V5
2020-09-12,Red,V5,4ab75f148669fab0d19d008f1d6ed165,5.0,Red Point,wall-boulders,288.8,
2020-09-10,Tan,V6,cb143b741b4f4d165e4ddfd8940796c4,3.0,Red Point,wall-mezzanine,114.6,
2020-09-10,Pink,V8,a399ec9ec51d3de2f8915ec881704bab,4.0,Red Point,wall-boulders,423.0,
2020-09-10,Yellow Low,V6,8a47cf2f615c6610e1ea6f487c635f04,5.0,Red Point,wall-boulders,505.7,
2020-09-10,Yellow High,V5,2c6d5d8ba707ceea11db9fdf2ffa40ca,5.0,Red Point,wall-boulders,505.7,
2020-09-05,Purple,V7,7efd10b85a3bc18dce6b6cabd3611307,5.0,Red Point,wall-boulders,423.0,5 star classic!
2020-09-05,Lime Green,V6,911250e231b13e42d5ccb5aad95b6395,5.0,Red Point,wall-boulders,736.4,
2020-09-05,Blue,V7,2156bfa34441b9ddf7a7f9b4a82bb0df,5.0,Flash,wall-boulders,736.4,Cool spinny sequence
2020-09-05,Purple,V6,33effb8899a58c039f42f6c973c562b7,3.0,Flash,wall-boulders,667.3,
2020-09-05,White,V5,c7362929d7118b5c8b2fe5a2dc7e22c2,3.0,Red Point,wall-boulders,581.0,
2020-09-05,Blue,V5,e39fca97c556b5515bd54cd0807a6e37,4.0,Flash,wall-slab,192.9,
2020-09-05,Yellow,V9,fb9ed8902f9ea998fb7b4f61dcebadef,3.0,Red Point,wall-slab,192.9,
2020-09-05,Tan,V6,cc3a47d7a35f397712ad3ec9e1e04972,2.0,Red Point,wall-slab,118.8,
2020-09-05,Yellow,V5,c762d596e2972b0df9f4ac83dde80799,3.0,Flash,wall-slab,118.8,
2020-09-02,White,V5,ff53efbdc0901ef443f6b7fa30ee68b7,5.0,Flash,wall-boulders,505.7,Really long with some great moves
2020-09-02,Lime Green,V6,b025c48c90a1e1a722f67b74486739ad,5.0,Red Point,wall-boulders,423.0,Cool kneebars
2020-09-02,White,V5,c5a6f093beb3ee1f96a330d91760328c,3.0,Flash,wall-slab,48.7,
