date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-10-30,Purple,5.9,30cb05624d12b1c1c4e4f9c097d439ce,5.0,Attempt,wall-back-wall,192.2,
2020-10-30,Purple,3-4,dde6abba0623fb453a983e2f216cfecf,5.0,Onsight,wall-island,245.4,
2020-10-30,Purple,5.8,c2f100f285ed6e616c964b517675c3f7,4.0,Top Rope,wall-back-wall,1434.8,harder than it seems. middle section is pumpy
2020-10-27,Purple,5.9,e84f9a9c7d16f4e80a6d667b2972eb2c,4.0,Onsight,wall-back-wall,870.9,"top of the route is a little weird, but overall good"
2020-10-27,Purple,5.10b,8222645b166d65ed0c1574d1aef5c00a,4.0,Top Rope,wall-back-wall,1069.1,
2020-10-27,Lime Green,5.8,75399cbcda30a4556bb8f3794dfed503,5.0,Top Rope,wall-island,75.0,
2020-10-27,Purple,5.8,798350769ace5163a04f24cbd558f298,5.0,Onsight,wall-auto-belay,391.2,fun traverse section
2020-10-23,Yellow,5.9,bf59c999c761d099547787d1b78b3360,4.0,Top Rope,wall-island,300.9,
2020-10-23,Black,5.9,4c73eea37ced70d161b97c6555c065ff,5.0,Top Rope,wall-island,505.8,
2020-10-22,Tan,5.9,8a6028040f0125396cee9f8d3d5c25ea,4.0,Attempt,wall-back-wall,322.3,"Started and made it to the 3rd clip, but was wiped out. "
2020-10-22,Blue,5.10c,1f28af14dc81f93083720236797340dd,4.0,Attempt,wall-back-wall,588.1,so close to the 5th clip! gotta push through the fear
2020-10-21,White,5.9,8c61faac65f3917cc84e5c325c4a8fce,5.0,Onsight,wall-island,91.7,
2020-10-21,Yellow,5.8,a5e697d00cb97e2f6bdddcda5ef5ad3f,5.0,Top Rope,wall-red,175.1,
2020-10-16,Red,5.7,99cd96888cd7a244f2ce56ac52ebb997,5.0,Onsight,wall-back-wall,1408.5,
2020-10-16,Pink,5.9,88fe68f90d26bebd89a52906c75593a1,5.0,Attempt,wall-island,366.1,
2020-10-16,Black,5.9,6bc813cb9feff755b4ca7d7eb6425945,4.0,Top Rope,wall-island,228.2,"pumpy, but fun"
2020-10-16,Red,5.9,9f124ea615996a9dcb96b153969ca08f,5.0,Top Rope,wall-back-wall,1250.3,thoughtful and different. fun climb
2020-10-16,Tan,5.7,64638203ecde1a2f5424e2763286ca22,,Onsight,wall-auto-belay,274.3,
2020-10-16,Tan,5.7,b1da172c3f007fe6c8c9bb74ba1c6fcb,4.0,Onsight,wall-auto-belay,174.9,
2020-10-14,Tan,V1,611d86d546e58b31cccdb5aa8ce4596b,,Flash,wall-slab,192.9,
2020-10-14,Lime Green,V0,8a7fbc75e13e578cb755e187d5a108a1,,Flash,wall-slab,118.8,
2020-10-14,Blue,V1,4d5e944b9e82a5a17d9ca5f0aaba319b,,Flash,wall-boulders,581.0,
2020-10-14,Pink,V0,d11410968f505b70a5af30b1ffabeeac,,Flash,wall-boulders,87.1,
2020-10-14,Purple,V0,32c2119b379a0bba35e25eb684cb16bf,,Flash,wall-boulders,87.1,
2020-10-09,Tan,5.8,d0a6bb5fdecca385c07a20ac8382ae58,,Top Rope,wall-island,126.0,
2020-10-09,Black,5.7,2e0daaab08a4e68477243b44f4d308c9,,Top Rope,wall-back-wall,923.3,
2020-10-09,Red,5.9,36419782b145d6bdc0271af687e71231,,Top Rope,wall-back-wall,921.4,
2020-10-09,Blue,5.10c,1f28af14dc81f93083720236797340dd,,Attempt,wall-back-wall,588.1,
2020-10-09,Yellow,5.8,c64d957f9d8978dc6bb162d03778c0bc,5.0,Onsight,wall-back-wall,1377.6,fun to lead 
2020-10-09,Yellow,5.9,6f2e394b7b3f562ade37f752f85a42e7,3.0,Top Rope,wall-island,562.4,this is rough
2020-10-05,Tan,5.8,d0a6bb5fdecca385c07a20ac8382ae58,5.0,Onsight,wall-island,126.0,
2020-10-05,Lime Green,5.9,5d8edffaaf750bcc0adaa0fb4eec5fd1,5.0,Onsight,wall-back-wall,1044.1,
2020-10-05,Purple,5.8,3673c1c3f893cce60cfd1826b60c9e04,,Top Rope,wall-back-wall,1176.5,
2020-10-02,Blue,5.7,9b5eff39f06a15608be3c2bd480daf4b,,Top Rope,wall-red,52.9,
2020-10-02,Tan,5.8,a97bac0b9da6811daf7502198eca5b97,,Top Rope,wall-red,175.1,
