date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-03-12,Tan,5.8,a97bac0b9da6811daf7502198eca5b97,5.0,Top Rope,wall-red,175.1,
2020-03-12,Blue,5.10b,3340b1d4e1c38fc25263543f90c7c995,3.0,Top Rope,wall-red,173.9,
2020-03-12,Yellow,5.9,7bbdbfd8025e632fe4ea575e1f894c53,4.0,Top Rope,wall-red,133.9,seemed a little easy for a 5.9﹐ more like a 5.8
2020-03-12,Blue,5.9,4aced0bf3c7e214843fcb490d33c4e47,,Top Rope,wall-back-wall,56.0,
2020-03-12,Blue,5.9,4aced0bf3c7e214843fcb490d33c4e47,4.0,Top Rope,wall-back-wall,56.0,
2020-03-12,Blue,5.10b,f7548636652d93efbf4657686dc7dfc8,3.0,Top Rope,wall-back-wall,791.7,end is stretchy
2020-03-12,Blue,5.9,2b18d255c8e8fbae543027d4875d6201,5.0,Top Rope,wall-back-wall,1353.6,
2020-03-12,Blue,5.8,ed14d9b4e9d4a762ee5ff962eff1a533,5.0,Top Rope,wall-island,211.0,
2020-03-05,Yellow,5.8,d15738920cab1d3734559dbcc5d2b5a3,5.0,Top Rope,wall-back-wall,243.4,
2020-03-05,Black,5.9,54e7b29b8a7ee142ab1ad90113fa39f0,5.0,Top Rope,wall-island,246.7,
2020-03-04,Tan,5.9,b9cb1cf9ec9f75709e1890d93aafbd6b,4.0,Attempt,wall-back-wall,190.5,
2020-03-04,Yellow,5.10a,530c23c47e18adaa0367e99939f78310,2.0,Top Rope,wall-back-wall,894.6,fairly difficult for a 5.10a. 
2020-03-04,Yellow,5.8,ac5a1d6f2aba68248ac7c3d69d4ba501,5.0,Onsight,wall-island,77.1,
2020-03-04,White,5.9,0587d95602805fa9c4bd87dc1a74d551,3.0,Attempt,wall-island,44.3,felt off balance﹐ so harder than I expected
2020-03-02,Lime Green,5.10a,6db84815dd0ddb03bb661f42c4bfca41,5.0,Top Rope,wall-red,24.0,
2020-03-02,Black,5.9,dd84eed25e163e9802073c51914af5e7,4.0,Top Rope,wall-back-wall,1201.3,no footholds at the top ?
2020-03-02,Red,5.8,cee6bb83a181e236a69d27934158c7d0,2.0,Top Rope,wall-back-wall,1176.5,
2020-03-02,Yellow,5.8,7c2bf0c77c87dd4a16094c10df3c2fc9,5.0,Top Rope,wall-back-wall,1097.8,
