date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-08-22,Yellow,V0,92aeabd830d75a8e2d9160edd4c4fb01,3.0,Flash,wall-mezzanine,39.7,
2019-08-22,Blue,V0,d30b307a563ee53cb4633458c56a92a2,3.0,Flash,wall-mezzanine,39.7,
2019-08-22,Yellow,V1,242cb2028e57149096377d05d639417c,3.0,Flash,wall-mezzanine,114.6,
2019-08-22,White,V2,e1bcdf4c7edc221f1642dbae3fbd5612,3.0,Flash,wall-mezzanine,114.6,
2019-08-22,Lime Green,V0,c35becc91d20108c4f38d75e05af4905,3.0,Flash,wall-mezzanine,114.6,
2019-08-22,Black,V3,6d6103c0004d53dd3f364525450f0ed8,3.0,Red Point,wall-slab,192.9,
2019-08-22,White,V1,ba23dc663af8989d5d4e9dcd151a257e,3.0,Flash,wall-boulders,793.8,
2019-08-15,White,V2,fe83d69e47a63aca4fac26c673570a33,3.0,Red Point,wall-slab,118.8,
2019-08-15,Pink,5.10a,bba1f5de963b2669beeef4d7ec4f9050,3.0,Flash,wall-auto-belay,174.9,
2019-08-11,Tan,5.8,b7720ca6e08e81e7022db75f60d2829c,3.0,Flash,wall-red,198.3,
2019-08-11,Lime Green,5.10b,4488bd951ec6bce9895b2d05750602e1,3.0,Red Point,wall-red,263.2,
