date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-06-27,White,V1,32d657fe1d6ede4aa176a56127325d4b,3.0,Attempt,wall-slab,192.9,
2019-06-27,Lime Green,V0,aa86e57d5246ce75779426b278d65036,3.0,Flash,wall-mezzanine,114.6,
2019-06-27,Tan,V1,a2f08ae1ac5a2e20202a02a64c262b59,3.0,Flash,wall-mezzanine,114.6,
2019-06-27,Grey,5.8,fe11812fcac7834f8a74d7e26c121ec8,3.0,Flash,wall-auto-belay,174.9,
2019-06-27,Yellow,5.9,7d6f7cf2d85eb971c8065fa263394d77,3.0,Flash,wall-auto-belay,197.6,
2019-06-24,Tan,V0,d3a46448b55ab0014abb6cf2477ee9a0,3.0,Red Point,wall-slab,192.9,
2019-06-21,Tan,V1,3516a00bc2eb13a7b20831124fd1b505,3.0,Red Point,wall-slab,48.7,
2019-06-21,White,V0,837780d8c9a58b61f775eff0ff1fe769,3.0,Flash,wall-slab,48.7,
2019-06-21,Purple,5.9,ff6a22ccc7f31eaae0a513e92e45a2db,3.0,Flash,wall-auto-belay,302.7,
2019-06-21,Red,5.8,ec79ea8732434926d7523c023acdfe4c,3.0,Red Point,wall-auto-belay,222.1,
