date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-11-26,Yellow,V3,a183a744502653be60bdb41ff08c80bd,4.0,Red Point,wall-slab,48.7,
2018-11-26,Yellow,V2,07a4c68577f2b814062f369dcb1261d1,3.0,Flash,wall-mezzanine,114.6,
2018-11-26,Purple,V2,17155fa4e32f7056b1b4f013be75ae02,4.0,Flash,wall-mezzanine,39.7,
2018-11-26,Lime Green,V2,3e97eacc3fc07b75005c532daa28ef21,4.0,Flash,wall-mezzanine,39.7,
2018-11-26,Purple,V0,305ffa1d42f836a43e24bee9b5fde416,3.0,Flash,wall-mezzanine,114.6,
2018-11-26,Lime Green Right,V1,a866aaf9aa0b72c8abb00b7f280a7c8c,3.0,Flash,wall-mezzanine,114.6,
2018-11-26,Tan,V0,69e3a0d2cf95c8bfb1b64d25e0e1f17b,3.0,Flash,wall-mezzanine,39.7,
2018-11-21,Tan,V3,b43a4ecee61cff5dda0e20db3b881096,4.0,Red Point,wall-slab,118.8,
2018-11-08,Pink,V4,eb50fde2f6e2c8dac6455bd3052d565e,3.0,Flash,wall-slab,192.9,
2018-11-08,Yellow,V3,c7681bb87852118773ee3c0a72effd0d,5.0,Red Point,wall-slab,192.9,
2018-11-08,Blue,V3,45f3c9bb3e99cc0002bf159f21b882bb,3.0,Red Point,wall-slab,48.7,
2018-11-08,Red,V2,7848afa6509cd9cf370dac551ff824c7,4.0,Flash,wall-slab,48.7,
2018-11-08,Tan,V2,7297dc08f72fc34b95b276256ee2acff,3.0,Flash,wall-slab,192.9,
2018-11-06,Yellow,V2,92a032663b87cc90878407938ec066a0,3.0,Red Point,wall-boulders,793.8,relatively technical for a v2
2018-11-06,Red,V1,0159a1694c5ca00e09ff02850c911110,3.0,Flash,wall-boulders,793.8,
