date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-01-17,Lime Green,V2,726864e5a5b713ef4081c53abdf80793,4.0,Flash,wall-boulders,581.0,
2019-01-17,Black,V1,e9af4aa3550625490793ba36dbef7d4e,3.0,Flash,wall-boulders,581.0,
2019-01-12,Lime Green,V0,d507658c7872a92c58965c7603b9e061,3.0,Flash,wall-mezzanine,39.7,
2019-01-12,White,V2,ca89975a2b9ac251494527393be00259,3.0,Flash,wall-mezzanine,39.7,
2019-01-12,Purple,V0,60dee7544902f9a85c45012834c07078,3.0,Flash,wall-mezzanine,114.6,
2019-01-12,Yellow,V1,2b5c9d62743c13d293a6d1d860f36874,4.0,Flash,wall-mezzanine,114.6,
2019-01-12,Black,V3,9422cec1fdd256e8eec2670378d221ca,4.0,Flash,wall-mezzanine,114.6,
2019-01-12,Blue,V1,c07fcdf02ea1e7c69b9181be93b009fd,3.0,Flash,wall-mezzanine,114.6,
2019-01-12,Blue,V2,f50926a4db431481e26ab9ae64ed5dc5,3.0,Flash,wall-mezzanine,114.6,
2019-01-12,Yellow,V3,429db585192a725fb4731b0c693f0f75,4.0,Flash,wall-mezzanine,114.6,
