date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-12-23,Tan,V0,96192d5a8051bfd75cdd26705259a46e,5.0,Flash,wall-boulders,359.0,
2018-12-18,White,5.9,6c34234082e5c83fc634e50dfb4b42e6,5.0,Onsight,wall-back-wall,16.3,
2018-12-06,Lime Green,V5,7b617b13d220eb77658af47472f73a27,5.0,Flash,wall-boulders,288.8,
2018-12-06,Lime Green,V6,bbe49459805eab75ece53074ea2b6a87,5.0,Flash,wall-boulders,359.0,
2018-12-06,White,V6,0daa91885468fd1673e658f258d5891c,5.0,Flash,wall-boulders,359.0,
2018-12-06,Yellow,V7,9e9539750c6d8c972eb46bb7870fcf73,5.0,Flash,wall-boulders,288.8,
2018-12-06,Tan,V8,ac32419c5ee9a50e2317319b596c7dbf,5.0,Flash,wall-boulders,288.8,
2018-12-06,Red,V8,ea2f878d9f588c40b55b09f6d87f509b,5.0,Flash,wall-boulders,288.8,
2018-12-06,Pink,V9,0d26347c30b478ce505a955c81e7d1a0,5.0,Flash,wall-boulders,288.8,"Hey Campos, just campus the top"
2018-12-06,Purple,V6,c088a961d3e201f8b3b4ffd87b0d4964,5.0,Red Point,wall-boulders,505.7,
2018-12-06,Black,V3,cae30a8237c6f657cfc8024ce2ca03eb,5.0,Flash,wall-boulders,359.0,
2018-12-06,White,V1,4ce15d9a61d5356b39cb394aa2295495,5.0,Flash,wall-boulders,359.0,
2018-12-06,Yellow,V5,c1cce29518d767aee3dd32e3a2f0ce9b,5.0,Flash,wall-boulders,359.0,
2018-12-06,Black,V2,599325ae5a5efad2aa66bcce5cb61768,5.0,Flash,wall-boulders,359.0,
2018-12-06,Blue,V3,52a29bcf6befa27928fc797f7b433194,5.0,Flash,wall-boulders,359.0,
2018-12-06,Blue,V6,9b34a0968083ee54c00e2025aaf270ad,5.0,Flash,wall-boulders,359.0,
2018-12-06,Black,V4,6fe2f0b3e7cad891fa2153fbaa3e5407,5.0,Flash,wall-boulders,288.8,
2018-12-04,Blue,V4,ce6e44cb9e08e6d1f0c71f4a1f3007b5,5.0,Flash,wall-boulders,505.7,
2018-12-04,Blue,V3,8529ac476a0f1d8e3ad6ec4623ab4fce,5.0,Flash,wall-boulders,505.7,
2018-12-04,White,V6,95c79a1fc0e9129d2de1ef95097419e1,5.0,Red Point,wall-boulders,423.0,
2018-12-04,Lime Green,V3,fd0ba91bb06387cf6aee0de1e3d32ae1,5.0,Flash,wall-boulders,423.0,
2018-12-04,Pink,V5,b171df4751750f324157d7fc9e32f2a3,5.0,Flash,wall-boulders,423.0,
2018-12-04,Pink,V4,a475a4a8880f25835b4b2a2a2c2f7b30,5.0,Flash,wall-boulders,423.0,
2018-12-04,Lime Green,V6,b002c34f88c66553b8ef97b17d5304b2,5.0,Flash,wall-boulders,423.0,
2018-12-04,Tan,V4,fc4e5ebfcafaeda4e4c6c5acdf9924bd,5.0,Flash,wall-boulders,423.0,
2018-12-04,Tan,V7,d35ab5bf923b0977709942bbf1b0af06,5.0,Red Point,wall-boulders,423.0,
