date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-01-22,Yellow,V3,e2022e18165b50136c13bc74ad3cbb99,5.0,Flash,wall-slab,192.9,
2020-01-22,Blue,V0,4bcf0c78581adfc54be88a89560dbbf9,5.0,Flash,wall-slab,192.9,
2020-01-22,White,V5,124cbd7d8c7258278c4218e3d82fa972,5.0,Flash,wall-slab,192.9,
2020-01-22,Pink,V2,e459884c250f7aabc719c6d072015a42,5.0,Flash,wall-slab,192.9,
2020-01-22,Lime Green,V7,0b096eec4f0c7bfd8dd5e4fec1de2525,5.0,Flash,wall-slab,192.9,
2020-01-22,Lime Green,V4,b8e3786bfe29ddcb5a1e4a43367465c4,5.0,Flash,wall-slab,118.8,
2020-01-22,Black,V4,97f8851f1649c0c578c6bf41eab86f1e,5.0,Flash,wall-slab,118.8,
2020-01-22,Red,V1,8cd5517f2c0150f64a59d9bfd05737e8,5.0,Flash,wall-slab,118.8,
2020-01-22,White,V6,7941b1ed2ded20c5da5d256019e270af,5.0,Red Point,wall-slab,118.8,
2020-01-22,Yellow,V4,8980a0e37093e226f6ba9008cd3d63a9,5.0,Flash,wall-slab,118.8,
2020-01-22,Black,V5,2c0d8ed4d9c69fbb38e499ee5f715672,5.0,Red Point,wall-slab,118.8,
2020-01-22,Blue,V6,14f5f07936e2dedb4ee6f050d25d3c58,5.0,Red Point,wall-slab,118.8,
2020-01-22,Tan,V1,17206715a23e5c8fc03b11b83ad790ec,5.0,Flash,wall-slab,48.7,
2020-01-22,Yellow,V5,f9c5a5493ccc202ec3d0add93de7ea48,5.0,Red Point,wall-slab,48.7,
2020-01-22,Lime Green,V0,7030e483fc8226ef35c0244926672edb,5.0,Flash,wall-slab,48.7,
2020-01-22,Pink,V3,c288d3b689c07fab3491050421a25022,5.0,Flash,wall-slab,48.7,
2020-01-22,Blue,V2,aaa10bb717808023df910af93e6e3e3b,5.0,Flash,wall-slab,48.7,
2020-01-22,White,V6,2cfd26a7618a83f132b0da19384b14e5,5.0,Red Point,wall-slab,48.7,
2020-01-22,White,V3,9339078234104c7a0c464657e892a939,5.0,Flash,wall-boulders,581.0,
2020-01-22,Blue,V6,6ba27f4a19e4ec72044c7700e2350e28,5.0,Flash,wall-boulders,581.0,
2020-01-22,Tan,V0,81d8de61b948629e4906939bd04e8481,5.0,Flash,wall-boulders,581.0,
2020-01-22,Green,V4,1acd909221c514ce5fa59b7036f6052c,5.0,Flash,wall-boulders,581.0,
2020-01-22,Yellow,V2,40fed2582fc460eef98edf5be375a3e4,5.0,Flash,wall-boulders,581.0,
2020-01-22,Pink,V3,8d03ea868716aec0b2118914223c8b89,5.0,Flash,wall-boulders,581.0,
2020-01-22,Red,V6,2eae3764a878320e7d18143cacb28d80,5.0,Flash,wall-boulders,581.0,
2020-01-22,Tan,V7,3b41249be68a8ecb30a30109655909c5,5.0,Flash,wall-boulders,505.7,
2020-01-22,Blue,V6,4b1a1f666f162d19ed8c2b01634c393d,5.0,Flash,wall-boulders,505.7,
