date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-03-29,Yellow,V0,f72d88c7a6b89908ba419ef2a8b6e050,5.0,Flash,wall-mezzanine,114.6,
2019-03-29,Blue,V0,cb5a93ac89d26a8b43518b64e194357a,5.0,Flash,wall-mezzanine,114.6,
2019-03-29,Red,V6,90b1cc5f0249b27670e7ab2066c4494d,5.0,Red Point,wall-mezzanine,39.7,
2019-03-29,Tan,V0,1cbc311fe7a1b30dfba8b9d4c6184c6a,5.0,Flash,wall-mezzanine,39.7,
2019-03-29,White,V8,9f881bca90fa3d58862eb56e2c353360,5.0,Red Point,wall-slab,118.8,
2019-03-29,Red,V5,af5b99c92f1597b4139fbbef1a85bff1,5.0,Flash,wall-slab,118.8,
2019-03-29,Yellow,V0,8ce2e4f6a6c58c146c17efba2974b0f1,5.0,Flash,wall-slab,118.8,
2019-03-29,Tan,V1,612d90963193dcadc5681f4aa1331e38,5.0,Flash,wall-slab,192.9,
2019-03-29,Pink,V8,d9f006a465cfcedf947ace45103140af,5.0,Red Point,wall-boulders,359.0,
2019-03-29,Blue,V7,f5431b39c6947eb784dec06d0837e815,5.0,Flash,wall-boulders,423.0,
2019-03-29,Yellow,V5,9bfe189ff27a669cfa654a2dc0e1ef0b,5.0,Flash,wall-boulders,505.7,
2019-03-29,Yellow,V8,aae6b6f2f0d775e24e0d39b9ed0da276,5.0,Red Point,wall-boulders,667.3,
2019-03-29,Yellow,V8,975d979f74fb29df73e48df80b72ad7d,5.0,Flash,wall-boulders,736.4,
2019-03-29,Pink,V7,185c5eccd21e856dd8c72c36cbb90848,5.0,Flash,wall-boulders,736.4,
2019-03-29,Yellow,V0,edab89391ed452de4f7f2bbd45ea86ee,5.0,Flash,wall-boulders,793.8,
2019-03-25,Men’s 4,V9,d8507f0c97591c78569feb1300a09b53,5.0,Red Point,wall-boulders,423.0,
2019-03-25,Tan,V3,3220b017e45b9605c77253d277e3e113,5.0,Flash,wall-boulders,288.8,
2019-03-25,Yellow,V4,190c8d77eb36201b90c6d1de4d1a518d,5.0,Flash,wall-boulders,359.0,
2019-03-25,Yellow,V3,290be8894860118db93a80cb35462d00,5.0,Flash,wall-boulders,288.8,
2019-03-25,White,V5,c88d66943cc3a0a1a2ee5b954c9031a0,5.0,Flash,wall-boulders,288.8,
2019-03-25,Red,V6,38ebf0ee6313f0a61c35b87c7fd07828,5.0,Red Point,wall-boulders,288.8,
