date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-11-23,Pink,V1,26f2b8aed2ca7911df1d67e87b36c624,,Flash,wall-slab,118.8,
2020-11-23,White,5.10a,2e3c2682469f40421fcea9a680d1a5cf,,Top Rope,wall-auto-belay,150.1,
2020-11-23,Blue,5.9,6940b2cefd45b9780a55c6dc9c46df36,,Top Rope,wall-auto-belay,45.3,
2020-11-23,Black,5.10d,63fb675810981884ab7332e86ced6ac0,,Top Rope,wall-auto-belay,20.3,
2020-11-23,Blue,5.9,e3a2429736b1f8443e90bd7edc5c93eb,,Attempt,wall-back-wall,251.9,
2020-11-23,Lime Green,5.8,aa225b4d458e23ca187a38f0570172a9,,Top Rope,wall-back-wall,1355.0,
2020-11-16,Purple,5.8,798350769ace5163a04f24cbd558f298,,Top Rope,wall-auto-belay,391.2,
2020-11-16,Tan,5.10a,13cab5fca8ed272335de4af7976ff1ee,,Top Rope,wall-auto-belay,68.9,
2020-11-16,Pink,5.8,03034da52d567545a09e61406a7ad3cc,,Top Rope,wall-island,315.9,
2020-11-16,Yellow,5.9,bf59c999c761d099547787d1b78b3360,,Top Rope,wall-island,300.9,
2020-11-16,Yellow,5.10b,0886629f8fd1fd678b16829a7c9a7ace,,Top Rope,wall-island,164.0,
2020-11-16,Yellow,5.10c,9f1021ad3203e305bc50479b38083ede,,Top Rope,wall-back-wall,1020.5,
2020-11-16,Purple,5.10d,891d6acede184f49c913695b8d6179f9,,Top Rope,wall-back-wall,1310.7,
2020-11-16,White,5.9,139f9e6c8a21e2ac9c3257b4c848e2b4,,Top Rope,wall-back-wall,1201.3,
2020-11-16,Purple,5.8,3673c1c3f893cce60cfd1826b60c9e04,,Top Rope,wall-back-wall,1176.5,
2020-11-12,Black,5.10a,276b74006ab810ee630e55fa8db2695e,,Top Rope,wall-red,197.6,
2020-11-12,Pink,5.8,c47ca358521b20d4449b75ba2d1c83e1,,Top Rope,wall-red,52.9,
2020-11-12,Red,5.10b,40d8e9dd2e87a321813155dfd7c2dce6,,Top Rope,wall-island,340.5,
2020-11-12,Blue,5.10b,f7548636652d93efbf4657686dc7dfc8,,Top Rope,wall-back-wall,791.7,
2020-11-12,Lime Green,5.9,c71147b2cf2c6ece84693ddad2e2e548,,Top Rope,wall-red,155.6,
2020-11-12,Purple,5.10a,7686dd33ac41882e9c0df14eb5c14238,,Top Rope,wall-island,591.4,
2020-11-12,White,5.9,41d06e84c5801f6b1c0217d383139c81,,Top Rope,wall-red,230.0,
2020-11-12,Blue,5.8,00080a9d1c969bd33fee8e8c0d0051da,,Top Rope,wall-red,261.8,
2020-11-05,Pink,5.8,5cedb5a484a00b06036afd17cd43cdb7,,Top Rope,wall-back-wall,1294.4,
2020-11-05,Black,5.10c,099acc5d0e6a2d3a2e91bfd67f96cbcf,,Top Rope,wall-island,128.1,
2020-11-05,Yellow,5.7,4951c155dc64c969e7a30edd2b798294,,Top Rope,wall-island,106.8,
2020-11-05,Red,5.10a,2b3fd2fb300f273265ffd473d214963b,,Top Rope,wall-island,266.2,
2020-11-05,Tan,5.9,5a95f3064ad72257024fb759d4d7b40e,,Top Rope,wall-back-wall,1386.5,
2020-11-05,Lime Green,5.9,5d8edffaaf750bcc0adaa0fb4eec5fd1,,Top Rope,wall-back-wall,1044.1,
2020-11-05,Tan,5.8,d0a6bb5fdecca385c07a20ac8382ae58,,Top Rope,wall-island,126.0,
