date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-01-30,Blue,5.9,4aced0bf3c7e214843fcb490d33c4e47,,Onsight,wall-back-wall,56.0,
2020-01-30,Pink,5.9,17a1e26ab29b0bdd0bdac8b3ad7e4564,,Onsight,wall-back-wall,70.9,
2020-01-30,Blue,5.10d,dc93142e641598dadef6a08d5051bd04,,Onsight,wall-back-wall,142.5,
2020-01-30,Tan,5.9,b9cb1cf9ec9f75709e1890d93aafbd6b,,Onsight,wall-back-wall,190.5,
2020-01-30,White,5.10b,4219eddf4be44b4812986a9ab710b8ec,,Onsight,wall-back-wall,222.7,
2020-01-26,Blue,V3,bfdda60d27aaa46264550cb3d337fbce,,Flash,wall-boulders,222.0,
2020-01-26,Black,V4,00cddf1ae13637beb94e08b2db4cdd9d,,Flash,wall-boulders,222.0,
2020-01-23,Pink,5.9,baf04a9136fe3a4282e7d938de009b1d,,Onsight,wall-back-wall,165.3,
2020-01-23,Blue,5.10c,1f28af14dc81f93083720236797340dd,,Onsight,wall-back-wall,588.1,
2020-01-23,Lime Green,5.11a,cef386d0204fe866526125ee670ab7c9,,Onsight,wall-back-wall,488.9,
2020-01-23,Red,5.10d,af5b68c1c9b71e1216f055d774b97555,,Onsight,wall-back-wall,534.8,
2020-01-19,White,V5,943482b7603366bef17bbd12ebb4d4ad,,Red Point,wall-boulders,359.0,
2020-01-19,Pink,V3,ee6293b3b8364e7e53ebb3c223b242be,,Flash,wall-boulders,359.0,
2020-01-19,Tan,V3,e5b4a6a34f3cbe5a3164cbec54cbd83c,,Flash,wall-boulders,288.8,
2020-01-19,Yellow,V4,243a18cc8cce220c7c763ae2aa414db9,,Flash,wall-boulders,288.8,
