date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-05-23,Pink,5.12b,4a7d7e561bddbf777174541790f7b009,3.0,Flash,wall-back-wall,507.7,
2019-05-23,White,5.12a,f7fe896409a5ba415b0b306535fa8a30,3.0,Flash,wall-back-wall,443.3,
2019-05-23,Black,5.10c,7b75ca6b1e359569248b64e82260e529,3.0,Onsight,wall-back-wall,388.4,
2019-05-23,Lime Green,5.8,d32ae27ec09dccc77fa96ae5257fb879,3.0,Onsight,wall-back-wall,684.0,
2019-05-23,Pink,5.11c,7b6c30deb5abc04d242c653627d90b4e,3.0,Onsight,wall-back-wall,689.8,
2019-05-23,Tan,5.11a,ee645e858e1e9154a4bd325f9a22643a,3.0,Onsight,wall-back-wall,589.1,
2019-05-23,Blue,5.11a,c63e7bdb295fb2dd57b053cbcf7ff606,3.0,Onsight,wall-back-wall,56.8,
2019-05-23,Yellow,5.9,34d0d7a009b6394e650a25dc930d56e6,3.0,Onsight,wall-back-wall,69.3,
2019-05-23,Purple,5.9,e4393227be16256b85ab2bc1f8085960,3.0,Onsight,wall-back-wall,124.1,
2019-05-23,Lime Green,5.13a,681f9ddcddc69e6f9938ca76733bfd49,3.0,Attempt,wall-back-wall,190.5,
2019-05-23,Blue,5.11b,1fe11b63e4ac645f9a259a18a6ed37fc,3.0,Onsight,wall-back-wall,243.6,
2019-05-23,Blue,5.11b,1fe11b63e4ac645f9a259a18a6ed37fc,3.0,Onsight,wall-back-wall,243.6,
2019-05-23,Blue,5.11b,1fe11b63e4ac645f9a259a18a6ed37fc,3.0,Onsight,wall-back-wall,243.6,
2019-05-23,Lime Green,5.9,17b02c0734b32834448fcd009fe3bc44,3.0,Onsight,wall-island,528.5,
2019-05-05,Pink,5.11a,7c356883aa0bf05c4489d8e1a5ee536a,3.0,Onsight,wall-auto-belay,480.4,
2019-05-05,Tan,5.7,2eed030eacdb547fbb0881406144cad3,3.0,Onsight,wall-auto-belay,481.3,
2019-05-05,Pink,5.11a,7c356883aa0bf05c4489d8e1a5ee536a,3.0,Onsight,wall-auto-belay,480.4,
2019-05-05,Purple,5.8,c8069198bd7aeaebbb525c8e49b74e5e,3.0,Onsight,wall-back-wall,-2.4,
2019-05-05,Red,5.7,601792cf8eca45c7a40c78895364d141,3.0,Onsight,wall-back-wall,-1.5,
2019-05-05,Yellow,5.11d,ff6a6d8f24cdc435b701d31798728b26,3.0,Attempt,wall-back-wall,16.3,
2019-05-02,White,V4,7353675635577521e14665de39e3f20d,3.0,Attempt,wall-slab,48.7,
2019-05-02,Tan,V6,12348d41de43ae44212d92c78f3cb2d5,3.0,Red Point,wall-slab,118.8,
