date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-01-21,Red,5.11b,5077357cab0785397199588d8bf64d60,3.0,Attempt,wall-red,79.7,
2019-01-21,Purple,5.10a,6557740dcc03116c71933aeca2ffae5b,3.0,Flash,wall-back-wall,895.6,
2019-01-21,Purple,5.10b,266f3f05f36df97cba09559cbf5d29d5,3.0,Flash,wall-back-wall,1068.2,
2019-01-21,Red,5.10d,5f34e95234a90c996e85d27ef7d73312,3.0,Flash,wall-back-wall,830.9,
2019-01-21,Black,5.8,aa0e73d2114a720caec6715b7075f264,3.0,Flash,wall-back-wall,741.6,
2019-01-21,Yellow,5.11c,ea41970c5746004a8ed6edd3e3687e19,3.0,Attempt,wall-back-wall,743.3,
2019-01-21,Pink,5.8,7a46c58c28227618f827b678a1b3800f,3.0,Flash,wall-back-wall,243.4,
2019-01-21,Yellow,5.9,4e5120265bc3314c7ce2056e3091ad7f,3.0,Onsight,wall-back-wall,221.1,
2019-01-21,Blue,5.8,04fa89ed02d1d2f6ec3fa90ec693fa26,3.0,Flash,wall-back-wall,164.5,
2019-01-21,Lime Green,5.11c,84c10b8030bbd8203b9f2b89a31f2468,3.0,Attempt,wall-back-wall,36.9,
2019-01-21,Tan,5.8,174398aeb4e67bd420703bad0f5fbf7d,3.0,Onsight,wall-back-wall,-1.5,
2019-01-21,White,5.9,9cc824de98cd56884d48c0db5b7adbbf,3.0,Onsight,wall-island,75.0,
2019-01-21,Yellow,5.6,c217019c71a50f96ee949337c99a4aaf,3.0,Onsight,wall-island,91.7,
2019-01-21,Red,5.7,acf9ae504cd53872f5f2df6794bed19d,3.0,Onsight,wall-island,60.4,
2019-01-19,Yellow,V4,c51e4387dab1fefb19acd973a3cf3538,3.0,Flash,wall-mezzanine,39.7,
2019-01-19,Purple,V0,60dee7544902f9a85c45012834c07078,3.0,Flash,wall-mezzanine,114.6,
2019-01-19,Yellow,V1,2b5c9d62743c13d293a6d1d860f36874,3.0,Flash,wall-mezzanine,114.6,
2019-01-19,Black,V3,9422cec1fdd256e8eec2670378d221ca,3.0,Flash,wall-mezzanine,114.6,
2019-01-19,Tan,V3,74a073fbd24ab5248948d2e5364229e7,3.0,Flash,wall-mezzanine,114.6,
2019-01-19,Blue,V1,c07fcdf02ea1e7c69b9181be93b009fd,3.0,Flash,wall-mezzanine,114.6,
2019-01-19,Pink,V5,bb9e809e963bf55583791d5cffd3908d,3.0,Attempt,wall-mezzanine,114.6,
2019-01-19,Blue,V2,f50926a4db431481e26ab9ae64ed5dc5,3.0,Flash,wall-mezzanine,114.6,
2019-01-19,Yellow,V3,429db585192a725fb4731b0c693f0f75,3.0,Flash,wall-mezzanine,114.6,
2019-01-19,Purple,V6,68478a57c4632aaf2ccd0694e79b8abf,3.0,Red Point,wall-mezzanine,114.6,
2019-01-19,Purple,V6,68478a57c4632aaf2ccd0694e79b8abf,3.0,Red Point,wall-mezzanine,114.6,
2019-01-18,Lime Green,V0,d507658c7872a92c58965c7603b9e061,3.0,Flash,wall-mezzanine,39.7,
2019-01-18,Blue,V4,4bf24c8aa0a2fc946cf6642e6ba130f3,3.0,Attempt,wall-mezzanine,39.7,
2019-01-18,White,V2,ca89975a2b9ac251494527393be00259,3.0,Flash,wall-mezzanine,39.7,
2019-01-13,Black,V1,d006e610c8577a576060af243ef0e4c3,3.0,Flash,wall-boulders,581.0,
2019-01-13,Pink,V1,d808023194bf597d2cd932b89810d0ce,3.0,Flash,wall-boulders,581.0,
2019-01-13,Pink,V5,b171df4751750f324157d7fc9e32f2a3,3.0,Red Point,wall-boulders,423.0,
2019-01-13,Red,V4,95c46b00ee8a9e3e4e1f84e88c2fc6d9,3.0,Red Point,wall-boulders,581.0,
2019-01-13,Lime Green,V3,8dfa655be0feb075be0dde7b5d366bce,3.0,Flash,wall-boulders,581.0,
2019-01-13,Red,V4,95c46b00ee8a9e3e4e1f84e88c2fc6d9,3.0,Red Point,wall-boulders,581.0,
