date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-03-20,Yellow,5.11b,6c44e25ac1083582c7570fa58f21dba5,5.0,Top Rope,wall-island,60.4,
2019-03-15,Black,5.11b,6d705ebeaff16ab21030d4d98c8f4c32,3.0,Top Rope,wall-auto-belay,273.1,
2019-03-15,Red,5.11c,a620920686a51758e34a64f7cb7f334b,3.0,Top Rope,wall-auto-belay,174.9,
2019-03-15,Pink,5.11b,f524e04704e83bb1efe946d418f9678f,3.0,Top Rope,wall-red,110.4,
2019-03-15,White,5.11c,f7e3abb0385697a067722017f445bab5,3.0,Top Rope,wall-red,155.6,
2019-03-15,Tan,5.11b,7f52d2123e95be5e9e7d32b532baa8b1,3.0,Top Rope,wall-red,261.8,
2019-03-15,Red,5.11b,dd4e1942251cb3932b126d2e626e3ff9,3.0,Top Rope,wall-back-wall,1175.7,
2019-03-15,Yellow,5.11a,821db391db1f02e50c74fe43cb7b381e,3.0,Top Rope,wall-back-wall,1274.8,
2019-03-15,Black,5.11b,9998fe3c530a523b7fbfa10e3189d489,3.0,Top Rope,wall-back-wall,1409.3,
2019-03-15,Black,5.11b,6b3d72beb42e46d6eb4d11f02ddc8870,3.0,Top Rope,wall-back-wall,871.9,
2019-03-15,White,5.11c,53271161531aad4f0b7f15d85c6b0068,3.0,Top Rope,wall-back-wall,968.7,
2019-03-15,Blue,5.11c,b458cd0236a37b86df6b99d88df4492a,3.0,Top Rope,wall-island,353.7,
