date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-12-29,Red,V2,db8f9b2686fbdb07699082d41d1e9c01,3.0,Flash,wall-boulders,793.8,
2018-12-29,Red,V4,6dd5f29c49ba6320eca640bab162cdcd,5.0,Red Point,wall-boulders,667.3,
2018-12-29,Lime Green,V0,a9c30376db308733028c23a04776fe4b,3.0,Flash,wall-boulders,667.3,
2018-12-20,Pink,V5,c8754b7a5851b1b90b8c0ed753ec9607,3.0,Red Point,wall-boulders,793.8,
2018-12-20,Red,V5,a4ecdc40aa12abd61658b8fb04f44bbe,4.0,Flash,wall-boulders,736.4,
2018-12-20,Lime Green,V2,a8efeccf5c6846576c205464b39ea956,3.0,Red Point,wall-boulders,793.8,
2018-12-20,White,V1,15bcda4068d17aaf939d7208cd242a15,3.0,Red Point,wall-boulders,793.8,
2018-12-20,Purple,V0,c917b8d559ba8e749da4c7d16504b3ea,3.0,Red Point,wall-boulders,793.8,
2018-12-20,White,V4,a349a79ff317d836559c202fd9edaffb,3.0,Red Point,wall-boulders,736.4,
2018-12-20,Tan,V3,a1f2c6530502b6752bff846110cb90f0,3.0,Red Point,wall-boulders,667.3,
2018-12-20,Pink,V3,596f9102be589e2ae91ed963bc291ca9,3.0,Red Point,wall-boulders,667.3,
2018-12-20,Blue,V3,2ef2e89c6faaa25cf9f0ce980d0f31d4,3.0,Red Point,wall-boulders,667.3,
2018-12-20,Pink,V2,141a23084ca9b5dd39b6d8e9670cd7e9,3.0,Red Point,wall-slab,192.9,
2018-12-20,White,V3,4adeb546e2f9be85ac91e5d3d58a52c0,3.0,Red Point,wall-slab,192.9,
2018-12-09,Yellow,V5,c1cce29518d767aee3dd32e3a2f0ce9b,5.0,Red Point,wall-boulders,359.0,
2018-12-07,Lime Green,V3,8dfa655be0feb075be0dde7b5d366bce,5.0,Flash,wall-boulders,581.0,
2018-12-01,Lime Green,V2,1f724c46c0f35482f2a890e8d90ec3db,4.0,Flash,wall-slab,192.9,
2018-12-01,Pink,V4,eb50fde2f6e2c8dac6455bd3052d565e,5.0,Red Point,wall-slab,192.9,
2018-12-01,Pink,V4,db74fff4e2113a4bfed0de30777ba104,5.0,Red Point,wall-slab,118.8,
2018-12-01,Tan,V4,ef55d734d524bb2ca8a4c5a61f6dae92,5.0,Red Point,wall-slab,48.7,
2018-12-01,Red,V2,7848afa6509cd9cf370dac551ff824c7,3.0,Flash,wall-slab,48.7,
2018-12-01,Yellow,V3,a183a744502653be60bdb41ff08c80bd,3.0,Red Point,wall-slab,48.7,
2018-12-01,Tan,V3,b43a4ecee61cff5dda0e20db3b881096,4.0,Flash,wall-slab,118.8,
2018-12-01,Lime Green,V0,5217546b99127c60e449efb304728470,3.0,Flash,wall-slab,48.7,
2018-12-01,Tan,V2,7297dc08f72fc34b95b276256ee2acff,3.0,Flash,wall-slab,192.9,
2018-12-01,Yellow,V3,c7681bb87852118773ee3c0a72effd0d,3.0,Flash,wall-slab,192.9,
2018-12-01,Purple,V0,1684f1e4b734ea9499254398e41b5e4b,3.0,Flash,wall-slab,192.9,
