date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-10-16,Purple,5.8,0bfa2b862dc36c86a3cc06e7e1e6a3ec,3.0,Attempt,wall-red,51.5,
2018-10-16,Blue,5.5,62ed1b3d7566340af565bdcbc86e9b2f,3.0,Onsight,wall-auto-belay,196.9,
