date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-06-19,Red,V0,5f4b7da78ee928210ad061f05c5f0ae7,3.0,Flash,wall-boulders,87.1,
2019-06-19,White RIGHT,V1,56d9121a64ba143f52508a934f0de558,4.0,Flash,wall-boulders,87.1,
2019-06-19,Black,V1,375c381ba71d171854d3f99d4664192c,4.0,Flash,wall-boulders,161.2,
2019-06-17,Lime Green,V3,4b55747ec6981448c9b65b81da373471,4.0,Red Point,wall-slab,192.9,
2019-06-17,Tan,V0,d3a46448b55ab0014abb6cf2477ee9a0,3.0,Flash,wall-slab,192.9,
2019-06-17,Yellow,V3,f96b54f8dd517597acc993aff88b4166,4.0,Red Point,wall-slab,118.8,
2019-06-17,White,V2,56b985787191ec88eac65e870cd3c92a,4.0,Flash,wall-slab,118.8,
2019-06-17,Yellow,V3,55cfdbd140d09ffba808de3a8d017443,4.0,Red Point,wall-slab,48.7,
2019-06-17,White,V0,837780d8c9a58b61f775eff0ff1fe769,3.0,Flash,wall-slab,48.7,
2019-06-17,Lime Green,V0,2ae7c9d09f7478169e3753a434ab5a8c,4.0,Flash,wall-boulders,288.8,
2019-06-14,Tan,V0,a6a30d4f11d44d5721d2eb1e025c0045,3.0,Flash,wall-boulders,793.8,
2019-06-14,Tan,V1,3d710e451111716838acc48b4f5dc2da,4.0,Flash,wall-boulders,736.4,
2019-06-14,Blue,V0,30082ec4babc41bcea1470e480d23850,3.0,Flash,wall-boulders,581.0,
2019-06-14,Tan,V1,c43c157c05eae8d3d107070153d415a1,4.0,Red Point,wall-boulders,423.0,
2019-06-14,Blue,V1,0cf6164c630e57baf374241dd0561799,4.0,Flash,wall-boulders,359.0,
2019-06-12,Red,V0,5f4b7da78ee928210ad061f05c5f0ae7,3.0,Flash,wall-boulders,87.1,
2019-06-12,Yellow,V1,b6330542ed4c5f204a0e49244999f4e0,4.0,Flash,wall-boulders,87.1,
2019-06-12,Yellow,V4,b1c7091b162d86db5ef9c1e5a940d84d,5.0,Red Point,wall-boulders,222.0,
2019-06-12,White,V2,de0fb48481d9886c19b13e9743dee092,4.0,Flash,wall-boulders,222.0,
2019-06-11,Yellow,V1,3566012b72c4dff41f882a741950e0f8,3.0,Flash,wall-boulders,288.8,
2019-06-11,Tan,V1,3516a00bc2eb13a7b20831124fd1b505,3.0,Flash,wall-slab,48.7,
2019-06-11,Yellow,V3,55cfdbd140d09ffba808de3a8d017443,4.0,Red Point,wall-slab,48.7,
2019-06-11,White,V0,837780d8c9a58b61f775eff0ff1fe769,3.0,Flash,wall-slab,48.7,
2019-06-07,Tan,V0,a6a30d4f11d44d5721d2eb1e025c0045,3.0,Flash,wall-boulders,793.8,
2019-06-07,Lime Green,V0,2ae7c9d09f7478169e3753a434ab5a8c,4.0,Flash,wall-boulders,288.8,
2019-06-07,White,V1,32d657fe1d6ede4aa176a56127325d4b,4.0,Flash,wall-slab,192.9,
2019-06-07,Tan,V0,d3a46448b55ab0014abb6cf2477ee9a0,3.0,Flash,wall-slab,192.9,
2019-06-07,White,V2,56b985787191ec88eac65e870cd3c92a,4.0,Flash,wall-slab,118.8,
2019-06-07,Tan,V1,3516a00bc2eb13a7b20831124fd1b505,4.0,Flash,wall-slab,48.7,
2019-06-07,Blue,V2,ea39e14487c87eb838dbb61aad3dff9c,4.0,Flash,wall-slab,48.7,
2019-06-05,Tan,V1,3d710e451111716838acc48b4f5dc2da,4.0,Flash,wall-boulders,736.4,
2019-06-05,Blue,V0,30082ec4babc41bcea1470e480d23850,4.0,Flash,wall-boulders,581.0,
2019-06-05,White,V0,837780d8c9a58b61f775eff0ff1fe769,3.0,Flash,wall-slab,48.7,
2019-06-05,Pink,V0,70ce5508d5b3e2fa80bac7eb45795339,4.0,Flash,wall-mezzanine,114.6,
2019-06-05,Red,V1,170f59c2862db6092ccb1f2e3209f844,3.0,Flash,wall-mezzanine,114.6,
2019-06-05,Black,V2,8250bcbb19be31dc0434f8bba53dde90,4.0,Flash,wall-mezzanine,39.7,
2019-06-05,Tan,V3,1f87cbe9bb8bfca5d09c9e841f9ace4a,5.0,Flash,wall-mezzanine,39.7,
2019-06-05,Lime Green,V1,93a7c83348327587a1c2fd3b9446c611,3.0,Flash,wall-mezzanine,39.7,
2019-06-01,Blue,5.8,e8f6838e8f1dc8a20b97aabf5c39af1e,4.0,Top Rope,wall-red,173.9,
2019-06-01,Blue,5.8,e8f6838e8f1dc8a20b97aabf5c39af1e,3.0,Top Rope,wall-red,173.9,
2019-06-01,White,5.9,4b9305449f13fe529a35cebe12394f9b,4.0,Top Rope,wall-red,197.6,
2019-06-01,White,5.9,4b9305449f13fe529a35cebe12394f9b,3.0,Top Rope,wall-red,197.6,
2019-06-01,Lime Green,5.9,17b02c0734b32834448fcd009fe3bc44,4.0,Top Rope,wall-island,528.5,
2019-06-01,Black,5.10a,3d003702bd00a97676172f02e58e5330,4.0,Top Rope,wall-island,590.5,
2019-06-01,Purple,5.8,e4a399c527279cda65d4a66091fce5a8,4.0,Top Rope,wall-back-wall,221.9,
2019-06-01,Tan,5.9,76295153cb18c375454b9a7cabf52e4a,4.0,Top Rope,wall-back-wall,1434.0,
