date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-06-14,White RIGHT,V1,56d9121a64ba143f52508a934f0de558,3.0,Flash,wall-boulders,87.1,
2019-06-14,Black,V1,375c381ba71d171854d3f99d4664192c,3.0,Flash,wall-boulders,161.2,
2019-06-14,Yellow,V1,b6330542ed4c5f204a0e49244999f4e0,3.0,Flash,wall-boulders,87.1,
2019-06-14,Red,V0,5f4b7da78ee928210ad061f05c5f0ae7,3.0,Flash,wall-boulders,87.1,
2019-06-14,White,V0,837780d8c9a58b61f775eff0ff1fe769,3.0,Flash,wall-slab,48.7,
2019-06-14,Tan,V1,3516a00bc2eb13a7b20831124fd1b505,3.0,Flash,wall-slab,48.7,
2019-06-14,Tan,V0,d3a46448b55ab0014abb6cf2477ee9a0,3.0,Flash,wall-slab,192.9,
2019-06-14,White,V1,32d657fe1d6ede4aa176a56127325d4b,3.0,Flash,wall-slab,192.9,
2019-06-14,Red,V1,170f59c2862db6092ccb1f2e3209f844,3.0,Flash,wall-mezzanine,114.6,
2019-06-14,Pink,V0,70ce5508d5b3e2fa80bac7eb45795339,3.0,Flash,wall-mezzanine,114.6,
2019-06-14,Yellow,V0,0b317f7171a66878aed058ae894271ca,3.0,Flash,wall-mezzanine,114.6,
2019-06-14,Lime Green,V1,93a7c83348327587a1c2fd3b9446c611,3.0,Flash,wall-mezzanine,39.7,
2019-06-12,Red,V2,7ed4c61be2b6d4e854ead140288a52af,3.0,Flash,wall-boulders,288.8,
2019-06-12,Red,V2,7ed4c61be2b6d4e854ead140288a52af,3.0,Flash,wall-boulders,288.8,
2019-06-12,White,V2,e2a0ebbd66cbab7f766482bb4d0859e8,3.0,Red Point,wall-boulders,736.4,
2019-06-12,White,V2,05f26e32c26d509ef6b42f0182fcb05b,3.0,Red Point,wall-boulders,667.3,
2019-06-12,Yellow,V2,59e942beb3cb3e253945f18761e85cc2,3.0,Red Point,wall-boulders,667.3,
2019-06-12,Blue,V4,690c508ddb59f947d415f14fd03d4b19,3.0,Red Point,wall-slab,118.8,
2019-06-12,Pink,V7,98e3cbab2820d93d7ef1c691f304e767,3.0,Red Point,wall-slab,48.7,
2019-06-12,Blue,V2,ea39e14487c87eb838dbb61aad3dff9c,3.0,Flash,wall-slab,48.7,
2019-06-12,Red,V2,706c62cfae35cb9bd44e2f3f98be0ef7,3.0,Flash,wall-slab,48.7,
2019-06-12,Yellow,V3,364dea675a95b2e7127f6aff07f0a542,3.0,Flash,wall-boulders,359.0,
2019-06-12,White,V3,b901c5a7044c4eb0f47cd1858f84edef,3.0,Flash,wall-boulders,581.0,
2019-06-12,Yellow,V3,55cfdbd140d09ffba808de3a8d017443,3.0,Flash,wall-slab,48.7,
2019-06-12,Yellow,V3,f96b54f8dd517597acc993aff88b4166,3.0,Flash,wall-slab,118.8,
2019-06-12,Lime Green,V3,4b55747ec6981448c9b65b81da373471,3.0,Flash,wall-slab,192.9,
2019-06-11,Red,V2,7ed4c61be2b6d4e854ead140288a52af,3.0,Red Point,wall-boulders,288.8,
2019-06-11,White,V2,05f26e32c26d509ef6b42f0182fcb05b,3.0,Red Point,wall-boulders,667.3,
2019-06-11,Yellow,V2,59e942beb3cb3e253945f18761e85cc2,3.0,Red Point,wall-boulders,667.3,
2019-06-11,Blue,V4,690c508ddb59f947d415f14fd03d4b19,3.0,Red Point,wall-slab,118.8,
2019-06-11,Blue,V2,ea39e14487c87eb838dbb61aad3dff9c,3.0,Red Point,wall-slab,48.7,
2019-06-11,Red,V2,706c62cfae35cb9bd44e2f3f98be0ef7,3.0,Red Point,wall-slab,48.7,
2019-06-11,Yellow,V3,364dea675a95b2e7127f6aff07f0a542,3.0,Red Point,wall-boulders,359.0,
2019-06-11,Yellow,V3,364dea675a95b2e7127f6aff07f0a542,3.0,Red Point,wall-boulders,359.0,
2019-06-11,White,V3,b901c5a7044c4eb0f47cd1858f84edef,3.0,Red Point,wall-boulders,581.0,
2019-06-11,White,V3,b901c5a7044c4eb0f47cd1858f84edef,3.0,Red Point,wall-boulders,581.0,
2019-06-11,Yellow,V3,55cfdbd140d09ffba808de3a8d017443,3.0,Red Point,wall-slab,48.7,
2019-06-11,Yellow,V3,55cfdbd140d09ffba808de3a8d017443,3.0,Red Point,wall-slab,48.7,
2019-06-11,Yellow,V3,f96b54f8dd517597acc993aff88b4166,3.0,Red Point,wall-slab,118.8,
2019-06-11,Yellow,V3,f96b54f8dd517597acc993aff88b4166,3.0,Red Point,wall-slab,118.8,
2019-06-11,Lime Green,V3,4b55747ec6981448c9b65b81da373471,3.0,Red Point,wall-slab,192.9,
2019-06-11,Lime Green,V3,4b55747ec6981448c9b65b81da373471,3.0,Red Point,wall-slab,192.9,
2019-06-03,Pink,V3,e8431a2d008b8b6c4453051f806278b6,3.0,Flash,wall-slab,192.9,
2019-06-03,Tan,V3,75bcd5fd4942d36233a9669d87d71929,3.0,Red Point,wall-boulders,359.0,
2019-06-03,Blue,V3,3ca2382364c4b8db3c676c98dbf7fd1d,3.0,Red Point,wall-slab,48.7,
2019-06-03,Pink,V3,e8431a2d008b8b6c4453051f806278b6,3.0,Red Point,wall-slab,192.9,
2019-06-03,Tan,V3,75bcd5fd4942d36233a9669d87d71929,3.0,Red Point,wall-boulders,359.0,
2019-06-03,Tan,V3,75bcd5fd4942d36233a9669d87d71929,3.0,Red Point,wall-boulders,359.0,
2019-06-03,Blue,V3,3ca2382364c4b8db3c676c98dbf7fd1d,3.0,Red Point,wall-slab,48.7,
2019-06-03,Blue,V3,3ca2382364c4b8db3c676c98dbf7fd1d,3.0,Red Point,wall-slab,48.7,
2019-06-03,Pink,V3,e8431a2d008b8b6c4453051f806278b6,3.0,Red Point,wall-slab,192.9,
