date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-07-27,White,5.10a,f6178ef1d0e9f4f4b431497931012dc5,3.0,Top Rope,wall-island,353.3,
2019-07-27,Purple,5.10a,cefb9d343aa2e1ccad08ee189fb42fca,3.0,Top Rope,wall-back-wall,968.7,
2019-07-27,Tan,5.10a,7ebaf6df2b82bf41d77b2971189ca520,3.0,Top Rope,wall-back-wall,993.7,
2019-07-27,Red,5.8,17f61630e3767b6bc9c8557a084d7fb6,3.0,Top Rope,wall-back-wall,994.6,
2019-07-27,Red,5.7,d38799b8a01f98aba98e4d57b895ed1e,3.0,Top Rope,wall-red,110.4,
2019-07-27,White,5.10a,e8fa1a61906fe0c1d326ab7caf618cf6,3.0,Top Rope,wall-red,111.1,
2019-07-27,Tan,5.10d,44f85f4af3e9e2c88eee717cd8a35a91,3.0,Top Rope,wall-red,80.7,
2019-07-27,Tan,5.10d,44f85f4af3e9e2c88eee717cd8a35a91,3.0,Top Rope,wall-red,80.7,
2019-07-27,Black,5.9,fccc95fff6281dfc2d98a917eca8bd47,3.0,Top Rope,wall-red,81.4,
2019-07-24,Tan,5.10b,87d4b4d9f881be32a92962d400989bee,3.0,Top Rope,wall-island,315.4,
2019-07-24,Purple,5.8,c189b17a2ee144ac1722004aceb9bcfc,3.0,Top Rope,wall-fox,47.8,
2019-07-24,Lime Green,5.7,97d4030daf57cf325bef89a9bfc5ecc8,3.0,Top Rope,wall-fox,49.2,
2019-07-24,Purple,5.9,2f8a80206612ddded2fa8c411711c3ac,3.0,Top Rope,wall-fox,198.0,
2019-07-24,Tan,5.8,9e49e6f61248cb204bfcc71325cceb8f,3.0,Top Rope,wall-fox,198.8,
2019-07-22,Red,5.10d,0b8ecfe0dc11a9e454a295d8d57079ee,3.0,Top Rope,wall-back-wall,791.7,
2019-07-22,Yellow,5.9,3132cee93600135341ec71c8bafd0013,3.0,Top Rope,wall-back-wall,743.3,
2019-07-22,Green,5.8,c6dbab9fab252e348e913fac863aac56,3.0,Top Rope,wall-fox,27.6,
2019-07-22,Yellow,5.10b,7ef986fa088045af399482255eae8388,3.0,Top Rope,wall-fox,28.3,
