date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-03-28,White,V4,cf3a34cb79a232e87770f411f1bf99d0,4.0,Red Point,wall-boulders,793.8,
2019-03-28,Black,V5,f2a3d90e630a9ea726e2b8593763bab8,4.0,Red Point,wall-mezzanine,114.6,
2019-03-25,Black,5.12a,03a0dfbe10d3bd3605d63cb32ce32240,4.0,Red Point,wall-back-wall,16.3,
2019-03-22,Yellow,V4,190c8d77eb36201b90c6d1de4d1a518d,3.0,Red Point,wall-boulders,359.0,
2019-03-22,Yellow,V3,290be8894860118db93a80cb35462d00,3.0,Red Point,wall-boulders,288.8,
2019-03-20,Blue,5.11c,b458cd0236a37b86df6b99d88df4492a,4.0,Red Point,wall-island,353.7,
2019-03-19,Blue,5.10d,035a20935302d087ae0530ba1bc26774,4.0,Onsight,wall-red,25.4,
2019-03-15,Pink,5.10c,b9c7a17cfb26845393f16007fb1e69c2,3.0,Onsight,wall-island,107.8,
2019-03-15,Red,5.11b,d8f9c13c16da7ee9c980c7fffcc00d3d,4.0,Red Point,wall-back-wall,17.1,
2019-03-13,Yellow,5.11b,6c44e25ac1083582c7570fa58f21dba5,3.0,Red Point,wall-island,60.4,
2019-03-13,Lime Green,5.10c,483bafe64e861ef8bad7faf4bfe19357,3.0,Onsight,wall-back-wall,243.4,
2019-03-13,Lime Green,5.10d,92d0119ebfe560f135f1a6f300525d3e,3.0,Red Point,wall-back-wall,588.1,
2019-03-11,Purple,5.10b,266f3f05f36df97cba09559cbf5d29d5,4.0,Onsight,wall-back-wall,1068.2,
2019-03-08,Red,5.10d,ac3436e114d851ef34bb5646a3a4d30f,3.0,Onsight,wall-island,75.0,
2019-03-08,Yellow,5.11a,821db391db1f02e50c74fe43cb7b381e,3.0,Red Point,wall-back-wall,1274.8,
2019-03-06,Black,5.11b,9998fe3c530a523b7fbfa10e3189d489,3.0,Red Point,wall-back-wall,1409.3,
2019-03-02,Tan,5.11b,7f52d2123e95be5e9e7d32b532baa8b1,4.0,Red Point,wall-red,261.8,
2019-03-01,Black,5.10a,13c0bc3fad397aa2867fb5657098a808,4.0,Onsight,wall-back-wall,164.5,
