date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-05-27,White Right,V5,e69a37bd9909f86238705349b19678b4,3.0,Red Point,wall-boulders,288.8,
2019-05-24,Yellow,V5,74cc06ffef88d99458c9ec8b5a7cb989,3.0,Red Point,wall-boulders,667.3,
2019-05-24,Tan,V5,46af9bbcdf21d1fd0a6f45196666f680,3.0,Red Point,wall-slab,48.7,
2019-05-23,Blue,5.10c,8d6b9110b15faedfad23b5633e832ed2,3.0,Onsight,wall-island,59.4,
2019-05-23,White Left,V4,3bc1407f5c5ddd6fce72493b5fe9b81a,3.0,Red Point,wall-boulders,288.8,
2019-05-23,Red,V4,5b0b96942f6f357f14ebb7c01ec53de4,4.0,Flash,wall-boulders,359.0,
2019-05-23,Black,V4,214f825ab9454319d2c20458e1a82d83,3.0,Flash,wall-boulders,288.8,
2019-05-23,Tan,V3,75bcd5fd4942d36233a9669d87d71929,3.0,Flash,wall-boulders,359.0,
2019-05-22,Yellow,5.9,c2c0b53e03323d6b6e87d3260c9d7ed5,3.0,Onsight,wall-back-wall,165.3,
2019-05-22,Black,5.10d,13b6c31d7e2988b7040a03ab2110eead,3.0,Red Point,wall-back-wall,141.7,
2019-05-22,Red,V3,ee0e71d3b3faba9cd923da0eb4ed08df,3.0,Flash,wall-boulders,736.4,
2019-05-22,White,5.10a,f8f68ff0cf4709257334ec55ea02e1cb,4.0,Onsight,wall-back-wall,191.4,
2019-05-22,Yellow,5.10a,4f809782bd641f2c2bebb1bd95c2944b,3.0,Onsight,wall-back-wall,243.4,
2019-05-22,Black,5.10c,5b40f66eeae2c6e74b9c584e6da9530f,4.0,Onsight,wall-back-wall,252.2,
2019-05-13,White,5.12a,f7fe896409a5ba415b0b306535fa8a30,4.0,Red Point,wall-back-wall,443.3,
2019-05-06,Lime Green,5.11a,988f35266851d16d4a0b5245da253a28,4.0,Onsight,wall-back-wall,1175.7,
2019-05-04,Blue,V3,3ca2382364c4b8db3c676c98dbf7fd1d,3.0,Flash,wall-slab,48.7,
2019-05-04,Tan,5.11a,ee645e858e1e9154a4bd325f9a22643a,4.0,Onsight,wall-back-wall,589.1,
2019-05-04,Black,5.10c,7b75ca6b1e359569248b64e82260e529,3.0,Onsight,wall-back-wall,388.4,
2019-05-01,White,V4,7353675635577521e14665de39e3f20d,3.0,Flash,wall-slab,48.7,
