date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-09-18,Purple,V4,6ca8fe54fd63700ddea4dc246b195658,,Flash,wall-boulders,736.4,
2019-09-18,Yellow,V4,15402dcbd8c819dc710b50a318e2dcfb,,Red Point,wall-boulders,793.8,
2019-09-16,Black,V2,56afa1da4583bef3e83f3fc151802db6,,Flash,wall-boulders,161.2,
2019-09-16,Red,V3,e43b557dd2a9ee8205275eb114001368,,Flash,wall-slab,118.8,
2019-09-16,Blue,V3,9269c2ddcbeb8b830cd54307f2feaae7,,Red Point,wall-mezzanine,114.6,
2019-09-16,Blue,V2,a96b01f564e6fc2d6a13e0102dc2e098,,Flash,wall-mezzanine,114.6,
2019-09-16,Yellow,V2,a3f9c8c4797fb47ca9fd263de8f09bdf,,Flash,wall-mezzanine,114.6,
2019-09-16,Tan,V0,b471c60f620aa203a0e14252cadfd771,,Flash,wall-mezzanine,114.6,
2019-09-16,Yellow,V2,a3f9c8c4797fb47ca9fd263de8f09bdf,,Flash,wall-mezzanine,114.6,
2019-09-16,Tan,V0,b471c60f620aa203a0e14252cadfd771,,Flash,wall-mezzanine,114.6,
2019-09-16,White,V2,b8e380d28450a709818d1440e651247a,,Flash,wall-mezzanine,114.6,
2019-09-16,Pink,5.10c,eab0cc529a1afb04efd92dd570fbfee5,,Top Rope,wall-back-wall,1098.7,
2019-09-16,White,5.10b,cc2a326bed6a366fd9a3c510457f5cf3,,Top Rope,wall-back-wall,1292.9,
2019-09-16,Yellow,V0,b2afff501a376f665cdaeca5e6d23569,,Flash,wall-mezzanine,39.7,
2019-09-16,Tan,V2,e914438ba916019006a7620047544e15,,Flash,wall-mezzanine,39.7,
2019-09-16,Red,V3,77b38ce2608d5e418981ce707d32ea22,,Flash,wall-mezzanine,39.7,
2019-09-16,Lime Green,V1,749f9043c1316141f8ff111ed721ee23,,Flash,wall-mezzanine,39.7,
2019-09-16,Pink,V3,5b7d427c7e669dea5a5a015a72dd7c37,,Flash,wall-mezzanine,39.7,
2019-09-16,Blue,V3,9269c2ddcbeb8b830cd54307f2feaae7,,Red Point,wall-mezzanine,114.6,
2019-09-16,Blue,V2,a96b01f564e6fc2d6a13e0102dc2e098,,Flash,wall-mezzanine,114.6,
2019-09-16,Yellow,V5,78816d3a47677628315e8d986c3bcae0,,Flash,wall-mezzanine,114.6,
2019-09-16,Purple,5.9,112b0cdfa8dda84f70c53c71c0606447,,Top Rope,wall-back-wall,1293.7,
2019-09-16,Blue,5.8,2baf6e03ec443a8bcf7b5fbb6d33964d,,Top Rope,wall-back-wall,1376.9,
2019-09-12,White,5.10c,a3fb2e06e88f4b68e6220d4ae46d0dee,,Top Rope,wall-island,211.0,
2019-09-12,Yellow,5.10b,e8a720f258e67c3da3c0d6a1f41b3708,,Top Rope,wall-red,132.5,
2019-09-12,Black,5.10c,f1344e63a68be89cd36438d337c400d5,,Top Rope,wall-red,173.9,
2019-09-12,White,5.10a,e8fa1a61906fe0c1d326ab7caf618cf6,,Top Rope,wall-red,111.1,
2019-09-12,Yellow,V1,e2caaccc80deddfd3b0086ee36f4546c,,Flash,wall-slab,192.9,
2019-09-11,Blue,V5,e683077003fa80aea4363cb9f8f991b0,,Flash,wall-boulders,288.8,
2019-09-11,Black,V5,3590a39b349058fa67edc593965dde68,,Red Point,wall-boulders,222.0,
2019-09-11,Blue,V4,62651f8507df29424815e4b791189074,,Flash,wall-boulders,161.2,
2019-09-11,White,V3,fc699d285a584213971fabadcaec87b8,,Red Point,wall-boulders,161.2,
2019-09-11,Lime Green,V3,3d42969f22b6a2afa66d685db3463402,,Red Point,wall-boulders,161.2,
2019-09-11,Black,V2,56afa1da4583bef3e83f3fc151802db6,,Flash,wall-boulders,161.2,
2019-09-11,Tan,V5,be9945a8cc6f712a1b72507f6dfe4aac,,Red Point,wall-boulders,87.1,
2019-09-11,Lime Green,V1,dd99d90fe7079f1d36a1dc02ed031108,,Flash,wall-boulders,87.1,
2019-09-11,Yellow,V2,760e87c99b1d097e5ba8b34a0250f535,,Flash,wall-boulders,87.1,
