date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-10-26,Blue,5.10c,e356899a542f044f5c99413f88206fb0,4.0,Red Point,wall-island,141.6,
2018-10-20,Pink,5.11a,d64a38d2314a5074d1f8354643cf5b77,4.0,Red Point,wall-back-wall,1167.3,
