date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-01-16,Black,V1,5f44848b1bb9c7175f156070cf622c2d,,Flash,wall-boulders,667.3,
2020-01-16,White,V4,5e83f865fc7edcb671a0fc6f243fa1cb,,Flash,wall-boulders,736.4,
2020-01-16,Red up,V6,c984bdddbae735657115337b4f6268fd,,Flash,wall-slab,192.9,
2020-01-16,Red down,V7,608828ad946230d669af24c86debb2ec,,Flash,wall-slab,192.9,
2020-01-16,Yellow,V3,e2022e18165b50136c13bc74ad3cbb99,,Flash,wall-slab,192.9,
2020-01-16,Blue,V0,4bcf0c78581adfc54be88a89560dbbf9,,Flash,wall-slab,192.9,
2020-01-16,Pink,V2,e459884c250f7aabc719c6d072015a42,,Flash,wall-slab,192.9,
2020-01-16,Black,V4,97f8851f1649c0c578c6bf41eab86f1e,,Flash,wall-slab,118.8,
2020-01-16,White,V6,7941b1ed2ded20c5da5d256019e270af,,Flash,wall-slab,118.8,
2020-01-16,Yellow,V4,8980a0e37093e226f6ba9008cd3d63a9,,Flash,wall-slab,118.8,
2020-01-16,Blue,V6,14f5f07936e2dedb4ee6f050d25d3c58,,Flash,wall-slab,118.8,
2020-01-16,Tan,V1,17206715a23e5c8fc03b11b83ad790ec,,Flash,wall-slab,48.7,
2020-01-16,Lime Green,V0,7030e483fc8226ef35c0244926672edb,,Flash,wall-slab,48.7,
2020-01-15,White,V6,774bad64cf7f6eb3ceb940747aafcdbd,,Flash,wall-boulders,222.0,
2020-01-15,Blue,V2,e7e9aabd942ff15bdbc90d9b468ecb1c,,Flash,wall-boulders,222.0,
2020-01-15,Pink,V5,15bb7d8da95e7f021d3250011d67a5d5,,Flash,wall-boulders,222.0,
2020-01-15,Tan,V5,d54ed3fe98d15b9c5e4c88e7a9bf5aa5,,Flash,wall-boulders,161.2,
2020-01-15,Blue,V4,f1e21045d4d19ba580260aebf453b360,,Flash,wall-boulders,161.2,
2020-01-15,Black,V1,93e087fbdcd36676c5dad37ee2dc1db0,,Flash,wall-boulders,161.2,
2020-01-15,White,V2,c99b421e45cc458d301f896aa100a50b,,Flash,wall-boulders,161.2,
2020-01-15,Yellow,V1,bb943bd2e385e4542e4970277472f223,,Flash,wall-boulders,359.0,
2020-01-15,Pink,V3,ee6293b3b8364e7e53ebb3c223b242be,,Flash,wall-boulders,359.0,
2020-01-15,White,V5,943482b7603366bef17bbd12ebb4d4ad,,Red Point,wall-boulders,359.0,
2020-01-15,Yellow,V6,ccb8196b71fbf285d879259aaa7e4044,,Flash,wall-boulders,359.0,
