date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-09-13,Lime Green,V1,dd99d90fe7079f1d36a1dc02ed031108,,Flash,wall-boulders,87.1,
2019-09-13,Yellow,V2,760e87c99b1d097e5ba8b34a0250f535,,Red Point,wall-boulders,87.1,
2019-09-13,Purple,V0,f5b4c695403be6e2afebc8028c337747,,Flash,wall-boulders,87.1,
2019-09-13,Yellow,V4,6137b4922054345323f256a25c42e384,,Flash,wall-boulders,87.1,
2019-09-13,Black,V2,56afa1da4583bef3e83f3fc151802db6,,Flash,wall-boulders,161.2,
2019-09-13,Lime Green,V3,3d42969f22b6a2afa66d685db3463402,,Flash,wall-boulders,161.2,
2019-09-13,White,V3,fc699d285a584213971fabadcaec87b8,,Flash,wall-boulders,161.2,
2019-09-13,Red,V0,3b9e1b133dd398a6d0179788260ef8f6,,Flash,wall-boulders,161.2,
2019-09-13,Blue,V4,62651f8507df29424815e4b791189074,,Flash,wall-boulders,161.2,
2019-09-13,Black,V5,3590a39b349058fa67edc593965dde68,,Flash,wall-boulders,222.0,
2019-09-13,Blue,V1,a45ff2c020279d2f1062165c18129cd7,,Flash,wall-boulders,222.0,
2019-09-13,Yellow,V5,b6fabbf135eee0da158702dfa341cc42,,Flash,wall-boulders,288.8,
2019-09-13,Red,V3,70f1e42d83d2a0fdebfba775ec44aa0a,,Flash,wall-boulders,288.8,
2019-09-13,Yellow,V1,5d8fe7258d69f53c882118472065ac47,,Flash,wall-boulders,288.8,
2019-09-13,Blue,V5,e683077003fa80aea4363cb9f8f991b0,,Red Point,wall-boulders,288.8,
2019-09-13,Purple,V4,929f37755f767ba8fcae6dc1be7965d9,,Flash,wall-boulders,288.8,
2019-09-13,Lime Green,V6,37aba23ecdcf32f48d7e10f82b53b466,,Flash,wall-boulders,288.8,
2019-09-13,Black,V1,625f3e41d943a2dbb2ef97d44a7dddfd,,Flash,wall-boulders,359.0,
2019-09-13,Yellow,V6,30af3316bda6cf013c691ff7da392e99,,Flash,wall-boulders,359.0,
2019-09-13,White,V3,581f23a2b36f83ca5892ed4deec9a829,,Flash,wall-boulders,359.0,
2019-09-13,Pink,V3,c704c7cd8e4d17bafc3316d9b5d8690e,,Flash,wall-boulders,359.0,
2019-09-13,Black,V4,e71a873abc2f22362390cc6600817661,,Red Point,wall-boulders,359.0,
2019-09-13,Yellow,V2,943753f9e0755668f5b089e0ce02f95f,,Flash,wall-boulders,359.0,
2019-09-13,Black,V4,2ac1a4d9550b84b7177b087ea87c7ab6,,Red Point,wall-boulders,423.0,
2019-09-13,Blue,V1,d44bb3bcc87ce3657f0207d47a911bb5,,Flash,wall-boulders,423.0,
2019-09-13,White,V4,eb66d17374a910a3acc17aa3826755e7,,Flash,wall-boulders,423.0,
2019-09-13,Lime Green,V6,3822ebc9d4ab9ed882adafeb3d3f0314,,Red Point,wall-boulders,423.0,
2019-09-13,Pink,V2,427592862c20764c827a3d1e4aa85cdb,,Red Point,wall-boulders,423.0,
2019-09-13,White LOW START,V3,5f0ca5dd740c0ed847a28e45498c997f,,Flash,wall-boulders,505.7,
2019-09-13,White HIGH START,V2,e23c967f7f6f07cf4ae943c03728fdd2,,Flash,wall-boulders,505.7,
2019-09-13,Red High Start,V6,a6cb16a04805c97e1ba30e9a722179b3,,Flash,wall-boulders,505.7,
2019-09-13,Tan,V6,da0e63e190fffafeff8c4fd9cebf8e25,,Flash,wall-boulders,581.0,
2019-09-13,White,V0,1fa7ba06365eb2c1c1987bdcba1bca06,,Flash,wall-boulders,581.0,
2019-09-13,Pink,V2,8d547fa6c19ec955277d1cbb308d60b7,,Flash,wall-boulders,581.0,
2019-09-13,Lime Green,V3,6f9db8144fad396c3d38380e71a4ddaa,,Flash,wall-boulders,581.0,
2019-09-13,Red,V7,26e5e3fc7b7aa23eb2340a183d7f6f1d,,Flash,wall-boulders,667.3,
2019-09-13,White,V2,b250ba944dac7b1ca1c4e9268b9bdbf1,,Flash,wall-boulders,667.3,
2019-09-13,Yellow Right,V5,0a18dbe769936d43c334adbf68bd94fa,,Flash,wall-boulders,667.3,
2019-09-13,Yellow Left,V6,c3460f8eb90efb0034f454d4013cf638,,Flash,wall-boulders,667.3,
2019-09-13,White,V4,4595e0b9df8217a3d55adaae308020ea,,Red Point,wall-boulders,667.3,
2019-09-13,Lime Green,V5,79629293de7234cc9fba990ecd4f2a9f,,Flash,wall-boulders,667.3,
2019-09-13,Blue,V3,fa2185f74594c0f52f280556dec591a0,,Flash,wall-boulders,736.4,
2019-09-13,Yellow,V4,269371e87b8f4e28312e1f7f1ae7d178,,Flash,wall-boulders,736.4,
2019-09-13,Blue,V5,9c96539c463001a7263b8521d3a95ef8,,Flash,wall-boulders,793.8,
2019-09-13,White,V2,35c1b63f8019a76bb129c4c2853af757,,Flash,wall-boulders,793.8,
2019-09-13,Yellow,V0,fbfabb79cb2ebeeccb7b8dd1916b46af,,Flash,wall-boulders,793.8,
2019-09-13,Pink,V3,5f89626fbd4028ecbfc303b4f055bc9f,,Flash,wall-boulders,793.8,
2019-09-13,White,V1,ba23dc663af8989d5d4e9dcd151a257e,,Flash,wall-boulders,793.8,
2019-09-13,Tan,V4,407f6c7fc7123385949fc75943d2190b,,Flash,wall-boulders,793.8,
2019-09-13,Yellow,V4,d7888925e25a8f263539e0ba6f1d9ba7,,Flash,wall-boulders,581.0,
2019-09-13,Purple,V0,f10a4d4da7e62f05ef746f7772c94079,,Flash,wall-boulders,288.8,
