date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-02-24,Grey,5.9,4f612997dbffa0e1282d0a4efae3e07f,3.0,Red Point,wall-auto-belay,172.4,
2019-02-24,Purple,5.8,a021b9e4c918bf9c758c44f868758d71,3.0,Red Point,wall-auto-belay,173.0,
2019-02-24,Lime Green,5.7,dc718ae1b29f222eab7341a11fef1681,3.0,Red Point,wall-auto-belay,196.9,
2019-02-24,Pink,5.9,5d39d37989f108ea53cb5e8f3111b717,3.0,Red Point,wall-auto-belay,221.5,
2019-02-24,Grey,5.5,2571c21f5af6816199a6ce5906e3d124,3.0,Red Point,wall-auto-belay,222.1,
2019-02-24,Grey,5.5,2571c21f5af6816199a6ce5906e3d124,3.0,Red Point,wall-auto-belay,222.1,
2019-02-24,Lime Green,5.7,cffcf511f698da73bc005a0c57a5df9a,3.0,Red Point,wall-auto-belay,304.0,
2019-02-24,White,5.9,3329f512d882469afbab061a9584e219,3.0,Red Point,wall-auto-belay,274.3,
2019-02-24,Lime Green,5.7,cffcf511f698da73bc005a0c57a5df9a,3.0,Flash,wall-auto-belay,304.0,
2019-02-24,Pink,5.8,a3baed1839365f71ec5bc79f0cbd7c4f,3.0,Flash,wall-auto-belay,342.5,
2019-02-18,White,5.8,c360c7fed24729d68ec8985ce6f8685f,3.0,Red Point,wall-red,79.7,
2019-02-18,Red,5.7,dd5a541735702e47cf5242334b95c380,3.0,Red Point,wall-island,327.1,
2019-02-18,Pink,5.8,4c7021bc35ce463d0e9570ae59a26807,3.0,Red Point,wall-island,444.9,
2019-02-10,Grey,5.9,4f612997dbffa0e1282d0a4efae3e07f,3.0,Flash,wall-auto-belay,172.4,
2019-02-10,Purple,5.8,a021b9e4c918bf9c758c44f868758d71,3.0,Flash,wall-auto-belay,173.0,
2019-02-10,Lime Green,5.7,dc718ae1b29f222eab7341a11fef1681,3.0,Flash,wall-auto-belay,196.9,
2019-02-10,Pink,5.9,5d39d37989f108ea53cb5e8f3111b717,3.0,Red Point,wall-auto-belay,221.5,
2019-02-10,Grey,5.5,2571c21f5af6816199a6ce5906e3d124,3.0,Flash,wall-auto-belay,222.1,
2019-02-10,Yellow,5.6,0ea5d14b53404c9e642b14223290c6ce,3.0,Flash,wall-auto-belay,249.8,
2019-02-10,Lime Green,5.7,cffcf511f698da73bc005a0c57a5df9a,3.0,Red Point,wall-auto-belay,304.0,
2019-02-10,Pink,5.8,a3baed1839365f71ec5bc79f0cbd7c4f,3.0,Red Point,wall-auto-belay,342.5,
2019-02-10,Yellow,5.6,250ada8699382a9369cf3477d8cef4cb,3.0,Flash,wall-auto-belay,343.2,
