date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-07-28,Tan,V0,cd8a640ef189dfc80aa3f3ebe676ca2a,3.0,Flash,wall-boulders,161.2,
2019-07-28,Pink,V5,bd900a36736dacdab8b8fd16268e7f16,3.0,Red Point,wall-boulders,161.2,
2019-07-28,Lime Green,V3,e8076d96542c51c34bf5a33fdae6d990,3.0,Flash,wall-boulders,161.2,
2019-07-28,Blue,V5,2f42405f19519d2694320dda0724b767,3.0,Red Point,wall-boulders,87.1,
2019-07-28,Yellow,V5,dd4295c254e1fe73c10f31cc8fe0c673,3.0,Red Point,wall-boulders,222.0,
2019-07-28,Pink,V2,05924c0693537187d4cb03096ffe46a6,3.0,Flash,wall-boulders,222.0,
2019-07-12,Yellow High,V5,1e268d0329179798d2f3064706ad456d,3.0,Red Point,wall-boulders,423.0,
2019-07-12,Red,V7,a4c2997d3ba0beab691d16a613b8ed7f,3.0,Red Point,wall-boulders,288.8,
2019-07-12,Yellow,V5,b2910f0d4e969430e10014b512679bc2,3.0,Red Point,wall-boulders,359.0,
2019-07-11,Red,V4,51a75aebb7bf5286bbe390eb0e30fb3a,3.0,Flash,wall-boulders,288.8,
2019-07-11,Lime Green,V3,894da0512af2c746df65859b1d4b46d6,3.0,Flash,wall-boulders,288.8,
2019-07-11,White,V5,97b00c7bf78b4c908c09aea20b8230aa,5.0,Red Point,wall-boulders,288.8,
2019-07-11,Green,V6,3fcc0a33a56e39c399ec39618a535f4d,4.0,Red Point,wall-boulders,359.0,i think its a V6 the sloppers are sooo bad but fun boulder! ha ha
2019-07-11,Black,V6,d1cf9cc363a9c9232c5332ad22b8b04f,3.0,Flash,wall-boulders,359.0,
2019-07-11,Blue,V4,a46a976281521c6f49d3e5918b59ea89,3.0,Flash,wall-boulders,581.0,
2019-07-11,Black High,V6,420a211e0ee63fd824edc658e768a127,3.0,Flash,wall-boulders,423.0,
2019-07-11,Black,V2,44e6926b91538672ada48b8f3ed90aa7,3.0,Flash,wall-boulders,505.7,
2019-07-11,White,V1,7cf75fef8979ae389e2b7c960668e4d4,3.0,Flash,wall-boulders,581.0,
2019-07-11,Lime Green,V0,00e85a17ac2b01aecbb44ee0964f931b,3.0,Flash,wall-boulders,581.0,
2019-07-11,Blue High,V4,7d4d846bba97f79a489db2b10512b09e,3.0,Flash,wall-boulders,423.0,
2019-07-11,Blue Low,V5,582f476c9b032408360f4f18f22eb9f2,3.0,Red Point,wall-boulders,423.0,
2019-07-10,Pink,V5,5f8f5e63ee2e1dc05767cf0d4e73d4a2,3.0,Red Point,wall-boulders,423.0,
2019-07-10,Tan,V2,ada64d772fcb7bba68c9d03e554d647a,3.0,Flash,wall-boulders,423.0,
2019-07-10,Red High,V5,249603057cc01dd22afe9a1fef5c7115,3.0,Flash,wall-boulders,423.0,
2019-07-10,Lime Green High Right,V3,80715b8ea9285a07719cb07f262bbbfc,3.0,Flash,wall-boulders,505.7,
2019-07-10,Lime Green Low Right,V4,8003cb0384b3e120e15a648b51569c44,3.0,Flash,wall-boulders,505.7,
2019-07-09,Tan,V2,661b31e0eb064cc9b914c403f6a78248,3.0,Flash,wall-boulders,359.0,
2019-07-09,Blue Left,V2,546afc075597d0419b9fa38142bd2868,3.0,Flash,wall-boulders,359.0,
2019-07-09,Yellow,V0,f0023a9020b734a4863762f380a4bfa4,3.0,Flash,wall-boulders,288.8,
2019-07-09,Tan,V1,96292de46b4e248fabcbcd66b2debb12,3.0,Flash,wall-boulders,288.8,
2019-07-09,White,V2,30008c548df083af64980795154ba480,3.0,Flash,wall-boulders,288.8,
2019-07-09,Yellow,V5,a6fa7f274dc5f01060128bd566af79d4,3.0,Flash,wall-boulders,288.8,
2019-07-09,Red,V3,59ee0fe609e4fb9644badfd8c0a83cae,3.0,Flash,wall-boulders,359.0,
2019-07-03,Lime Green,5.8,d32ae27ec09dccc77fa96ae5257fb879,3.0,Flash,wall-back-wall,684.0,
2019-07-03,Black,5.10d,13b6c31d7e2988b7040a03ab2110eead,3.0,Flash,wall-back-wall,141.7,
2019-07-03,White,5.10a,f8f68ff0cf4709257334ec55ea02e1cb,3.0,Flash,wall-back-wall,191.4,
2019-07-03,Yellow,5.10a,4f809782bd641f2c2bebb1bd95c2944b,3.0,Flash,wall-back-wall,243.4,
2019-07-03,Blue,5.11b,1fe11b63e4ac645f9a259a18a6ed37fc,3.0,Flash,wall-back-wall,243.6,
2019-07-03,Black,5.10c,5b40f66eeae2c6e74b9c584e6da9530f,3.0,Flash,wall-back-wall,252.2,
