date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-12-31,Black,5.9,ef8110d2615cdea62aa417eb006fb636,4.0,Onsight,wall-island,365.2,
2018-12-31,Blue,5.8,04fa89ed02d1d2f6ec3fa90ec693fa26,3.0,Onsight,wall-back-wall,164.5,tough move over ledge
2018-12-31,Black,5.9,ef8110d2615cdea62aa417eb006fb636,3.0,Onsight,wall-island,365.2,
2018-12-31,White,5.10b,1a9d47171e27700be4dab48cbd0e4946,4.0,Attempt,wall-island,394.7,tough feet – smearing and barndoor danger 
