date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-03-29,Lime Green,5.11c,43c8178f975cd8b2bbd96b01f91097a8,3.0,Top Rope,wall-red,197.6,
2019-03-29,Pink,5.11c,d6866bc0805ac184f0e9c53883f154d5,3.0,Top Rope,wall-island,183.8,
2019-03-29,Pink,5.11a,dc831d64802943da2d7db673a3fae2d5,3.0,Top Rope,wall-island,107.8,
2019-03-29,Black,5.11c,097beceee6510976ce27152be64bcab8,3.0,Top Rope,wall-island,91.7,
2019-03-29,Lime Green,5.11a,988f35266851d16d4a0b5245da253a28,3.0,Top Rope,wall-back-wall,1175.7,
2019-03-29,Lime Green,5.10b,17cd3110fc57345b73116e5baf7b64c6,3.0,Top Rope,wall-island,300.0,
2019-03-29,Red,5.10c,39caf7303cf1bcd9a0aa53fd62bbabb2,3.0,Top Rope,wall-island,340.5,
2019-03-29,Black,5.10b,14014ca02cbb66999dbbb627ea8931b0,3.0,Top Rope,wall-island,504.9,
2019-03-24,Tan,5.11b,7f52d2123e95be5e9e7d32b532baa8b1,3.0,Top Rope,wall-red,261.8,
2019-03-24,Lime Green,5.11c,43c8178f975cd8b2bbd96b01f91097a8,3.0,Top Rope,wall-red,197.6,
2019-03-24,White,5.11c,f7e3abb0385697a067722017f445bab5,3.0,Top Rope,wall-red,155.6,
2019-03-24,Pink,5.11b,f524e04704e83bb1efe946d418f9678f,3.0,Top Rope,wall-red,110.4,
2019-03-24,Blue,5.10d,035a20935302d087ae0530ba1bc26774,3.0,Top Rope,wall-red,25.4,
2019-03-24,Tan,5.10a,1d3b6829451b36e14aef53b5d4ec6726,3.0,Top Rope,wall-island,76.0,
2019-03-24,Red,5.10d,ac3436e114d851ef34bb5646a3a4d30f,3.0,Top Rope,wall-island,75.0,
2019-03-24,Yellow,5.11b,6c44e25ac1083582c7570fa58f21dba5,3.0,Top Rope,wall-island,60.4,
2019-03-21,Red,5.10c,abdb1b3f923fc75fafd4c615792975ed,3.0,Onsight,wall-red,231.5,
2019-03-21,Yellow,5.10b,2ab8a816edc08aab5ef7ad21e092f405,3.0,Onsight,wall-red,132.5,
2019-03-21,Pink,5.10c,b9c7a17cfb26845393f16007fb1e69c2,3.0,Onsight,wall-island,107.8,
2019-03-21,Blue,5.10d,964f70f47d1fb523e0e0a3b344325dc0,3.0,Onsight,wall-island,141.6,
2019-03-21,Tan,5.10d,9099e029b554fc120340801bfec92841,3.0,Onsight,wall-island,590.5,
2019-03-21,Yellow,5.10a,fdd1f736ade770f46304afe50327fdfa,3.0,Onsight,wall-back-wall,1019.6,
2019-03-21,Lime Green,5.10b,cec048e02a0a9819c3192438f1552d50,3.0,Onsight,wall-back-wall,1141.8,
2019-03-21,Purple,5.9,1ea031b0e8515c999a2c4a10886cedf5,3.0,Onsight,wall-back-wall,1169.1,
2019-03-17,Blue,5.8,963ce19ee1492d6af81513af4fc3923b,3.0,Onsight,wall-back-wall,-1.5,
2019-03-17,White,5.8,c360c7fed24729d68ec8985ce6f8685f,3.0,Onsight,wall-red,79.7,
2019-03-17,Pink,5.9,83acd282fb93878ade46a71841ae1991,3.0,Onsight,wall-back-wall,921.4,
2019-03-17,Yellow,5.10a,fdd1f736ade770f46304afe50327fdfa,3.0,Onsight,wall-back-wall,1019.6,
2019-03-17,Yellow,5.9,f1c779b1601ff61251a62c706122e0c4,3.0,Onsight,wall-back-wall,1121.9,
2019-03-17,Black,5.10a,16aedd8bc3edeec79db0872609033ca0,3.0,Onsight,wall-back-wall,1251.0,
2019-03-17,Blue,5.10b,3a71f71cfad3b03a0b536d1be2a37d25,3.0,Onsight,wall-auto-belay,149.5,
2019-03-17,Red,5.10c,abdb1b3f923fc75fafd4c615792975ed,3.0,Onsight,wall-red,231.5,
2019-03-17,Purple,5.10a,7760909754754323205f7324020b1f3e,3.0,Top Rope,wall-island,280.2,
2019-03-17,Blue,5.9,988fa13399711efee84db1f5c7a16115,3.0,Top Rope,wall-back-wall,829.3,
2019-03-13,White,5.8,793bac71f161c4bf54bff99b196379e3,3.0,Top Rope,wall-auto-belay,45.9,
2019-03-13,Lime Green,5.10a,6f1554ba87cabdf73be355a2d0acc368,3.0,Top Rope,wall-auto-belay,45.3,
2019-03-13,Lime Green,5.9,c5d5744d13da46ba8ef290bd714fc97b,3.0,Top Rope,wall-auto-belay,88.9,
2019-03-13,Pink,5.10b,646e4b8867448121cf1ca23e8fd2e902,3.0,Top Rope,wall-auto-belay,88.3,
2019-03-13,Green,5.8,c6dbab9fab252e348e913fac863aac56,3.0,Top Rope,wall-fox,27.6,
2019-03-13,Yellow,5.10b,7ef986fa088045af399482255eae8388,3.0,Top Rope,wall-fox,28.3,
2019-03-13,Yellow,5.8,f63f73ee49b17bf6a86a0cd1004e4938,3.0,Top Rope,wall-auto-belay,418.1,
2019-03-13,Blue,5.10a,1bbabbfcc57ae01cfe00198c98e00cbb,3.0,Top Rope,wall-auto-belay,418.8,
2019-03-13,Lime Green,5.9,8c03a96f1c2b6d4779936bed50457173,3.0,Top Rope,wall-auto-belay,453.6,
2019-03-13,Yellow,5.10b,cc9072937710765037b6b143a40b4d9b,3.0,Top Rope,wall-auto-belay,480.4,
2019-03-13,Red,5.8,d0ddb8fc6540f6759a19fc3f23c5abf5,3.0,Top Rope,wall-auto-belay,481.3,
2019-03-13,Purple,5.7,d09d80631c054352fa2160df355bafc3,3.0,Top Rope,wall-auto-belay,497.7,
2019-03-13,Tan,5.11b,e3b3ee55c62a6270f960469dd0f8a1e0,3.0,Top Rope,wall-auto-belay,498.5,
2019-03-09,Lime Green,5.8,48956a2530ff1b2628da1119c3909470,3.0,Onsight,wall-island,163.0,
2019-03-09,Lime Green,5.9,35608cd0ebab47d2193b4e5c8ed794bf,3.0,Onsight,wall-back-wall,37.7,
2019-03-09,Tan,5.10a,d8fb004619c19429664e2429e738ab8a,3.0,Onsight,wall-red,109.7,
2019-03-09,White,5.10b,1a9d47171e27700be4dab48cbd0e4946,3.0,Onsight,wall-island,394.7,
2019-03-09,Lime Green,5.10b,cec048e02a0a9819c3192438f1552d50,3.0,Onsight,wall-back-wall,1141.8,
2019-03-09,Purple,5.10a,084548166765eb3f945cef7f7e7a19de,3.0,Onsight,wall-island,183.8,
2019-03-09,Blue,5.9,1fdeafd2e12ba315e859f5cc6e4fbd6a,3.0,Onsight,wall-red,173.9,
2019-03-09,Blue,5.8,b238636c433df20e284d52dd88c1a586,3.0,Onsight,wall-island,106.8,
2019-03-03,Lime Green,5.10b,cec048e02a0a9819c3192438f1552d50,3.0,Top Rope,wall-back-wall,1141.8,
2019-03-03,White,5.10c,da9b8a266b2e2616ec807a87b2a40da2,3.0,Top Rope,wall-island,245.4,
2019-03-03,White,5.10d,dd800400b3a885964918446b9cd6f8d2,3.0,Top Rope,wall-island,182.8,
2019-03-03,Red,5.11b,dd4e1942251cb3932b126d2e626e3ff9,3.0,Top Rope,wall-back-wall,1175.7,
2019-03-03,Blue,5.11a,68ac5c8c1b5ea330dd59f0ad21e92eda,3.0,Top Rope,wall-island,561.5,
2019-03-03,Blue,5.10d,964f70f47d1fb523e0e0a3b344325dc0,3.0,Top Rope,wall-island,141.6,
2019-03-03,Pink,5.10c,b9c7a17cfb26845393f16007fb1e69c2,3.0,Top Rope,wall-island,107.8,
2019-03-03,Blue,5.10b,9e920180b0da9f84a97f211aa5711e92,3.0,Top Rope,wall-back-wall,1386.5,
