date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-09-11,White,5.10a,64d2a541fe0da74096960aa06e2e97c7,3.0,Top Rope,wall-island,444.9,
2019-09-11,Pink,5.10a,8b63b1f89e5478d0d239012824faee6b,3.0,Top Rope,wall-island,469.1,
2019-09-11,Lime Green,5.10b,74649c1011072913911ab141e4bf24d4,3.0,Top Rope,wall-back-wall,108.7,
2019-09-11,Red,5.10d,0b8ecfe0dc11a9e454a295d8d57079ee,3.0,Top Rope,wall-back-wall,791.7,
2019-09-11,Tan,5.10b,a7b551786e8a7771d4062dc1dd3c6560,3.0,Top Rope,wall-island,246.0,
2019-09-11,White,5.11b,ad81f81dfeedc4a8afb5c5e0b7939aa1,3.0,Top Rope,wall-back-wall,1067.3,
2019-09-11,Tan,5.10d,44f85f4af3e9e2c88eee717cd8a35a91,3.0,Top Rope,wall-red,80.7,
2019-09-11,Black,5.9,fccc95fff6281dfc2d98a917eca8bd47,3.0,Top Rope,wall-red,81.4,
2019-09-05,Red,5.10d,888e3c96a8833055ea7a0bc0f7a8f8b3,3.0,Top Rope,wall-back-wall,1141.8,
2019-09-05,Yellow,5.7,6a417a3eccfdca67b174b217861857a8,3.0,Top Rope,wall-back-wall,1140.9,
2019-09-05,Pink,5.10c,eab0cc529a1afb04efd92dd570fbfee5,3.0,Top Rope,wall-back-wall,1098.7,
2019-09-05,Yellow,5.8,08f88f762a5f29ceb299dffc528a3f9d,3.0,Top Rope,wall-back-wall,1097.8,
2019-09-05,Red,5.11a,d83231d0d24b56d9433c7a837778bc4c,3.0,Top Rope,wall-auto-belay,390.5,
2019-09-05,Yellow,5.11a,d27ae2ff6b1aae74878a8c1b8c274359,3.0,Top Rope,wall-auto-belay,68.3,
2019-09-05,Red,5.11c,8449e7a99794b3bf7af0193826b2fb4c,3.0,Top Rope,wall-auto-belay,19.7,
2019-09-05,Blue,5.10c,77376f10cbe7a6fa90a12211b6d01b30,3.0,Top Rope,wall-auto-belay,196.9,
2019-09-02,Red,5.10a,9c3f303b496709bbe9bd54ee4fdbd4fd,3.0,Top Rope,wall-island,395.6,
2019-09-02,White,5.10a,64d2a541fe0da74096960aa06e2e97c7,3.0,Top Rope,wall-island,444.9,
2019-09-02,Pink,5.10a,8b63b1f89e5478d0d239012824faee6b,3.0,Top Rope,wall-island,469.1,
2019-09-02,Yellow,5.10c,74b2961a251ccacd600fcedfae19a33d,3.0,Top Rope,wall-back-wall,69.3,
2019-09-02,Lime Green,5.10c,fae4f97756468eda137d8d53f59a1bd0,3.0,Top Rope,wall-back-wall,1175.7,
2019-09-02,White,5.10a,7f94d2149bbbe1d1b1a917d130873f27,3.0,Top Rope,wall-back-wall,1168.2,
2019-09-02,Yellow,5.10b,96c65de79a0ee1cb39fa646bc10e411a,3.0,Top Rope,wall-island,106.8,
2019-09-02,Black,5.10a,29643ef349ab230292c70b59314bbb03,3.0,Top Rope,wall-island,141.6,
