date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-06-30,Pink,5.12a,24e4df865ba629536c2f96cfc9ab2ff6,3.0,Top Rope,wall-auto-belay,273.1,
2019-06-27,Pink,5.12a,bfca3c2ddd4f9623835afd9fe7a4ddf0,4.0,Top Rope,wall-back-wall,221.1,holy smokes. finally
2019-06-27,Blue,5.10d,5099347f5f8eb29a315bedeeb0831a43,4.0,Onsight,wall-island,395.6,
2019-06-27,Tan,5.11b,8e58818eb11e715d4ab0fc382fc5a3a8,4.0,Onsight,wall-island,444.9,
2019-06-26,Purple,5.12a,e5d8b6e0417cebd4071adb0b45eb0eba,4.0,Onsight,wall-island,561.5,
2019-06-26,Blue,5.12c,f4d0f700290745d4fa16c1bb97297dba,4.0,Top Rope,wall-back-wall,1274.8,
2019-06-26,Pink,5.11a,f8db0c6decb68371fba55f9ea9089c2d,3.0,Onsight,wall-auto-belay,174.3,
2019-06-26,Purple,5.12a,3a8d955dcba65358cf602c2c64f2bbab,4.0,Onsight,wall-auto-belay,173.7,
2019-06-26,Blue,5.11a,636bc20e5e0078a73c434d938bf52ffb,4.0,Onsight,wall-auto-belay,249.8,
2019-06-26,Yellow,5.10d,5d53b964cf0a424cfba9ab65bf391342,4.0,Onsight,wall-auto-belay,304.0,
2019-06-21,Yellow,5.12a,a77f790262a006ff8c3a87cea18cc05a,4.0,Onsight,wall-island,421.6,
2019-06-14,Black,5.10c,5b40f66eeae2c6e74b9c584e6da9530f,4.0,Onsight,wall-back-wall,252.2,
