date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-02-27,Yellow,5.7,ba93230b56a8c796a70cc8f104adbd04,3.0,Onsight,wall-red,198.3,
2019-02-27,Blue,5.9,53b3000422ba898e6929c61b381db964,3.0,Attempt,wall-back-wall,1044.1,
2019-02-27,Black,5.7,8e83eff3b207cb27fd2d565e1c7bbffc,3.0,Onsight,wall-back-wall,1377.6,
2019-02-27,White,5.9,9cc824de98cd56884d48c0db5b7adbbf,3.0,Onsight,wall-island,75.0,
2019-02-23,Lime Green,5.9,36cd5fc92c07f7852f8fd131c235832d,3.0,Onsight,wall-island,92.7,
2019-02-23,Red,5.8,ca34947772ffe098add530f52240a63a,3.0,Onsight,wall-back-wall,1292.9,
2019-02-23,White,5.9,3329f512d882469afbab061a9584e219,3.0,Onsight,wall-auto-belay,274.3,
2019-02-22,Purple,5.7,d09d80631c054352fa2160df355bafc3,3.0,Top Rope,wall-auto-belay,497.7,
2019-02-22,Tan,5.9,ee9cc9730eb9229660d1105dfa2beca2,3.0,Onsight,wall-red,50.1,
2019-02-22,Blue,5.8,cecb24a19e79c93fe3de29444a4d3f63,3.0,Top Rope,wall-island,246.0,
2019-02-22,Pink,5.8,9abd042079ae086070583176cccf5898,3.0,Attempt,wall-back-wall,1140.9,
2019-02-18,Purple,5.7,d09d80631c054352fa2160df355bafc3,3.0,Top Rope,wall-auto-belay,497.7,
2019-02-18,Pink,5.9,38c5d51fef9fd101e8e0a347b522de5f,3.0,Onsight,wall-back-wall,1433.3,
2019-02-18,Lime Green,5.8,48956a2530ff1b2628da1119c3909470,3.0,Onsight,wall-island,163.0,
2019-02-17,Orange,5.7,ba9819bd734e97cc77eee2eef311bb97,3.0,Onsight,wall-fox,91.4,
2019-02-17,Grey,5.9,8576afc668e499c95818767d1d8c0f91,3.0,Onsight,wall-fox,49.2,
2019-02-17,White,5.9,03f286dcf45e388ed91b63fb01c0bf65,3.0,Onsight,wall-auto-belay,363.6,
2019-02-17,Purple,5.8,3516540ef5b368f8094eb6a87d3eee0c,3.0,Onsight,wall-red,133.2,
2019-02-17,Blue,5.8,cecb24a19e79c93fe3de29444a4d3f63,3.0,Onsight,wall-island,246.0,
2019-02-14,Tan,5.7,2e90e305e4106ba67e2079ce90541570,3.0,Onsight,wall-island,127.1,
2019-02-14,Orange,5.5,add1024b1528aec864a3a8fe04513927,3.0,Onsight,wall-fox,156.6,
2019-02-14,Orange,5.7,fba11d41d8728fdb1d35242a1c9094f8,3.0,Onsight,wall-fox,155.9,
2019-02-14,Green,5.6,ceafab2dbd4cc2a741ab9b54ecf3d1d4,3.0,Onsight,wall-fox,123.6,
2019-02-14,Blue,5.5,cd2c480c6bd2409006ac3ab4f5cd4852,3.0,Onsight,wall-fox,92.1,
2019-02-14,White,5.6,76a062e293226f05162a9ca25783ec3a,3.0,Onsight,wall-fox,67.2,
2019-02-14,Yellow,5.7,d3144970aff425a32c9eab2f8e8a6173,3.0,Top Rope,wall-fox,66.4,
2019-02-14,Lime Green,5.5,cdef53652ff16a37204da4019f00af9d,3.0,Onsight,wall-auto-belay,362.9,
2019-02-14,Lime Green,5.7,cffcf511f698da73bc005a0c57a5df9a,3.0,Onsight,wall-auto-belay,304.0,
2019-02-12,Yellow,5.7,d3144970aff425a32c9eab2f8e8a6173,3.0,Onsight,wall-fox,66.4,
2019-02-12,Red,5.8,d0ddb8fc6540f6759a19fc3f23c5abf5,3.0,Onsight,wall-auto-belay,481.3,
2019-02-12,Yellow,5.6,0ea5d14b53404c9e642b14223290c6ce,3.0,Onsight,wall-auto-belay,249.8,
2019-02-04,Lime Green,V2,a8efeccf5c6846576c205464b39ea956,3.0,Red Point,wall-boulders,793.8,
2019-02-04,White,V1,15bcda4068d17aaf939d7208cd242a15,3.0,Flash,wall-boulders,793.8,
2019-02-04,Purple,V0,c917b8d559ba8e749da4c7d16504b3ea,3.0,Flash,wall-boulders,793.8,
2019-02-04,Purple,5.7,d09d80631c054352fa2160df355bafc3,3.0,Onsight,wall-auto-belay,497.7,
2019-02-04,Green,5.8,c6dbab9fab252e348e913fac863aac56,3.0,Top Rope,wall-fox,27.6,
2019-02-04,White,5.7,d463b7958d3103097d353e96c056ae0b,3.0,Onsight,wall-fox,122.9,
2019-02-04,Purple,V0,60dee7544902f9a85c45012834c07078,3.0,Flash,wall-mezzanine,114.6,
2019-02-04,Yellow,V1,2b5c9d62743c13d293a6d1d860f36874,3.0,Flash,wall-mezzanine,114.6,
2019-02-04,Blue,V1,c07fcdf02ea1e7c69b9181be93b009fd,3.0,Flash,wall-mezzanine,114.6,
2019-02-04,Blue,V2,f50926a4db431481e26ab9ae64ed5dc5,3.0,Red Point,wall-mezzanine,114.6,
2019-02-03,Green,5.8,c6dbab9fab252e348e913fac863aac56,3.0,Onsight,wall-fox,27.6,
2019-02-03,Lime Green,V0,d507658c7872a92c58965c7603b9e061,3.0,Flash,wall-mezzanine,39.7,
