date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-02-11,Pink,V3,ee6293b3b8364e7e53ebb3c223b242be,,Attempt,wall-boulders,359.0,
2020-02-11,Yellow,V3,e2022e18165b50136c13bc74ad3cbb99,,Flash,wall-slab,192.9,
2020-02-11,Black,V4,2afe44a078374223b64b87747a4be947,,Attempt,wall-boulders,793.8,
2020-02-11,Black,V4,3e8a8400ad240270b70649d9b02e0c8e,,Flash,wall-boulders,581.0,
2020-02-11,Black,V4,00cddf1ae13637beb94e08b2db4cdd9d,,Flash,wall-boulders,222.0,
2020-02-11,Black,V4,97f8851f1649c0c578c6bf41eab86f1e,,Attempt,wall-slab,118.8,
2020-02-11,Black,V4,97f8851f1649c0c578c6bf41eab86f1e,,Red Point,wall-slab,118.8,
2020-02-11,Lime Green,V4,b8e3786bfe29ddcb5a1e4a43367465c4,,Attempt,wall-slab,118.8,
2020-02-11,Tan,V4,9320a10b78c2c4e9da6ef75fbbf28e87,,Flash,wall-boulders,87.1,
2020-02-11,Black,V5,9ea54cf3e28a79790a590ba68da8dc81,,Attempt,wall-slab,48.7,
2020-02-11,Blue,V5,ef270746ce2b38c63c579c5138d69c3f,,Attempt,wall-boulders,87.1,
2020-02-11,Pink,V4,b4e78b88c47a92515855cc320743ce7d,,Attempt,wall-boulders,288.8,
2020-02-11,Blue,V0,4bcf0c78581adfc54be88a89560dbbf9,,Flash,wall-slab,192.9,
2020-02-11,Tan,V1,17206715a23e5c8fc03b11b83ad790ec,,Flash,wall-slab,48.7,
2020-02-11,Blue,V1,7a46cc92bca2c5c26cea19be071a33d8,,Flash,wall-boulders,288.8,
2020-02-11,Lime Green,V0,7030e483fc8226ef35c0244926672edb,,Flash,wall-slab,48.7,
2020-02-11,Yellow,V4,8980a0e37093e226f6ba9008cd3d63a9,,Flash,wall-slab,118.8,
2020-02-11,Tan,V3,e5b4a6a34f3cbe5a3164cbec54cbd83c,,Flash,wall-boulders,288.8,
2020-02-11,Red,V3,1bd59122a529a7b90bb0d6fe404ff817,,Flash,wall-boulders,87.1,
2020-02-11,Blue,V2,aaa10bb717808023df910af93e6e3e3b,,Flash,wall-slab,48.7,
2020-02-11,Yellow,V0,ced3345847c28d58e588ea76c908763b,,Flash,wall-boulders,161.2,
2020-02-11,Tan,V0,81d8de61b948629e4906939bd04e8481,,Flash,wall-boulders,581.0,
2020-02-11,Black,V1,5b9d5be8269ec03906267a3bd1d5f9e5,,Flash,wall-boulders,87.1,
2020-02-11,Blue Left,V1,c68bb581c1344dd43dfeb8a45514eacf,,Flash,wall-boulders,161.2,
2020-02-11,Red,V1,8cd5517f2c0150f64a59d9bfd05737e8,,Flash,wall-slab,118.8,
2020-02-11,Red,V1,4b1511edc5e8d3ffe7140693173fa049,,Flash,wall-boulders,423.0,
2020-02-11,Yellow,V1,bb943bd2e385e4542e4970277472f223,,Flash,wall-boulders,359.0,
2020-02-11,Yellow,V1,bb943bd2e385e4542e4970277472f223,,Red Point,wall-boulders,359.0,
2020-02-11,Pink,V2,d21a5d8b879725a9bad86a67fff4ea29,,Flash,wall-boulders,423.0,
2020-02-11,White,V2,147d8ca3f32ca55777eb6d9ffb50cc52,,Flash,wall-boulders,793.8,
2020-02-11,Yellow,V2,40fed2582fc460eef98edf5be375a3e4,,Flash,wall-boulders,581.0,
2020-02-11,Blue,V3,9a75a24b3ebdf516d10c5370ef74fd4e,,Flash,wall-boulders,736.4,
2020-02-11,Blue,V3,bfdda60d27aaa46264550cb3d337fbce,,Flash,wall-boulders,222.0,
2020-02-11,Lime Green,V3,e1707bd7763bcd7b1b921e95103a833c,,Flash,wall-boulders,87.1,
2020-02-11,Pink,V3,c288d3b689c07fab3491050421a25022,,Flash,wall-slab,48.7,
2020-02-11,Pink,V3,5aaa08b5097cfec11de274f8f8c3922a,,Flash,wall-boulders,793.8,
2020-02-11,Pink,V3,8d03ea868716aec0b2118914223c8b89,,Flash,wall-boulders,581.0,
2020-02-10,Pink,V2,e459884c250f7aabc719c6d072015a42,,Flash,wall-slab,192.9,
