date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-01-10,White,V5,ec69c4460e12d45422ae92da3c4220c3,3.0,Red Point,wall-boulders,581.0,
2019-01-09,Red,V5,f499e88c511b4f05d7e9b4178dbec165,3.0,Red Point,wall-mezzanine,39.7,
2019-01-09,White,V7,8d9acd1acaa3f5fe47ed88c1d901d8b3,3.0,Red Point,wall-mezzanine,114.6,
2019-01-09,Purple,V6,68478a57c4632aaf2ccd0694e79b8abf,3.0,Flash,wall-mezzanine,114.6,
2019-01-09,Pink,V5,bb9e809e963bf55583791d5cffd3908d,3.0,Red Point,wall-mezzanine,114.6,
2019-01-09,Blue,V4,4bf24c8aa0a2fc946cf6642e6ba130f3,3.0,Flash,wall-mezzanine,39.7,
2019-01-09,Black,V5,29e663f793333d6c73bcedee057e8600,3.0,Red Point,wall-mezzanine,39.7,
