date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-01-25,Blue,5.9,7381068f3c7fd984617aa2d9d23e87ee,,Top Rope,wall-island,504.9,
2020-01-25,Blue,5.9,28c55459f34c54a90030b117c0c6d4be,,Top Rope,wall-red,50.1,
2020-01-25,Yellow,5.10a,a8168a0133f81754eab9895da2b1cae1,,Top Rope,wall-red,109.7,
2020-01-25,White,5.10a,46699f0628862cbc3ab6a2fe0fcda774,,Top Rope,wall-back-wall,969.6,
2020-01-25,White,5.10a,46699f0628862cbc3ab6a2fe0fcda774,,Top Rope,wall-back-wall,969.6,
2020-01-25,Tan,5.10a,d4bbbe4dd8644ecad075bbbc13256f34,,Top Rope,wall-island,561.5,
2020-01-25,White,5.10b,f381f8b579a5d66a67e333eed2c61a48,,Top Rope,wall-island,590.5,
2020-01-25,Lime Green,5.10a,6db84815dd0ddb03bb661f42c4bfca41,,Top Rope,wall-red,24.0,
2020-01-23,Yellow,5.10b,2c01ec9e745ab6c7cda6c41d660fb8d9,,Top Rope,wall-back-wall,1409.3,
2020-01-23,Pink,5.10c,b4048d2d98de486e7b2f548e9bfd2f15,,Top Rope,wall-red,156.9,
2020-01-23,Black,5.10a,422eb4cf58bb8d9ddd1e232528f2fa1f,,Top Rope,wall-island,182.8,
2020-01-08,Black,5.10b,e3bb65d47c22cddc19048ed526c5d751,,Top Rope,wall-back-wall,1099.6,
2020-01-08,Pink,5.10c,41d581885877455e84c7a1e686d81c56,,Top Rope,wall-back-wall,1020.5,
2020-01-08,White,5.11b,66b22a9a5dddba4fb6787544e97489de,,Top Rope,wall-island,59.4,
2020-01-08,Blue,5.9,7381068f3c7fd984617aa2d9d23e87ee,,Top Rope,wall-island,504.9,
2020-01-08,White,5.9,30003fb16f44e4ff5dcb612e88e3d208,,Top Rope,wall-red,50.1,
2020-01-08,Pink,5.9,043268f73fe7af8eef8126841b03077a,,Top Rope,wall-island,42.2,
2020-01-01,White,5.9,7a493b5c797ed3e6b2ea8c599654fa6b,,Top Rope,wall-back-wall,191.4,
2020-01-01,Purple,5.10a,3367c4d06c93f4c7198f49fbc31c31ad,,Top Rope,wall-island,445.8,
2020-01-01,White,5.10b,bef995d2af484ddae247f180cd3e3658,,Top Rope,wall-island,469.1,
2020-01-01,Blue,5.10d,0c2945cdc4bf070b0f9ea2e732f520ab,,Top Rope,wall-island,266.9,
2020-01-01,Lime Green,5.10d,281943aa368f739163df242af290fd8f,,Top Rope,wall-back-wall,252.2,
2020-01-01,Red,5.10a,93f15416d3b0c8afabaa2f3e4849175d,,Top Rope,wall-red,132.5,
2020-01-01,Blue,5.10b,d1844ed942e833379c235383892197b7,,Red Point,wall-island,395.6,
