date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-12-30,Lime Green,5.11d,882852d17474c31560a1a1ae0cebf152,5.0,Top Rope,wall-auto-belay,341.8,
2019-12-11,Yellow,5.6,4fbea74535f1883298a376fc3bf08186,,Onsight,wall-auto-belay,343.2,
2019-12-11,Pink,5.9,1ee55e57deb4ec3219c7052e7ae0ebc6,,Onsight,wall-auto-belay,342.5,
2019-12-11,Yellow,5.11c,9c704f8b8b799cc03a2e6c854e39a045,5.0,Onsight,wall-island,603.0,
2019-12-11,Purple,5.10c,b2766d6d85ec94d5a7f136b5a33f8437,,Onsight,wall-back-wall,190.5,
2019-12-03,Black,5.12b,afe505fb54ccfb3ac3f0be632bda70cf,5.0,Top Rope,wall-auto-belay,174.3,
2019-12-03,Red,5.11b,f3882311c385c6273ece8f6cd53a408d,4.0,Top Rope,wall-auto-belay,149.5,
2019-12-03,Red,5.11b,f3882311c385c6273ece8f6cd53a408d,4.0,Onsight,wall-auto-belay,149.5,
2019-12-03,Black,5.12b,afe505fb54ccfb3ac3f0be632bda70cf,5.0,Onsight,wall-auto-belay,174.3,
2019-12-03,Lime Green,5.6,01172202ae6ebbf7141e7a1663036ef5,,Onsight,wall-auto-belay,343.2,
2019-12-03,White,5.8,20578afeee6c82179ec1cc8e211d2f00,,Onsight,wall-auto-belay,342.5,
2019-12-03,Purple,5.11a,3cd6310198e4782c69d90672b3fed0dd,4.0,Red Point,wall-auto-belay,341.8,
2019-12-03,Tan,5.7,9ca9a4cbe9b1e566b8259e1f75fba4e7,,Onsight,wall-auto-belay,304.0,
2019-12-03,Black,5.10b,b968ba4430741a72c07510e328ef2d3b,4.0,Onsight,wall-auto-belay,303.3,
2019-12-03,Red,5.11b,e1db27bce97ce8180c6fe740f505ff3a,4.0,Onsight,wall-auto-belay,302.7,
2019-12-03,Blue,5.8,32c346b8060d1e7ddc9e7ef8a414dc45,,Onsight,wall-auto-belay,274.3,
2019-12-03,Pink,5.10a,d8ffb83c6af4967932c015e8c861f6af,3.0,Onsight,wall-auto-belay,273.7,
2019-12-03,White,5.11c,ad04bd3d41341aba27a71331c7b989b0,4.0,Onsight,wall-auto-belay,273.1,
2019-12-03,Yellow,5.6,4bdda810108d228def6941d092a976a5,,Onsight,wall-auto-belay,251.1,
2019-12-03,Lime Green,5.9,8d7b53207cde200fc8b8e23e4db20206,,Onsight,wall-auto-belay,250.5,
2019-12-03,Black,5.12a,ec99775d7157d60e8c4aeb5b6f413c9c,5.0,Onsight,wall-auto-belay,249.8,
2019-12-03,White,5.6,22c9bc57f6c78417bf845cef7f172554,,Onsight,wall-auto-belay,223.4,
2019-12-03,Purple,5.8,a5cc5d3c8f73b9e95d040c3a58629ba1,,Onsight,wall-auto-belay,222.7,
2019-12-03,Lime Green,5.7,948216317be0497afa5f43d129131bc2,,Onsight,wall-auto-belay,198.2,
2019-12-03,Pink,5.10c,d98c6b94886d2dc5c6c2821151a98009,3.0,Onsight,wall-auto-belay,222.1,
2019-12-03,Blue,5.9,a34a395e57877a93cf1bc8978f4b8ffd,4.0,Onsight,wall-auto-belay,197.6,
2019-12-03,Yellow,5.11b,f62bcca487d3b6a3fd878f3d65114aa0,4.0,Red Point,wall-auto-belay,196.9,
2019-12-03,White,5.8,7224cb9ec952f72a64bc57ada47a5009,,Onsight,wall-auto-belay,174.9,
2019-12-03,Red,5.11b,ac7876fc38ee35060d15cf343608f4cc,4.0,Onsight,wall-auto-belay,174.3,
2019-12-03,Black,5.12b,814f0c8223e500003fa1a97bb7a48f9f,4.0,Onsight,wall-auto-belay,173.7,
2019-12-03,Lime Green,5.11d,97dde512b204e74968eef1475da119e6,,Red Point,wall-back-wall,1175.7,
2019-12-03,Black,5.12b,e49b62c8b3df1017f923d345a45b6cb2,5.0,Red Point,wall-back-wall,1251.0,
2019-12-03,White,5.10b,cc2a326bed6a366fd9a3c510457f5cf3,,Onsight,wall-back-wall,1292.9,
2019-12-03,Yellow,5.11b,afeb74e39818082b15263f727a990598,,Onsight,wall-back-wall,1408.5,
2019-12-03,Red,V6,a100e9219991f648a5e821e91d73e789,5.0,Red Point,wall-boulders,288.8,
2019-12-03,Yellow,V4,edd0e9f4d6e5d21853fb8258aa8b03bd,,Red Point,wall-boulders,288.8,
2019-12-03,Black,V4,7e2c97c18ee1a2b7fe69f55b499ab041,,Red Point,wall-boulders,222.0,
2019-12-03,Pink,V5,168ab386cacccd50435fdbcd4c4d6ca6,,Flash,wall-boulders,161.2,
