date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-08-31,White,V4,eb66d17374a910a3acc17aa3826755e7,3.0,Red Point,wall-boulders,423.0,
2019-08-31,Red,V5,7413443254196f343c94732946c85802,3.0,Red Point,wall-boulders,581.0,
2019-08-31,Black,V2,86e367997591f0d4741a009e32994b56,3.0,Flash,wall-slab,48.7,
2019-08-31,Lime Green,V0,a95b543a2a87118f1613f9d1a6405c58,3.0,Flash,wall-slab,48.7,
2019-08-31,Red,V1,16a9517132fea170dec60fed81a55182,3.0,Flash,wall-slab,48.7,
2019-08-31,Black,V5,80e3645821b08bcf5de64ff8f633a67c,3.0,Red Point,wall-slab,118.8,
2019-08-31,Tan,V3,1d9d0840f2c282dfab7fd12adc752462,3.0,Flash,wall-slab,48.7,
2019-08-31,Blue,V4,ab16f43a1623edfaed946ff6ecbe5004,3.0,Red Point,wall-slab,48.7,
2019-08-31,White,V5,2200485c6003c051c8b53f4c9a7e176c,3.0,Red Point,wall-slab,192.9,
2019-08-31,Red,V3,e43b557dd2a9ee8205275eb114001368,3.0,Flash,wall-slab,118.8,
2019-08-31,White,V5,d5e87b9f9ea2fbe4d0c2ccbc25cb36c7,3.0,Red Point,wall-slab,118.8,
2019-08-31,Lime Green,V4,92c15a3408bc75be846c70ede690dfc9,3.0,Red Point,wall-slab,192.9,
2019-08-31,Black,V0,7da2163c087b7efec38d3a0cb3c1c92b,3.0,Flash,wall-slab,192.9,
2019-08-31,Black,V0,7da2163c087b7efec38d3a0cb3c1c92b,3.0,Flash,wall-slab,192.9,
2019-08-31,Yellow,V1,e2caaccc80deddfd3b0086ee36f4546c,3.0,Flash,wall-slab,192.9,
2019-08-31,Blue,V4,16115e5c09bcba49a9e0b44e3b2d21c7,3.0,Flash,wall-slab,192.9,
2019-08-31,Pink,V5,8c240cf8241c21fdfa124acaf4884816,3.0,Red Point,wall-slab,192.9,
2019-08-29,Pink,V2,427592862c20764c827a3d1e4aa85cdb,3.0,Flash,wall-boulders,423.0,
2019-08-29,Purple,V0,f10a4d4da7e62f05ef746f7772c94079,3.0,Flash,wall-boulders,288.8,
2019-08-29,Red,V3,70f1e42d83d2a0fdebfba775ec44aa0a,3.0,Flash,wall-boulders,288.8,
2019-08-29,Yellow,V1,5d8fe7258d69f53c882118472065ac47,3.0,Flash,wall-boulders,288.8,
2019-08-29,Blue,V1,d44bb3bcc87ce3657f0207d47a911bb5,3.0,Flash,wall-boulders,423.0,
2019-08-29,White HIGH START,V2,e23c967f7f6f07cf4ae943c03728fdd2,3.0,Flash,wall-boulders,505.7,
2019-08-29,White LOW START,V3,5f0ca5dd740c0ed847a28e45498c997f,3.0,Flash,wall-boulders,505.7,
2019-08-29,Red,V5,1c0cac2ec8dad9cc6a609e702cac14e6,3.0,Flash,wall-boulders,423.0,
2019-08-29,White,V4,eb66d17374a910a3acc17aa3826755e7,3.0,Flash,wall-boulders,423.0,
2019-08-29,Lime Green,V6,3822ebc9d4ab9ed882adafeb3d3f0314,3.0,Red Point,wall-boulders,423.0,
2019-08-29,Red High Start,V6,a6cb16a04805c97e1ba30e9a722179b3,5.0,Red Point,wall-boulders,505.7,
2019-08-29,Pink,V2,8d547fa6c19ec955277d1cbb308d60b7,3.0,Flash,wall-boulders,581.0,
2019-08-29,Lime Green,V3,6f9db8144fad396c3d38380e71a4ddaa,3.0,Flash,wall-boulders,581.0,
2019-08-29,Yellow,V5,b6fabbf135eee0da158702dfa341cc42,3.0,Red Point,wall-boulders,288.8,
2019-08-29,Black,V1,625f3e41d943a2dbb2ef97d44a7dddfd,3.0,Flash,wall-boulders,359.0,
2019-08-29,Lime Green,V6,37aba23ecdcf32f48d7e10f82b53b466,3.0,Red Point,wall-boulders,288.8,
2019-08-29,Yellow,V6,30af3316bda6cf013c691ff7da392e99,3.0,Red Point,wall-boulders,359.0,
2019-08-29,White,V3,581f23a2b36f83ca5892ed4deec9a829,3.0,Flash,wall-boulders,359.0,
2019-08-29,Pink,V3,c704c7cd8e4d17bafc3316d9b5d8690e,3.0,Flash,wall-boulders,359.0,
2019-08-29,Yellow,V2,943753f9e0755668f5b089e0ce02f95f,3.0,Flash,wall-boulders,359.0,
