date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-06-20,Lime Green,V5,b8e480a3cf22708e3b2f3b5b631fe474,5.0,Red Point,wall-boulders,87.1,
2019-06-20,Lime Green,V5,b8e480a3cf22708e3b2f3b5b631fe474,5.0,Red Point,wall-boulders,87.1,
2019-06-20,Blue,V3,a85978f425bcd501c86667670d9c50ff,5.0,Flash,wall-boulders,87.1,
2019-06-20,Blue,V3,a85978f425bcd501c86667670d9c50ff,5.0,Flash,wall-boulders,87.1,
2019-06-20,Red,V0,5f4b7da78ee928210ad061f05c5f0ae7,4.0,Flash,wall-boulders,87.1,
2019-06-20,Red,V0,5f4b7da78ee928210ad061f05c5f0ae7,4.0,Flash,wall-boulders,87.1,
2019-06-20,Yellow,V1,b6330542ed4c5f204a0e49244999f4e0,5.0,Flash,wall-boulders,87.1,
2019-06-20,White RIGHT,V1,56d9121a64ba143f52508a934f0de558,5.0,Flash,wall-boulders,87.1,
2019-06-20,Pink,V2,9c18bcd4d43a9be39b94dd354f427a08,4.0,Red Point,wall-boulders,87.1,
2019-06-20,Purple,5.10b,111cdf1e462453782ef274f8d39822bf,5.0,Onsight,wall-red,79.7,
2019-06-20,Yellow,5.9,0d943cbe95b028dc1ad50fca0dc209bd,3.0,Onsight,wall-red,133.2,
2019-06-20,Black,5.11b,ade052ca9209279ae58bdc1189bc14c5,5.0,Attempt,wall-back-wall,1175.7,
2019-06-20,Pink,5.10b,ac0cc18a0d7c164c1d7c701ce4897a10,5.0,Onsight,wall-back-wall,894.6,
2019-06-13,Purple,5.10b,111cdf1e462453782ef274f8d39822bf,5.0,Onsight,wall-red,79.7,
2019-06-13,Blue,V4,690c508ddb59f947d415f14fd03d4b19,4.0,Attempt,wall-slab,118.8,
2019-06-13,White,V2,56b985787191ec88eac65e870cd3c92a,4.0,Flash,wall-slab,118.8,
2019-06-13,Red,V1,170f59c2862db6092ccb1f2e3209f844,3.0,Flash,wall-mezzanine,114.6,
2019-06-13,Pink,V0,70ce5508d5b3e2fa80bac7eb45795339,2.0,Flash,wall-mezzanine,114.6,
2019-06-13,Blue,V2,684e830b3e864916d7d8ec5a511c3335,3.0,Red Point,wall-mezzanine,114.6,
2019-06-10,Red,V2,706c62cfae35cb9bd44e2f3f98be0ef7,3.0,Red Point,wall-slab,48.7,
2019-06-10,White,V0,837780d8c9a58b61f775eff0ff1fe769,3.0,Flash,wall-slab,48.7,
