date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-08-29,White,5.10a,64d2a541fe0da74096960aa06e2e97c7,3.0,Attempt,wall-island,444.9,
2019-08-29,Black,5.10b,a433cbc660cf75aa2f06483e11ca81ae,3.0,Attempt,wall-island,529.4,
2019-08-29,Black,5.10a,29643ef349ab230292c70b59314bbb03,3.0,Attempt,wall-island,141.6,
2019-08-29,Purple,5.10a,cefb9d343aa2e1ccad08ee189fb42fca,3.0,Flash,wall-back-wall,968.7,
2019-08-29,Red,5.9,efeae4ead5133a099b50fc97307e680a,3.0,Onsight,wall-red,230.7,
2019-08-29,Blue,5.9,90aa23562cd1f9327d6fede78e6a38e5,3.0,Red Point,wall-back-wall,221.9,
2019-08-19,White,5.8,4344b1df591af5afa7d57831575cc8aa,3.0,Onsight,wall-back-wall,243.6,
2019-08-19,Purple,5.10c,35d6842afe37e98522fc771e02ae6559,3.0,Attempt,wall-back-wall,251.9,
2019-08-19,Blue,5.9,90aa23562cd1f9327d6fede78e6a38e5,3.0,Onsight,wall-back-wall,221.9,
2019-08-19,Black,5.10d,96722ec5a6af4b7ab12468b453c4ea09,3.0,Onsight,wall-back-wall,190.5,
2019-08-19,Red,5.9,b11aa27aae898c8e7da38b7dfc5f35a8,3.0,Attempt,wall-back-wall,165.3,
2019-08-19,Red,5.9,5dc58c27bb35f4a6eb21c3a77365db1b,3.0,Attempt,wall-back-wall,56.0,
2019-08-19,Lime Green,5.9,2055a908cc9ff43d3efd8440726b966c,3.0,Attempt,wall-back-wall,16.3,
2019-08-19,Blue,5.11c,d3183e0bf9f02a9bec91ef3e45421913,3.0,Red Point,wall-island,365.2,
2019-08-19,Blue,5.11c,d3183e0bf9f02a9bec91ef3e45421913,3.0,Attempt,wall-island,365.2,
2019-08-19,Red,5.10a,9c3f303b496709bbe9bd54ee4fdbd4fd,3.0,Flash,wall-island,395.6,
2019-08-19,Tan,5.9,a3f115796eab1a3eb68b02dec22f2165,3.0,Attempt,wall-back-wall,689.8,
2019-08-19,Tan,5.9,e3f4f113c58dc67b78bdb688614606bb,3.0,Attempt,wall-back-wall,328.9,
2019-08-19,Blue,5.8,6d28c5b65f80e044f9f209a65c5f8456,3.0,Onsight,wall-island,327.5,
2019-08-19,Yellow,5.10b,84e6dc4e2badd861ad30f1b185fb38ad,3.0,Onsight,wall-back-wall,1199.9,
2019-08-19,White,5.11b,777a3e53b6e270be7cf6defdb515849c,3.0,Red Point,wall-red,155.6,
