date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-06-25,Pink,5.11a,e2ed53fe43f6ec0463d259516931fd4e,3.0,Attempt,wall-back-wall,1310.0,
2019-06-25,Pink,5.11b,d5b451326b50297add8966e21258f271,3.0,Onsight,wall-back-wall,1200.6,
2019-06-25,Yellow,5.10d,a68971cac04ab79698d8d8ad20dce6d4,3.0,Onsight,wall-back-wall,1068.2,
2019-06-25,Purple,5.11b,fbccb6581018f3a70c92a210a02c22c7,3.0,Attempt,wall-back-wall,870.9,
2019-06-25,Red,5.10d,0022740f8e09c8b8ac2639e7afdf7356,3.0,Onsight,wall-red,262.5,
2019-06-21,White,5.9,bc6c2af75115565987b6a9cad5d7f3f6,3.0,Onsight,wall-island,420.7,
2019-06-21,Blue,5.10d,5099347f5f8eb29a315bedeeb0831a43,3.0,Red Point,wall-island,395.6,
2019-06-21,Purple,5.12a,e5d8b6e0417cebd4071adb0b45eb0eba,3.0,Attempt,wall-island,561.5,
2019-06-19,Purple,5.12a,e5d8b6e0417cebd4071adb0b45eb0eba,3.0,Attempt,wall-island,561.5,
2019-06-19,Tan,5.11b,8e58818eb11e715d4ab0fc382fc5a3a8,3.0,Attempt,wall-island,444.9,
2019-06-19,Yellow,5.11c,885e98e2eb86d1e3de7dd419746f25a6,3.0,Top Rope,wall-back-wall,1141.8,
2019-06-17,Tan,5.9,cdc4770a1d78fdf8f3fa2731ce82ce41,3.0,Onsight,wall-red,173.9,
2019-06-17,Pink,5.10c,2d2d89f2311a4e8b466c58fe5eaca437,3.0,Onsight,wall-island,560.7,
2019-06-17,Red,5.11c,5f0905fbbf2eea617a08f4e3fa1d65ec,3.0,Attempt,wall-island,470.0,
2019-06-17,Blue,5.10d,5099347f5f8eb29a315bedeeb0831a43,3.0,Attempt,wall-island,395.6,
2019-06-17,Blue,5.11b,1fe11b63e4ac645f9a259a18a6ed37fc,3.0,Red Point,wall-back-wall,243.6,
2019-06-14,Lime Green,5.10a,8a3d66ae7928aa359b8ed393cc65fef3,3.0,Onsight,wall-red,230.0,
2019-06-14,Pink,5.10c,f91ff63506269d96bc6b20edc3f05471,3.0,Attempt,wall-red,198.3,yeah not a 10c
2019-06-14,Pink,5.10b,ac0cc18a0d7c164c1d7c701ce4897a10,3.0,Attempt,wall-back-wall,894.6,stiff 
2019-06-14,Pink,5.10c,bac78825d129005f86c1f94f96c6f227,3.0,Red Point,wall-back-wall,37.7,
2019-06-14,Yellow,5.12a,a77f790262a006ff8c3a87cea18cc05a,3.0,Attempt,wall-island,421.6,
2019-06-14,White,5.10b,7f225b58ebe2259268893d92942ecbaa,3.0,Attempt,wall-back-wall,1121.9,
2019-06-14,White,5.12a,acb254ed9c88b1a07f27c7d310bac503,3.0,Top Rope,wall-back-wall,1019.6,reachy reachy﹐ so many dynos for us 5’ people
2019-06-14,Black,5.11b,ade052ca9209279ae58bdc1189bc14c5,3.0,Onsight,wall-back-wall,1175.7,so fun!
2019-06-12,Red,5.11b,628d0ec81fa7158b55193d7931392510,3.0,Attempt,wall-red,51.5,what are those first two moves?!? so tricky!
2019-06-12,Tan,5.10a,acb519b9faffa48ce4b0bf1ba1c11e33,3.0,Onsight,wall-red,174.5,
2019-06-12,Yellow,5.10a,7f6bc563a6af175ffdc785f894101aab,3.0,Onsight,wall-red,261.8,
