date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-10-29,Lime Green High,V4,9bb1cfddcc5e6c126e8ec3467cb2b375,4.0,Red Point,wall-boulders,423.0,
2018-10-29,Purple,V2,dbe2654a95262518e69774a56dbb2525,3.0,Flash,wall-boulders,359.0,
2018-10-29,Yellow,V3,710488b90bf1d18d767a084748da45b2,3.0,Flash,wall-boulders,359.0,
2018-10-29,Tan,V3,861f81704443686908e0e70e996bb6bf,3.0,Flash,wall-boulders,288.8,
2018-10-29,Red,V1,f5fa6eddae743ccd07d4fcc103f293c0,3.0,Flash,wall-boulders,288.8,
2018-10-29,Yellow,V0,a149472b359e1e233c84af613e1f231c,3.0,Flash,wall-boulders,288.8,
2018-10-29,Lime Green,V5,f40269b7fd1e73bc2c945ad75a6bd367,4.0,Red Point,wall-boulders,359.0,
2018-10-25,Yellow,V3,710488b90bf1d18d767a084748da45b2,3.0,Flash,wall-boulders,359.0,
2018-10-24,Blue,5.10c,a460c11911f8b4b683fe93b33fdf9945,3.0,Red Point,wall-island,300.0,
2018-10-24,Red,5.10d,82c32bfa3060002975d957282c519287,3.0,Onsight,wall-red,198.3,
2018-10-24,White,5.10c,18941b85269715b6f002e9830b5826a2,3.0,Onsight,wall-back-wall,921.4,
2018-10-24,Pink,V2,718c3197a6bb6f0f7dc0da8ad9740cdb,3.0,Flash,wall-boulders,581.0,
2018-10-24,Purple,V0,b6518dfb60008d784604efb0ac846b30,3.0,Flash,wall-boulders,581.0,
2018-10-24,Pink Low,V3,6d9a34c9d1af54a1ee0102413ea340c2,4.0,Flash,wall-boulders,505.7,
2018-10-24,Yellow,V3,4ca3d952bedda2b2acca8b43f7a6a853,3.0,Red Point,wall-boulders,581.0,
